gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_LMFB01000001.1_185	NZ_LMFB01000001.1	196349	197242	-1	RS_GCF_001426685.1
FlaF	NZ_LMFB01000001.1_159	NZ_LMFB01000001.1	172381	172728	-1	RS_GCF_001426685.1
MotE	NZ_LMFB01000001.1_175	NZ_LMFB01000001.1	189269	189814	-1	RS_GCF_001426685.1
FlbT	NZ_LMFB01000001.1_158	NZ_LMFB01000001.1	171935	172384	-1	RS_GCF_001426685.1
FlgA	NZ_LMFB01000001.1_177	NZ_LMFB01000001.1	190923	191444	-1	RS_GCF_001426685.1
FlgB	NZ_LMFB01000001.1_181	NZ_LMFB01000001.1	193023	193403	-1	RS_GCF_001426685.1
FlgC	NZ_LMFB01000001.1_180	NZ_LMFB01000001.1	192598	193017	-1	RS_GCF_001426685.1
FlgD	NZ_LMFB01000001.1_157	NZ_LMFB01000001.1	171531	171944	-1	RS_GCF_001426685.1
FlgE	NZ_LMFB01000001.1_162	NZ_LMFB01000001.1	175309	176523	-1	RS_GCF_001426685.1
FlgF	NZ_LMFB01000001.1_184	NZ_LMFB01000001.1	195622	196347	-1	RS_GCF_001426685.1
FlgG	NZ_LMFB01000001.1_178	NZ_LMFB01000001.1	191462	192250	-1	RS_GCF_001426685.1
FlgH	NZ_LMFB01000001.1_174	NZ_LMFB01000001.1	188562	189272	-1	RS_GCF_001426685.1
FlgI	NZ_LMFB01000001.1_176	NZ_LMFB01000001.1	189811	190926	-1	RS_GCF_001426685.1
FlgJ	NZ_LMFB01000001.1_152	NZ_LMFB01000001.1	167158	167721	-1	RS_GCF_001426685.1
FlgK	NZ_LMFB01000001.1_161	NZ_LMFB01000001.1	173844	175286	-1	RS_GCF_001426685.1
FlgL	NZ_LMFB01000001.1_160	NZ_LMFB01000001.1	172766	173839	-1	RS_GCF_001426685.1
FlhA	NZ_LMFB01000001.1_155	NZ_LMFB01000001.1	169008	171131	-1	RS_GCF_001426685.1
FlhB	NZ_LMFB01000001.1_190	NZ_LMFB01000001.1	201100	202176	1	RS_GCF_001426685.1
FliC	NZ_LMFB01000039.1_115	NZ_LMFB01000039.1	109310	111064	1	RS_GCF_001426685.1
FliC	NZ_LMFB01000001.1_169	NZ_LMFB01000001.1	183330	184310	-1	RS_GCF_001426685.1
FliC	NZ_LMFB01000001.1_170	NZ_LMFB01000001.1	184471	185613	-1	RS_GCF_001426685.1
FliC	NZ_LMFB01000001.1_171	NZ_LMFB01000001.1	185769	186845	-1	RS_GCF_001426685.1
FliC	NZ_LMFB01000001.1_2	NZ_LMFB01000001.1	1601	2683	1	RS_GCF_001426685.1
FliE	NZ_LMFB01000001.1_179	NZ_LMFB01000001.1	192263	192598	-1	RS_GCF_001426685.1
FliG	NZ_LMFB01000001.1_189	NZ_LMFB01000001.1	199853	200884	1	RS_GCF_001426685.1
FliI	NZ_LMFB01000001.1_183	NZ_LMFB01000001.1	194149	195543	-1	RS_GCF_001426685.1
FliJ	NZ_LMFB01000001.1_153	NZ_LMFB01000001.1	167841	168254	-1	RS_GCF_001426685.1
FliJ	NZ_LMFB01000019.1_415	NZ_LMFB01000019.1	440217	440567	1	RS_GCF_001426685.1
FliK	NZ_LMFB01000001.1_165	NZ_LMFB01000001.1	178092	179642	-1	RS_GCF_001426685.1
FliL	NZ_LMFB01000001.1_173	NZ_LMFB01000001.1	187911	188456	-1	RS_GCF_001426685.1
FliM	NZ_LMFB01000001.1_187	NZ_LMFB01000001.1	198196	199143	1	RS_GCF_001426685.1
FliN	NZ_LMFB01000001.1_188	NZ_LMFB01000001.1	199204	199824	1	RS_GCF_001426685.1
FliO	NZ_LMFB01000041.1_181	NZ_LMFB01000041.1	173571	174689	-1	RS_GCF_001426685.1
FliP	NZ_LMFB01000001.1_172	NZ_LMFB01000001.1	187166	187903	-1	RS_GCF_001426685.1
FliQ	NZ_LMFB01000001.1_156	NZ_LMFB01000001.1	171258	171524	-1	RS_GCF_001426685.1
FliR	NZ_LMFB01000001.1_154	NZ_LMFB01000001.1	168259	169011	-1	RS_GCF_001426685.1
MotA	NZ_LMFB01000001.1_186	NZ_LMFB01000001.1	197313	198191	1	RS_GCF_001426685.1
MotC	NZ_LMFB01000001.1_166	NZ_LMFB01000001.1	179639	180946	-1	RS_GCF_001426685.1
FliF	NZ_LMFB01000001.1_194	NZ_LMFB01000001.1	205083	206771	-1	RS_GCF_001426685.1
MotB	NZ_LMFB01000001.1_167	NZ_LMFB01000001.1	180952	182142	-1	RS_GCF_001426685.1
FliH	NZ_LMFB01000001.1_168	NZ_LMFB01000001.1	182139	182795	-1	RS_GCF_001426685.1
