gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJWWA010000076.1_9	CAJWWA010000076.1	8972	9160	1	GB_GCA_913048495.1
FlaG	CAJWWA010000234.1_7	CAJWWA010000234.1	5039	5443	-1	GB_GCA_913048495.1
FlgA	CAJWWA010000184.1_8	CAJWWA010000184.1	5353	6072	-1	GB_GCA_913048495.1
FlgB	CAJWWA010000184.1_9	CAJWWA010000184.1	6302	6715	1	GB_GCA_913048495.1
FlgC	CAJWWA010000170.1_1	CAJWWA010000170.1	3	341	1	GB_GCA_913048495.1
FlgD	CAJWWA010000170.1_2	CAJWWA010000170.1	356	1054	1	GB_GCA_913048495.1
FlgE	CAJWWA010000170.1_3	CAJWWA010000170.1	1103	2368	1	GB_GCA_913048495.1
FlgF	CAJWWA010000170.1_4	CAJWWA010000170.1	2387	3127	1	GB_GCA_913048495.1
FlgG	CAJWWA010000170.1_5	CAJWWA010000170.1	3161	3946	1	GB_GCA_913048495.1
FlgH	CAJWWA010000170.1_6	CAJWWA010000170.1	3946	4638	1	GB_GCA_913048495.1
FlgH	CAJWWA010000105.1_15	CAJWWA010000105.1	9709	10308	-1	GB_GCA_913048495.1
FlgI	CAJWWA010000170.1_7	CAJWWA010000170.1	4679	5803	1	GB_GCA_913048495.1
FlgJ	CAJWWA010000170.1_8	CAJWWA010000170.1	5803	6195	1	GB_GCA_913048495.1
FlgK	CAJWWA010000170.1_9	CAJWWA010000170.1	6202	7230	1	GB_GCA_913048495.1
FlgK	CAJWWA010000320.1_1	CAJWWA010000320.1	1	951	1	GB_GCA_913048495.1
FlgL	CAJWWA010000320.1_2	CAJWWA010000320.1	967	2169	1	GB_GCA_913048495.1
FlgM	CAJWWA010000184.1_7	CAJWWA010000184.1	4941	5255	-1	GB_GCA_913048495.1
FlgN	CAJWWA010000184.1_6	CAJWWA010000184.1	4468	4935	-1	GB_GCA_913048495.1
FlhA	CAJWWA010000004.1_20	CAJWWA010000004.1	18704	20824	-1	GB_GCA_913048495.1
FlhB	CAJWWA010000004.1_21	CAJWWA010000004.1	20811	21974	-1	GB_GCA_913048495.1
FlhB	CAJWWA010000213.1_7	CAJWWA010000213.1	4883	5701	-1	GB_GCA_913048495.1
FlhF	CAJWWA010000004.1_19	CAJWWA010000004.1	17598	18704	-1	GB_GCA_913048495.1
FlhG	CAJWWA010000004.1_18	CAJWWA010000004.1	16723	17544	-1	GB_GCA_913048495.1
FliA	CAJWWA010000004.1_17	CAJWWA010000004.1	16023	16730	-1	GB_GCA_913048495.1
FliC	CAJWWA010000320.1_3	CAJWWA010000320.1	2372	3601	1	GB_GCA_913048495.1
FliD	CAJWWA010000234.1_6	CAJWWA010000234.1	3526	4971	-1	GB_GCA_913048495.1
FliE	CAJWWA010000004.1_35	CAJWWA010000004.1	32977	33300	-1	GB_GCA_913048495.1
FliG	CAJWWA010000004.1_33	CAJWWA010000004.1	30250	31254	-1	GB_GCA_913048495.1
FliI	CAJWWA010000004.1_31	CAJWWA010000004.1	28288	29670	-1	GB_GCA_913048495.1
FliJ	CAJWWA010000004.1_30	CAJWWA010000004.1	27833	28291	-1	GB_GCA_913048495.1
FliK	CAJWWA010000004.1_29	CAJWWA010000004.1	26421	27761	-1	GB_GCA_913048495.1
FliK	CAJWWA010000004.1_10	CAJWWA010000004.1	10679	11767	-1	GB_GCA_913048495.1
FliL	CAJWWA010000004.1_28	CAJWWA010000004.1	25542	26069	-1	GB_GCA_913048495.1
FliM	CAJWWA010000004.1_27	CAJWWA010000004.1	24563	25528	-1	GB_GCA_913048495.1
FliN	CAJWWA010000004.1_26	CAJWWA010000004.1	24210	24566	-1	GB_GCA_913048495.1
FliO	CAJWWA010000004.1_25	CAJWWA010000004.1	23779	24213	-1	GB_GCA_913048495.1
FliP	CAJWWA010000004.1_24	CAJWWA010000004.1	23027	23782	-1	GB_GCA_913048495.1
FliQ	CAJWWA010000004.1_23	CAJWWA010000004.1	22754	23023	-1	GB_GCA_913048495.1
FliR	CAJWWA010000004.1_22	CAJWWA010000004.1	21984	22754	-1	GB_GCA_913048495.1
FliS	CAJWWA010000234.1_5	CAJWWA010000234.1	3107	3502	-1	GB_GCA_913048495.1
FliT	CAJWWA010000234.1_4	CAJWWA010000234.1	2746	3114	-1	GB_GCA_913048495.1
FlrA	CAJWWA010000234.1_2	CAJWWA010000234.1	891	2039	-1	GB_GCA_913048495.1
MotA	CAJWWA010000004.1_11	CAJWWA010000004.1	11891	12655	1	GB_GCA_913048495.1
MotA	CAJWWA010000004.1_16	CAJWWA010000004.1	15242	16015	-1	GB_GCA_913048495.1
FlrC	CAJWWA010000004.1_36	CAJWWA010000004.1	33297	34676	-1	GB_GCA_913048495.1
FliF	CAJWWA010000004.1_34	CAJWWA010000004.1	31247	32890	-1	GB_GCA_913048495.1
MotB	CAJWWA010000004.1_15	CAJWWA010000004.1	14385	15245	-1	GB_GCA_913048495.1
MotB	CAJWWA010000004.1_12	CAJWWA010000004.1	12652	13575	1	GB_GCA_913048495.1
FliH	CAJWWA010000004.1_32	CAJWWA010000004.1	29667	30257	-1	GB_GCA_913048495.1
