gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAAYID010000373.1_5	JAAYID010000373.1	4396	5202	-1	GB_GCA_012744285.1
FlgB	JAAYID010000373.1_6	JAAYID010000373.1	5492	5902	1	GB_GCA_012744285.1
FlgC	JAAYID010000373.1_7	JAAYID010000373.1	5918	6340	1	GB_GCA_012744285.1
FlgD	JAAYID010000373.1_8	JAAYID010000373.1	6399	7118	1	GB_GCA_012744285.1
FlgE	JAAYID010000035.1_3	JAAYID010000035.1	1774	2946	-1	GB_GCA_012744285.1
FlgF	JAAYID010000035.1_2	JAAYID010000035.1	991	1749	-1	GB_GCA_012744285.1
FlgG	JAAYID010000035.1_1	JAAYID010000035.1	145	930	-1	GB_GCA_012744285.1
FlgI	JAAYID010000338.1_1	JAAYID010000338.1	3	899	1	GB_GCA_012744285.1
FlgJ	JAAYID010000338.1_2	JAAYID010000338.1	1002	2042	1	GB_GCA_012744285.1
FlgK	JAAYID010000338.1_3	JAAYID010000338.1	2312	3973	1	GB_GCA_012744285.1
FlgL	JAAYID010000338.1_4	JAAYID010000338.1	4087	5673	1	GB_GCA_012744285.1
FlgM	JAAYID010000373.1_4	JAAYID010000373.1	4028	4309	-1	GB_GCA_012744285.1
FlgN	JAAYID010000373.1_3	JAAYID010000373.1	3504	4010	-1	GB_GCA_012744285.1
FlhA	JAAYID010000413.1_5	JAAYID010000413.1	2612	3109	1	GB_GCA_012744285.1
FlhB	JAAYID010000413.1_4	JAAYID010000413.1	1457	2599	1	GB_GCA_012744285.1
FlhD	JAAYID010000240.1_1	JAAYID010000240.1	3	263	-1	GB_GCA_012744285.1
FlhE	JAAYID010000271.1_4	JAAYID010000271.1	4058	4507	-1	GB_GCA_012744285.1
FlhF	JAAYID010000373.1_2	JAAYID010000373.1	486	3290	1	GB_GCA_012744285.1
FliA	JAAYID010000016.1_10	JAAYID010000016.1	8764	9531	-1	GB_GCA_012744285.1
FliD	JAAYID010000366.1_1	JAAYID010000366.1	2	1090	1	GB_GCA_012744285.1
FliE	JAAYID010000363.1_1	JAAYID010000363.1	142	474	1	GB_GCA_012744285.1
FliG	JAAYID010000294.1_2	JAAYID010000294.1	2027	3028	1	GB_GCA_012744285.1
FliJ	JAAYID010000335.1_2	JAAYID010000335.1	1396	1716	-1	GB_GCA_012744285.1
FliK	JAAYID010000321.1_9	JAAYID010000321.1	5068	5727	-1	GB_GCA_012744285.1
FliL	JAAYID010000321.1_8	JAAYID010000321.1	4577	5035	-1	GB_GCA_012744285.1
FliM	JAAYID010000321.1_7	JAAYID010000321.1	3566	4576	-1	GB_GCA_012744285.1
FliN	JAAYID010000321.1_6	JAAYID010000321.1	2928	3569	-1	GB_GCA_012744285.1
FliO	JAAYID010000321.1_5	JAAYID010000321.1	2611	2922	-1	GB_GCA_012744285.1
FliO	JAAYID010000130.1_11	JAAYID010000130.1	11878	12084	-1	GB_GCA_012744285.1
FliP	JAAYID010000321.1_4	JAAYID010000321.1	1826	2614	-1	GB_GCA_012744285.1
FliQ	JAAYID010000321.1_3	JAAYID010000321.1	1533	1802	-1	GB_GCA_012744285.1
FliR	JAAYID010000321.1_2	JAAYID010000321.1	742	1521	-1	GB_GCA_012744285.1
FliS	JAAYID010000366.1_2	JAAYID010000366.1	1087	1521	1	GB_GCA_012744285.1
FliT	JAAYID010000366.1_3	JAAYID010000366.1	1566	1922	1	GB_GCA_012744285.1
MotA	JAAYID010000271.1_2	JAAYID010000271.1	1967	2809	1	GB_GCA_012744285.1
MotA	JAAYID010000118.1_6	JAAYID010000118.1	5671	6543	-1	GB_GCA_012744285.1
FliF	JAAYID010000294.1_1	JAAYID010000294.1	349	2040	1	GB_GCA_012744285.1
MotB	JAAYID010000118.1_5	JAAYID010000118.1	4672	5658	-1	GB_GCA_012744285.1
MotB	JAAYID010000271.1_3	JAAYID010000271.1	2809	3909	1	GB_GCA_012744285.1
