gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	LNDZ01000018.1_80	LNDZ01000018.1	77101	77466	-1	GB_GCA_001464495.1
FlgA	LNDZ01000017.1_124	LNDZ01000017.1	134835	135590	1	GB_GCA_001464495.1
FlgB	LNDZ01000017.1_123	LNDZ01000017.1	134227	134718	-1	GB_GCA_001464495.1
FlgC	LNDZ01000017.1_122	LNDZ01000017.1	133813	134217	-1	GB_GCA_001464495.1
FlgD	LNDZ01000017.1_121	LNDZ01000017.1	133123	133797	-1	GB_GCA_001464495.1
FlgE	LNDZ01000017.1_120	LNDZ01000017.1	131509	133101	-1	GB_GCA_001464495.1
FlgF	LNDZ01000017.1_119	LNDZ01000017.1	130731	131483	-1	GB_GCA_001464495.1
FlgG	LNDZ01000017.1_118	LNDZ01000017.1	129932	130714	-1	GB_GCA_001464495.1
FlgH	LNDZ01000017.1_117	LNDZ01000017.1	129238	129912	-1	GB_GCA_001464495.1
FlgI	LNDZ01000017.1_116	LNDZ01000017.1	128103	129224	-1	GB_GCA_001464495.1
FlgJ	LNDZ01000017.1_115	LNDZ01000017.1	127044	128033	-1	GB_GCA_001464495.1
FlgK	LNDZ01000017.1_114	LNDZ01000017.1	124369	126933	-1	GB_GCA_001464495.1
FlgL	LNDZ01000017.1_113	LNDZ01000017.1	123051	124355	-1	GB_GCA_001464495.1
FlgM	LNDZ01000017.1_125	LNDZ01000017.1	135735	136049	1	GB_GCA_001464495.1
FlgN	LNDZ01000017.1_126	LNDZ01000017.1	136056	136526	1	GB_GCA_001464495.1
FlgO	LNDZ01000033.1_75	LNDZ01000033.1	85923	86519	1	GB_GCA_001464495.1
FlhA	LNDZ01000017.1_132	LNDZ01000017.1	141227	143317	-1	GB_GCA_001464495.1
FlhB	LNDZ01000017.1_133	LNDZ01000017.1	143314	144474	-1	GB_GCA_001464495.1
FlhC	LNDZ01000017.1_149	LNDZ01000017.1	160820	161383	-1	GB_GCA_001464495.1
FlhD	LNDZ01000017.1_150	LNDZ01000017.1	161398	161715	-1	GB_GCA_001464495.1
FlhF	LNDZ01000017.1_131	LNDZ01000017.1	139737	141230	-1	GB_GCA_001464495.1
FlhG	LNDZ01000017.1_130	LNDZ01000017.1	138902	139720	-1	GB_GCA_001464495.1
FliA	LNDZ01000017.1_129	LNDZ01000017.1	138080	138865	-1	GB_GCA_001464495.1
FliC	LNDZ01000018.1_81	LNDZ01000018.1	77545	79569	-1	GB_GCA_001464495.1
FliD	LNDZ01000018.1_79	LNDZ01000018.1	74561	76858	-1	GB_GCA_001464495.1
FliE	LNDZ01000018.1_70	LNDZ01000018.1	68843	69172	1	GB_GCA_001464495.1
FliG	LNDZ01000018.1_66	LNDZ01000018.1	63385	64392	-1	GB_GCA_001464495.1
FliI	LNDZ01000018.1_64	LNDZ01000018.1	61319	62713	-1	GB_GCA_001464495.1
FliJ	LNDZ01000018.1_63	LNDZ01000018.1	60814	61272	-1	GB_GCA_001464495.1
FliK	LNDZ01000018.1_62	LNDZ01000018.1	59557	60735	-1	GB_GCA_001464495.1
FliK	LNDZ01000018.1_76	LNDZ01000018.1	72611	73723	-1	GB_GCA_001464495.1
FliL	LNDZ01000018.1_61	LNDZ01000018.1	58891	59466	-1	GB_GCA_001464495.1
FliL	LNDZ01000026.1_7	LNDZ01000026.1	7372	7770	1	GB_GCA_001464495.1
FliM	LNDZ01000018.1_60	LNDZ01000018.1	57895	58878	-1	GB_GCA_001464495.1
FliN	LNDZ01000018.1_59	LNDZ01000018.1	57455	57877	-1	GB_GCA_001464495.1
FliO	LNDZ01000018.1_58	LNDZ01000018.1	56812	57258	-1	GB_GCA_001464495.1
FliP	LNDZ01000018.1_57	LNDZ01000018.1	56076	56822	-1	GB_GCA_001464495.1
FliQ	LNDZ01000018.1_56	LNDZ01000018.1	55793	56062	-1	GB_GCA_001464495.1
FliR	LNDZ01000018.1_55	LNDZ01000018.1	54994	55782	-1	GB_GCA_001464495.1
FliS	LNDZ01000018.1_78	LNDZ01000018.1	74124	74549	-1	GB_GCA_001464495.1
FliT	LNDZ01000018.1_77	LNDZ01000018.1	73780	74115	-1	GB_GCA_001464495.1
FliW	LNDZ01000020.1_8	LNDZ01000020.1	6965	7390	-1	GB_GCA_001464495.1
MotA	LNDZ01000017.1_128	LNDZ01000017.1	137334	138077	-1	GB_GCA_001464495.1
MotA	LNDZ01000017.1_148	LNDZ01000017.1	159796	160653	-1	GB_GCA_001464495.1
PilZ	LNDZ01000018.1_74	LNDZ01000018.1	71464	72291	-1	GB_GCA_001464495.1
FlrC	LNDZ01000018.1_69	LNDZ01000018.1	67402	68784	1	GB_GCA_001464495.1
FliF	LNDZ01000018.1_67	LNDZ01000018.1	64373	66016	-1	GB_GCA_001464495.1
MotB	LNDZ01000017.1_147	LNDZ01000017.1	158828	159769	-1	GB_GCA_001464495.1
MotB	LNDZ01000017.1_127	LNDZ01000017.1	136557	137327	-1	GB_GCA_001464495.1
FliH	LNDZ01000018.1_65	LNDZ01000018.1	62710	63369	-1	GB_GCA_001464495.1
