gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JADPRS010000009.1_78	JADPRS010000009.1	84200	84424	-1	GB_GCA_015686845.1
DUF327	JADPRS010000009.1_64	JADPRS010000009.1	68846	69292	1	GB_GCA_015686845.1
YviE	JADPRS010000009.1_80	JADPRS010000009.1	84870	85424	-1	GB_GCA_015686845.1
FlaG	JADPRS010000009.1_59	JADPRS010000009.1	62495	62848	-1	GB_GCA_015686845.1
FlgB	JADPRS010000030.1_8	JADPRS010000030.1	5934	6341	-1	GB_GCA_015686845.1
FlgC	JADPRS010000030.1_7	JADPRS010000030.1	5485	5928	-1	GB_GCA_015686845.1
FlgD	JADPRS010000010.1_94	JADPRS010000010.1	93571	94035	-1	GB_GCA_015686845.1
FlgE	JADPRS010000010.1_92	JADPRS010000010.1	91587	93119	-1	GB_GCA_015686845.1
FlgF	JADPRS010000019.1_48	JADPRS010000019.1	45259	46332	1	GB_GCA_015686845.1
FlgG	JADPRS010000019.1_49	JADPRS010000019.1	46361	47152	1	GB_GCA_015686845.1
FlgJ	JADPRS010000019.1_50	JADPRS010000019.1	47167	47457	1	GB_GCA_015686845.1
FlgK	JADPRS010000009.1_82	JADPRS010000009.1	87418	88881	-1	GB_GCA_015686845.1
FlgL	JADPRS010000009.1_81	JADPRS010000009.1	85439	87388	-1	GB_GCA_015686845.1
FlgM	JADPRS010000009.1_84	JADPRS010000009.1	89404	89676	-1	GB_GCA_015686845.1
FlgN	JADPRS010000009.1_83	JADPRS010000009.1	88895	89392	-1	GB_GCA_015686845.1
FlhA	JADPRS010000010.1_79	JADPRS010000010.1	81477	83501	-1	GB_GCA_015686845.1
FlhB	JADPRS010000010.1_80	JADPRS010000010.1	83513	84601	-1	GB_GCA_015686845.1
FlhF	JADPRS010000010.1_78	JADPRS010000010.1	80345	81484	-1	GB_GCA_015686845.1
FlhG	JADPRS010000010.1_77	JADPRS010000010.1	79450	80361	-1	GB_GCA_015686845.1
FliA	JADPRS010000010.1_69	JADPRS010000010.1	72945	73676	-1	GB_GCA_015686845.1
FliC	JADPRS010000009.1_77	JADPRS010000009.1	82102	84042	-1	GB_GCA_015686845.1
FliC	JADPRS010000009.1_61	JADPRS010000009.1	63359	65821	-1	GB_GCA_015686845.1
FliD	JADPRS010000009.1_58	JADPRS010000009.1	60824	62479	-1	GB_GCA_015686845.1
FliE	JADPRS010000030.1_6	JADPRS010000030.1	5171	5458	-1	GB_GCA_015686845.1
FliG	JADPRS010000030.1_4	JADPRS010000030.1	2559	3569	-1	GB_GCA_015686845.1
FliI	JADPRS010000030.1_2	JADPRS010000030.1	475	1785	-1	GB_GCA_015686845.1
FliJ	JADPRS010000030.1_1	JADPRS010000030.1	20	463	-1	GB_GCA_015686845.1
FliK	JADPRS010000010.1_95	JADPRS010000010.1	94046	95389	-1	GB_GCA_015686845.1
FliK	JADPRS010000009.1_63	JADPRS010000009.1	66112	68679	-1	GB_GCA_015686845.1
FliL	JADPRS010000010.1_88	JADPRS010000010.1	89341	89757	-1	GB_GCA_015686845.1
FliM	JADPRS010000010.1_87	JADPRS010000010.1	88340	89326	-1	GB_GCA_015686845.1
FliN	JADPRS010000010.1_86	JADPRS010000010.1	87217	88338	-1	GB_GCA_015686845.1
FliO	JADPRS010000010.1_84	JADPRS010000010.1	86457	86801	-1	GB_GCA_015686845.1
FliP	JADPRS010000010.1_83	JADPRS010000010.1	85688	86464	-1	GB_GCA_015686845.1
FliQ	JADPRS010000010.1_82	JADPRS010000010.1	85407	85676	-1	GB_GCA_015686845.1
FliR	JADPRS010000010.1_81	JADPRS010000010.1	84606	85391	-1	GB_GCA_015686845.1
FliS	JADPRS010000009.1_57	JADPRS010000009.1	60408	60806	-1	GB_GCA_015686845.1
FliS	JADPRS010000009.1_60	JADPRS010000009.1	62872	63342	-1	GB_GCA_015686845.1
FliT	JADPRS010000009.1_56	JADPRS010000009.1	59925	60404	-1	GB_GCA_015686845.1
FliW	JADPRS010000009.1_79	JADPRS010000009.1	84438	84857	-1	GB_GCA_015686845.1
MotA	JADPRS010000010.1_90	JADPRS010000010.1	90527	91315	-1	GB_GCA_015686845.1
MotA	JADPRS010000008.1_49	JADPRS010000008.1	54319	55137	-1	GB_GCA_015686845.1
PilZ	JADPRS010000010.1_76	JADPRS010000010.1	78747	79412	-1	GB_GCA_015686845.1
Putative	JADPRS010000010.1_93	JADPRS010000010.1	93199	93567	-1	GB_GCA_015686845.1
SwrB	JADPRS010000010.1_66	JADPRS010000010.1	70700	71185	-1	GB_GCA_015686845.1
SwrD	JADPRS010000010.1_91	JADPRS010000010.1	91319	91540	-1	GB_GCA_015686845.1
YvyF	JADPRS010000009.1_85	JADPRS010000009.1	89755	90156	-1	GB_GCA_015686845.1
FliF	JADPRS010000030.1_5	JADPRS010000030.1	3581	5134	-1	GB_GCA_015686845.1
MotB	JADPRS010000010.1_89	JADPRS010000010.1	89789	90526	-1	GB_GCA_015686845.1
MotB	JADPRS010000008.1_48	JADPRS010000008.1	53670	54338	-1	GB_GCA_015686845.1
FliH	JADPRS010000030.1_3	JADPRS010000030.1	1775	2566	-1	GB_GCA_015686845.1
