gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAAGCE010000057.1_9	CAAGCE010000057.1	9348	9581	1	GB_GCA_900768245.1
YviE	CAAGCE010000057.1_7	CAAGCE010000057.1	8293	8889	1	GB_GCA_900768245.1
FlaG	CAAGCE010000273.1_2	CAAGCE010000273.1	355	1020	-1	GB_GCA_900768245.1
FlgB	CAAGCE010000185.1_27	CAAGCE010000185.1	31020	31397	1	GB_GCA_900768245.1
FlgC	CAAGCE010000185.1_28	CAAGCE010000185.1	31409	31897	1	GB_GCA_900768245.1
FlgD	CAAGCE010000185.1_36	CAAGCE010000185.1	39001	40545	1	GB_GCA_900768245.1
FlgE	CAAGCE010000185.1_38	CAAGCE010000185.1	41148	42341	1	GB_GCA_900768245.1
FlgK	CAAGCE010000057.1_5	CAAGCE010000057.1	5495	7207	1	GB_GCA_900768245.1
FlgL	CAAGCE010000057.1_6	CAAGCE010000057.1	7223	8230	1	GB_GCA_900768245.1
FlgM	CAAGCE010000057.1_3	CAAGCE010000057.1	4664	4960	1	GB_GCA_900768245.1
FlgN	CAAGCE010000057.1_4	CAAGCE010000057.1	5024	5476	1	GB_GCA_900768245.1
FlhA	CAAGCE010000185.1_50	CAAGCE010000185.1	51233	53335	1	GB_GCA_900768245.1
FlhB	CAAGCE010000185.1_49	CAAGCE010000185.1	50094	51206	1	GB_GCA_900768245.1
FliA	CAAGCE010000185.1_51	CAAGCE010000185.1	53350	54117	1	GB_GCA_900768245.1
FliB	CAAGCE010000017.1_15	CAAGCE010000017.1	14213	15367	1	GB_GCA_900768245.1
FliD	CAAGCE010000057.1_10	CAAGCE010000057.1	9604	11490	1	GB_GCA_900768245.1
FliD	CAAGCE010000188.1_1	CAAGCE010000188.1	139	837	-1	GB_GCA_900768245.1
FliE	CAAGCE010000185.1_29	CAAGCE010000185.1	31918	32223	1	GB_GCA_900768245.1
FliG	CAAGCE010000185.1_31	CAAGCE010000185.1	33904	34914	1	GB_GCA_900768245.1
FliI	CAAGCE010000185.1_33	CAAGCE010000185.1	35816	37120	1	GB_GCA_900768245.1
FliJ	CAAGCE010000185.1_34	CAAGCE010000185.1	37148	37585	1	GB_GCA_900768245.1
FliK	CAAGCE010000185.1_35	CAAGCE010000185.1	37616	39016	1	GB_GCA_900768245.1
FliM	CAAGCE010000185.1_42	CAAGCE010000185.1	44719	45726	1	GB_GCA_900768245.1
FliN	CAAGCE010000185.1_43	CAAGCE010000185.1	45734	47218	1	GB_GCA_900768245.1
FliO	CAAGCE010000185.1_45	CAAGCE010000185.1	47604	48035	1	GB_GCA_900768245.1
FliP	CAAGCE010000185.1_46	CAAGCE010000185.1	48016	48969	1	GB_GCA_900768245.1
FliQ	CAAGCE010000185.1_47	CAAGCE010000185.1	48986	49270	1	GB_GCA_900768245.1
FliR	CAAGCE010000185.1_48	CAAGCE010000185.1	49286	50071	1	GB_GCA_900768245.1
FliS	CAAGCE010000057.1_11	CAAGCE010000057.1	11519	11884	1	GB_GCA_900768245.1
FliW	CAAGCE010000057.1_8	CAAGCE010000057.1	8914	9348	1	GB_GCA_900768245.1
MotA	CAAGCE010000185.1_40	CAAGCE010000185.1	42676	43473	1	GB_GCA_900768245.1
PilZ	CAAGCE010000185.1_24	CAAGCE010000185.1	28657	29319	1	GB_GCA_900768245.1
Putative	CAAGCE010000185.1_37	CAAGCE010000185.1	40583	41026	1	GB_GCA_900768245.1
SwrD	CAAGCE010000185.1_39	CAAGCE010000185.1	42403	42621	1	GB_GCA_900768245.1
FliF	CAAGCE010000185.1_30	CAAGCE010000185.1	32276	33901	1	GB_GCA_900768245.1
MotB	CAAGCE010000185.1_41	CAAGCE010000185.1	43550	44605	1	GB_GCA_900768245.1
FliH	CAAGCE010000185.1_32	CAAGCE010000185.1	34907	35779	1	GB_GCA_900768245.1
