gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAIEPU010000105.1_32	JAIEPU010000105.1	36621	36830	-1	GB_GCA_019748235.1
CsrA	JAIEPU010000142.1_36	JAIEPU010000142.1	38516	38785	-1	GB_GCA_019748235.1
CsrA	JAIEPU010000316.1_9	JAIEPU010000316.1	13815	14015	-1	GB_GCA_019748235.1
CsrA	JAIEPU010000083.1_23	JAIEPU010000083.1	23192	23395	-1	GB_GCA_019748235.1
CsrA	JAIEPU010000104.1_7	JAIEPU010000104.1	7289	7873	1	GB_GCA_019748235.1
CsrA	JAIEPU010000090.1_39	JAIEPU010000090.1	44926	45135	1	GB_GCA_019748235.1
CsrA	JAIEPU010000193.1_5	JAIEPU010000193.1	5645	5995	-1	GB_GCA_019748235.1
FlgB	JAIEPU010000095.1_5	JAIEPU010000095.1	6154	6570	1	GB_GCA_019748235.1
FlgC	JAIEPU010000095.1_6	JAIEPU010000095.1	6653	7090	1	GB_GCA_019748235.1
FlgD	JAIEPU010000233.1_3	JAIEPU010000233.1	2284	2964	-1	GB_GCA_019748235.1
FlgE	JAIEPU010000233.1_2	JAIEPU010000233.1	490	2211	-1	GB_GCA_019748235.1
FlgE	JAIEPU010000113.1_53	JAIEPU010000113.1	56971	58722	1	GB_GCA_019748235.1
FlgE	JAIEPU010000090.1_37	JAIEPU010000090.1	42803	43555	1	GB_GCA_019748235.1
FlgF	JAIEPU010000241.1_11	JAIEPU010000241.1	15161	15991	1	GB_GCA_019748235.1
FlgG	JAIEPU010000241.1_12	JAIEPU010000241.1	16092	16895	1	GB_GCA_019748235.1
FlgG	JAIEPU010000090.1_37	JAIEPU010000090.1	42803	43555	1	GB_GCA_019748235.1
FlgH	JAIEPU010000142.1_43	JAIEPU010000142.1	45494	45712	-1	GB_GCA_019748235.1
FlgI	JAIEPU010000142.1_42	JAIEPU010000142.1	44288	45397	-1	GB_GCA_019748235.1
FlgI	JAIEPU010000066.1_7	JAIEPU010000066.1	4639	6522	1	GB_GCA_019748235.1
FlgJ	JAIEPU010000142.1_41	JAIEPU010000142.1	43675	44118	-1	GB_GCA_019748235.1
FlgK	JAIEPU010000142.1_39	JAIEPU010000142.1	41471	43177	-1	GB_GCA_019748235.1
FlgL	JAIEPU010000142.1_38	JAIEPU010000142.1	39527	41446	-1	GB_GCA_019748235.1
FlhA	JAIEPU010000107.1_16	JAIEPU010000107.1	11418	13571	-1	GB_GCA_019748235.1
FlhB	JAIEPU010000061.1_5	JAIEPU010000061.1	2527	3606	1	GB_GCA_019748235.1
FliC	JAIEPU010000196.1_13	JAIEPU010000196.1	15673	17109	1	GB_GCA_019748235.1
FliD	JAIEPU010000196.1_14	JAIEPU010000196.1	17315	20140	1	GB_GCA_019748235.1
FliE	JAIEPU010000095.1_7	JAIEPU010000095.1	7204	7491	1	GB_GCA_019748235.1
FliG	JAIEPU010000052.1_17	JAIEPU010000052.1	17428	18279	1	GB_GCA_019748235.1
FliJ	JAIEPU010000233.1_6	JAIEPU010000233.1	5444	5905	-1	GB_GCA_019748235.1
FliK	JAIEPU010000233.1_4	JAIEPU010000233.1	3055	4479	-1	GB_GCA_019748235.1
FliL	JAIEPU010000277.1_6	JAIEPU010000277.1	5596	6069	1	GB_GCA_019748235.1
FliM	JAIEPU010000078.1_36	JAIEPU010000078.1	35753	36775	1	GB_GCA_019748235.1
FliN	JAIEPU010000044.1_3	JAIEPU010000044.1	3260	3730	1	GB_GCA_019748235.1
FliN	JAIEPU010000162.1_7	JAIEPU010000162.1	7453	8337	-1	GB_GCA_019748235.1
FliP	JAIEPU010000061.1_2	JAIEPU010000061.1	453	1355	1	GB_GCA_019748235.1
FliQ	JAIEPU010000061.1_3	JAIEPU010000061.1	1382	1648	1	GB_GCA_019748235.1
FliR	JAIEPU010000061.1_4	JAIEPU010000061.1	1698	2498	1	GB_GCA_019748235.1
FliS	JAIEPU010000196.1_15	JAIEPU010000196.1	20231	20671	1	GB_GCA_019748235.1
FliT	JAIEPU010000095.1_4	JAIEPU010000095.1	5626	6084	1	GB_GCA_019748235.1
FliW	JAIEPU010000142.1_37	JAIEPU010000142.1	38927	39370	-1	GB_GCA_019748235.1
MotA	JAIEPU010000145.1_11	JAIEPU010000145.1	13256	14026	-1	GB_GCA_019748235.1
PilZ	JAIEPU010000074.1_7	JAIEPU010000074.1	6223	6549	-1	GB_GCA_019748235.1
SwrB	JAIEPU010000221.1_15	JAIEPU010000221.1	14752	15279	-1	GB_GCA_019748235.1
SwrD	JAIEPU010000183.1_14	JAIEPU010000183.1	11140	11358	1	GB_GCA_019748235.1
FliF	JAIEPU010000095.1_8	JAIEPU010000095.1	7706	9349	1	GB_GCA_019748235.1
FliH	JAIEPU010000268.1_20	JAIEPU010000268.1	21620	22363	-1	GB_GCA_019748235.1
