gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DXXG01000027.1_187	DXXG01000027.1	206269	206523	-1	GB_GCA_019416455.1
YviE	DXXG01000027.1_189	DXXG01000027.1	206984	207589	-1	GB_GCA_019416455.1
FlgB	DXXG01000027.1_137	DXXG01000027.1	157395	157781	1	GB_GCA_019416455.1
FlgC	DXXG01000027.1_138	DXXG01000027.1	157797	158258	1	GB_GCA_019416455.1
FlgD	DXXG01000027.1_146	DXXG01000027.1	165258	165788	1	GB_GCA_019416455.1
FlgF	DXXG01000027.1_162	DXXG01000027.1	178776	179528	1	GB_GCA_019416455.1
FlgK	DXXG01000027.1_191	DXXG01000027.1	208752	210653	-1	GB_GCA_019416455.1
FlgL	DXXG01000027.1_190	DXXG01000027.1	207681	208733	-1	GB_GCA_019416455.1
FlgM	DXXG01000027.1_193	DXXG01000027.1	211171	211473	-1	GB_GCA_019416455.1
FlgN	DXXG01000027.1_192	DXXG01000027.1	210696	211169	-1	GB_GCA_019416455.1
FlhA	DXXG01000027.1_160	DXXG01000027.1	175800	177920	1	GB_GCA_019416455.1
FlhB	DXXG01000027.1_159	DXXG01000027.1	174666	175742	1	GB_GCA_019416455.1
FliA	DXXG01000027.1_161	DXXG01000027.1	177917	178783	1	GB_GCA_019416455.1
FliC	DXXG01000001.1_8	DXXG01000001.1	7876	9339	1	GB_GCA_019416455.1
FliC	DXXG01000027.1_185	DXXG01000027.1	204269	205861	-1	GB_GCA_019416455.1
FliD	DXXG01000027.1_172	DXXG01000027.1	188887	191346	1	GB_GCA_019416455.1
FliE	DXXG01000027.1_139	DXXG01000027.1	158309	158614	1	GB_GCA_019416455.1
FliG	DXXG01000027.1_141	DXXG01000027.1	160298	161380	1	GB_GCA_019416455.1
FliI	DXXG01000027.1_143	DXXG01000027.1	162227	163528	1	GB_GCA_019416455.1
FliJ	DXXG01000027.1_144	DXXG01000027.1	163564	164004	1	GB_GCA_019416455.1
FliK	DXXG01000027.1_145	DXXG01000027.1	164069	165241	1	GB_GCA_019416455.1
FliM	DXXG01000027.1_152	DXXG01000027.1	169668	170675	1	GB_GCA_019416455.1
FliN	DXXG01000027.1_153	DXXG01000027.1	170705	172093	1	GB_GCA_019416455.1
FliO	DXXG01000027.1_155	DXXG01000027.1	172516	172896	1	GB_GCA_019416455.1
FliP	DXXG01000027.1_156	DXXG01000027.1	172904	173569	1	GB_GCA_019416455.1
FliQ	DXXG01000027.1_157	DXXG01000027.1	173588	173848	1	GB_GCA_019416455.1
FliR	DXXG01000027.1_158	DXXG01000027.1	173862	174629	1	GB_GCA_019416455.1
FliS	DXXG01000027.1_173	DXXG01000027.1	191371	191751	1	GB_GCA_019416455.1
FliW	DXXG01000027.1_188	DXXG01000027.1	206517	206969	-1	GB_GCA_019416455.1
MotA	DXXG01000027.1_150	DXXG01000027.1	167859	168704	1	GB_GCA_019416455.1
Putative	DXXG01000027.1_147	DXXG01000027.1	165801	166211	1	GB_GCA_019416455.1
SwrD	DXXG01000027.1_149	DXXG01000027.1	167587	167802	1	GB_GCA_019416455.1
FliF	DXXG01000027.1_140	DXXG01000027.1	158689	160305	1	GB_GCA_019416455.1
MotB	DXXG01000027.1_151	DXXG01000027.1	168741	169610	1	GB_GCA_019416455.1
FliH	DXXG01000027.1_142	DXXG01000027.1	161373	162209	1	GB_GCA_019416455.1
