gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_NKRG01000001.1_95	NZ_NKRG01000001.1	95917	96138	1	RS_GCF_003351105.1
DUF327	NZ_NKRG01000010.1_12	NZ_NKRG01000010.1	10856	11320	1	RS_GCF_003351105.1
FlaG	NZ_NKRG01000002.1_68	NZ_NKRG01000002.1	72034	72372	1	RS_GCF_003351105.1
FlgA	NZ_NKRG01000015.1_17	NZ_NKRG01000015.1	16741	17673	1	RS_GCF_003351105.1
FlgB	NZ_NKRG01000003.1_170	NZ_NKRG01000003.1	152643	153026	-1	RS_GCF_003351105.1
FlgC	NZ_NKRG01000003.1_169	NZ_NKRG01000003.1	152218	152631	-1	RS_GCF_003351105.1
FlgD	NZ_NKRG01000002.1_210	NZ_NKRG01000002.1	203437	204105	-1	RS_GCF_003351105.1
FlgE	NZ_NKRG01000002.1_209	NZ_NKRG01000002.1	201317	203431	-1	RS_GCF_003351105.1
FlgF	NZ_NKRG01000007.1_57	NZ_NKRG01000007.1	58679	59386	-1	RS_GCF_003351105.1
FlgG	NZ_NKRG01000007.1_56	NZ_NKRG01000007.1	57881	58666	-1	RS_GCF_003351105.1
FlgH	NZ_NKRG01000015.1_18	NZ_NKRG01000015.1	17670	18257	1	RS_GCF_003351105.1
FlgI	NZ_NKRG01000015.1_19	NZ_NKRG01000015.1	18269	19258	1	RS_GCF_003351105.1
FlgJ	NZ_NKRG01000015.1_20	NZ_NKRG01000015.1	19277	19573	1	RS_GCF_003351105.1
FlgK	NZ_NKRG01000001.1_51	NZ_NKRG01000001.1	45798	48341	1	RS_GCF_003351105.1
FlgL	NZ_NKRG01000001.1_52	NZ_NKRG01000001.1	48354	49241	1	RS_GCF_003351105.1
FlgM	NZ_NKRG01000001.1_49	NZ_NKRG01000001.1	45085	45342	1	RS_GCF_003351105.1
FlgN	NZ_NKRG01000001.1_50	NZ_NKRG01000001.1	45346	45780	1	RS_GCF_003351105.1
FlhA	NZ_NKRG01000002.1_92	NZ_NKRG01000002.1	96248	98299	1	RS_GCF_003351105.1
FlhB	NZ_NKRG01000010.1_26	NZ_NKRG01000010.1	20228	21166	-1	RS_GCF_003351105.1
FlhF	NZ_NKRG01000002.1_93	NZ_NKRG01000002.1	98296	99432	1	RS_GCF_003351105.1
FlhG	NZ_NKRG01000002.1_94	NZ_NKRG01000002.1	99404	100237	1	RS_GCF_003351105.1
FliA	NZ_NKRG01000002.1_99	NZ_NKRG01000002.1	102658	103236	1	RS_GCF_003351105.1
FliC	NZ_NKRG01000005.1_157	NZ_NKRG01000005.1	167669	168835	-1	RS_GCF_003351105.1
FliC	NZ_NKRG01000003.1_246	NZ_NKRG01000003.1	221044	221583	1	RS_GCF_003351105.1
FliD	NZ_NKRG01000002.1_69	NZ_NKRG01000002.1	72387	74162	1	RS_GCF_003351105.1
FliE	NZ_NKRG01000003.1_168	NZ_NKRG01000003.1	151925	152212	-1	RS_GCF_003351105.1
FliG	NZ_NKRG01000007.1_47	NZ_NKRG01000007.1	47526	48536	-1	RS_GCF_003351105.1
FliI	NZ_NKRG01000002.1_235	NZ_NKRG01000002.1	229260	230564	1	RS_GCF_003351105.1
FliJ	NZ_NKRG01000004.1_39	NZ_NKRG01000004.1	38753	39184	-1	RS_GCF_003351105.1
FliK	NZ_NKRG01000002.1_211	NZ_NKRG01000002.1	204080	206341	-1	RS_GCF_003351105.1
FliL	NZ_NKRG01000002.1_205	NZ_NKRG01000002.1	198892	199416	-1	RS_GCF_003351105.1
FliM	NZ_NKRG01000002.1_204	NZ_NKRG01000002.1	197889	198878	-1	RS_GCF_003351105.1
FliN	NZ_NKRG01000002.1_203	NZ_NKRG01000002.1	196792	197892	-1	RS_GCF_003351105.1
FliO	NZ_NKRG01000004.1_86	NZ_NKRG01000004.1	92619	92906	1	RS_GCF_003351105.1
FliP	NZ_NKRG01000004.1_87	NZ_NKRG01000004.1	92903	93658	1	RS_GCF_003351105.1
FliQ	NZ_NKRG01000004.1_88	NZ_NKRG01000004.1	93661	93927	1	RS_GCF_003351105.1
FliR	NZ_NKRG01000010.1_27	NZ_NKRG01000010.1	21295	22059	-1	RS_GCF_003351105.1
FliS	NZ_NKRG01000003.1_208	NZ_NKRG01000003.1	188178	188588	-1	RS_GCF_003351105.1
FliT	NZ_NKRG01000001.1_408	NZ_NKRG01000001.1	409984	410286	1	RS_GCF_003351105.1
FliW	NZ_NKRG01000001.1_94	NZ_NKRG01000001.1	95469	95906	1	RS_GCF_003351105.1
MotA	NZ_NKRG01000002.1_207	NZ_NKRG01000002.1	200297	201085	-1	RS_GCF_003351105.1
PilZ	NZ_NKRG01000002.1_96	NZ_NKRG01000002.1	100782	101447	1	RS_GCF_003351105.1
PilZ	NZ_NKRG01000002.1_95	NZ_NKRG01000002.1	100234	100767	1	RS_GCF_003351105.1
SwrB	NZ_NKRG01000004.1_159	NZ_NKRG01000004.1	147642	148172	-1	RS_GCF_003351105.1
SwrD	NZ_NKRG01000002.1_208	NZ_NKRG01000002.1	201085	201306	-1	RS_GCF_003351105.1
FliF	NZ_NKRG01000007.1_48	NZ_NKRG01000007.1	48541	50145	-1	RS_GCF_003351105.1
MotB	NZ_NKRG01000002.1_206	NZ_NKRG01000002.1	199428	200294	-1	RS_GCF_003351105.1
FliH	NZ_NKRG01000002.1_234	NZ_NKRG01000002.1	228944	229267	1	RS_GCF_003351105.1
