gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_FZOT01000004.1_153	NZ_FZOT01000004.1	154026	154400	1	RS_GCF_900188095.1
FlgA	NZ_FZOT01000004.1_112	NZ_FZOT01000004.1	116518	117126	-1	RS_GCF_900188095.1
FlgB	NZ_FZOT01000004.1_113	NZ_FZOT01000004.1	117398	117814	1	RS_GCF_900188095.1
FlgC	NZ_FZOT01000004.1_114	NZ_FZOT01000004.1	117820	118224	1	RS_GCF_900188095.1
FlgD	NZ_FZOT01000004.1_115	NZ_FZOT01000004.1	118236	118910	1	RS_GCF_900188095.1
FlgE	NZ_FZOT01000004.1_116	NZ_FZOT01000004.1	118951	120234	1	RS_GCF_900188095.1
FlgF	NZ_FZOT01000004.1_117	NZ_FZOT01000004.1	120275	121012	1	RS_GCF_900188095.1
FlgG	NZ_FZOT01000004.1_118	NZ_FZOT01000004.1	121092	121874	1	RS_GCF_900188095.1
FlgH	NZ_FZOT01000004.1_119	NZ_FZOT01000004.1	121888	122556	1	RS_GCF_900188095.1
FlgI	NZ_FZOT01000004.1_120	NZ_FZOT01000004.1	122579	123715	1	RS_GCF_900188095.1
FlgJ	NZ_FZOT01000004.1_121	NZ_FZOT01000004.1	123728	124615	1	RS_GCF_900188095.1
FlgK	NZ_FZOT01000004.1_122	NZ_FZOT01000004.1	124692	126644	1	RS_GCF_900188095.1
FlgL	NZ_FZOT01000004.1_123	NZ_FZOT01000004.1	126656	127600	1	RS_GCF_900188095.1
FlgM	NZ_FZOT01000004.1_111	NZ_FZOT01000004.1	116091	116399	-1	RS_GCF_900188095.1
FlgN	NZ_FZOT01000004.1_110	NZ_FZOT01000004.1	115611	116084	-1	RS_GCF_900188095.1
FlhA	NZ_FZOT01000004.1_103	NZ_FZOT01000004.1	107570	109657	1	RS_GCF_900188095.1
FlhA	NZ_FZOT01000014.1_14	NZ_FZOT01000014.1	13520	15628	-1	RS_GCF_900188095.1
FlhB	NZ_FZOT01000004.1_102	NZ_FZOT01000004.1	106407	107573	1	RS_GCF_900188095.1
FlhB	NZ_FZOT01000014.1_30	NZ_FZOT01000014.1	28958	29989	1	RS_GCF_900188095.1
FlhC	NZ_FZOT01000004.1_87	NZ_FZOT01000004.1	91890	92438	1	RS_GCF_900188095.1
FlhD	NZ_FZOT01000004.1_86	NZ_FZOT01000004.1	91499	91816	1	RS_GCF_900188095.1
FlhG	NZ_FZOT01000004.1_105	NZ_FZOT01000004.1	110936	111790	1	RS_GCF_900188095.1
FliC	NZ_FZOT01000004.1_152	NZ_FZOT01000004.1	153107	153955	1	RS_GCF_900188095.1
FliD	NZ_FZOT01000004.1_154	NZ_FZOT01000004.1	154452	155786	1	RS_GCF_900188095.1
FliE	NZ_FZOT01000004.1_138	NZ_FZOT01000004.1	139676	140020	1	RS_GCF_900188095.1
FliG	NZ_FZOT01000004.1_136	NZ_FZOT01000004.1	136760	137755	-1	RS_GCF_900188095.1
FliJ	NZ_FZOT01000004.1_133	NZ_FZOT01000004.1	134191	134631	-1	RS_GCF_900188095.1
FliJ	NZ_FZOT01000014.1_25	NZ_FZOT01000014.1	25594	26073	1	RS_GCF_900188095.1
FliK	NZ_FZOT01000004.1_132	NZ_FZOT01000004.1	132855	134156	-1	RS_GCF_900188095.1
FliL	NZ_FZOT01000004.1_131	NZ_FZOT01000004.1	132162	132689	-1	RS_GCF_900188095.1
FliM	NZ_FZOT01000004.1_130	NZ_FZOT01000004.1	131155	132150	-1	RS_GCF_900188095.1
FliN	NZ_FZOT01000004.1_129	NZ_FZOT01000004.1	130740	131162	-1	RS_GCF_900188095.1
FliN	NZ_FZOT01000014.1_26	NZ_FZOT01000014.1	26070	27194	1	RS_GCF_900188095.1
FliO	NZ_FZOT01000004.1_128	NZ_FZOT01000004.1	130282	130740	-1	RS_GCF_900188095.1
FliP	NZ_FZOT01000004.1_127	NZ_FZOT01000004.1	129516	130295	-1	RS_GCF_900188095.1
FliP	NZ_FZOT01000014.1_27	NZ_FZOT01000014.1	27207	27869	1	RS_GCF_900188095.1
FliQ	NZ_FZOT01000004.1_126	NZ_FZOT01000004.1	129227	129496	-1	RS_GCF_900188095.1
FliQ	NZ_FZOT01000014.1_28	NZ_FZOT01000014.1	27890	28159	1	RS_GCF_900188095.1
FliR	NZ_FZOT01000004.1_125	NZ_FZOT01000004.1	128410	129189	-1	RS_GCF_900188095.1
FliR	NZ_FZOT01000014.1_29	NZ_FZOT01000014.1	28168	28938	1	RS_GCF_900188095.1
FliS	NZ_FZOT01000004.1_144	NZ_FZOT01000004.1	143922	144380	-1	RS_GCF_900188095.1
FliT	NZ_FZOT01000004.1_143	NZ_FZOT01000004.1	143577	143906	-1	RS_GCF_900188095.1
MotA	NZ_FZOT01000004.1_107	NZ_FZOT01000004.1	112516	113253	1	RS_GCF_900188095.1
MotA	NZ_FZOT01000004.1_89	NZ_FZOT01000004.1	93556	94416	1	RS_GCF_900188095.1
PilZ	NZ_FZOT01000007.1_50	NZ_FZOT01000007.1	63101	63838	-1	RS_GCF_900188095.1
Transglycosylase	NZ_FZOT01000005.1_22	NZ_FZOT01000005.1	21527	22309	-1	RS_GCF_900188095.1
FliF	NZ_FZOT01000004.1_137	NZ_FZOT01000004.1	137748	139457	-1	RS_GCF_900188095.1
FliF	NZ_FZOT01000014.1_21	NZ_FZOT01000014.1	22053	22814	1	RS_GCF_900188095.1
MotB	NZ_FZOT01000004.1_90	NZ_FZOT01000004.1	94449	95423	1	RS_GCF_900188095.1
MotB	NZ_FZOT01000004.1_108	NZ_FZOT01000004.1	113263	114042	1	RS_GCF_900188095.1
MotB	NZ_FZOT01000028.1_21	NZ_FZOT01000028.1	16331	16966	-1	RS_GCF_900188095.1
FliH	NZ_FZOT01000004.1_135	NZ_FZOT01000004.1	136076	136750	-1	RS_GCF_900188095.1
FliH	NZ_FZOT01000014.1_23	NZ_FZOT01000014.1	23596	24255	1	RS_GCF_900188095.1
