gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	WSLY01000002.1_15	WSLY01000002.1	13289	13507	-1	GB_GCA_013316825.1
DUF327	WSLY01000004.1_58	WSLY01000004.1	40912	41352	1	GB_GCA_013316825.1
FlaG	WSLY01000002.1_13	WSLY01000002.1	11834	12271	-1	GB_GCA_013316825.1
FlgF	WSLY01000002.1_186	WSLY01000002.1	214363	215139	-1	GB_GCA_013316825.1
FlgG	WSLY01000002.1_185	WSLY01000002.1	213537	214352	-1	GB_GCA_013316825.1
FlgJ	WSLY01000002.1_184	WSLY01000002.1	213140	213487	-1	GB_GCA_013316825.1
FlgK	WSLY01000002.1_18	WSLY01000002.1	15753	17678	-1	GB_GCA_013316825.1
FlgK	WSLY01000002.1_19	WSLY01000002.1	17695	19341	-1	GB_GCA_013316825.1
FlgL	WSLY01000002.1_17	WSLY01000002.1	14043	15650	-1	GB_GCA_013316825.1
FlgM	WSLY01000002.1_21	WSLY01000002.1	19910	20185	-1	GB_GCA_013316825.1
FlgN	WSLY01000002.1_20	WSLY01000002.1	19387	19905	-1	GB_GCA_013316825.1
FliC	WSLY01000002.1_7	WSLY01000002.1	6533	7351	-1	GB_GCA_013316825.1
FliD	WSLY01000002.1_12	WSLY01000002.1	10313	11821	-1	GB_GCA_013316825.1
FliD	WSLY01000019.1_3	WSLY01000019.1	1566	2240	1	GB_GCA_013316825.1
FliD	WSLY01000005.1_46	WSLY01000005.1	56936	57883	1	GB_GCA_013316825.1
FliS	WSLY01000002.1_11	WSLY01000002.1	9916	10308	-1	GB_GCA_013316825.1
FliW	WSLY01000002.1_16	WSLY01000002.1	13509	13967	-1	GB_GCA_013316825.1
YvyF	WSLY01000002.1_181	WSLY01000002.1	209484	209897	-1	GB_GCA_013316825.1
YvyF	WSLY01000022.1_21	WSLY01000022.1	15716	16174	1	GB_GCA_013316825.1
