gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LGRV01000007.1_371	NZ_LGRV01000007.1	424049	424267	1	RS_GCF_001278945.1
DUF327	NZ_LGRV01000002.1_56	NZ_LGRV01000002.1	57112	57552	-1	RS_GCF_001278945.1
DUF6470	NZ_LGRV01000007.1_369	NZ_LGRV01000007.1	423026	423589	1	RS_GCF_001278945.1
FlaG	NZ_LGRV01000007.1_391	NZ_LGRV01000007.1	443433	443828	1	RS_GCF_001278945.1
MotE	NZ_LGRV01000003.1_2217	NZ_LGRV01000003.1	2316629	2317237	-1	RS_GCF_001278945.1
FlgB	NZ_LGRV01000003.1_2225	NZ_LGRV01000003.1	2323299	2323691	-1	RS_GCF_001278945.1
FlgC	NZ_LGRV01000003.1_2224	NZ_LGRV01000003.1	2322834	2323295	-1	RS_GCF_001278945.1
FlgD	NZ_LGRV01000003.1_2215	NZ_LGRV01000003.1	2314612	2315295	-1	RS_GCF_001278945.1
FlgE	NZ_LGRV01000003.1_2213	NZ_LGRV01000003.1	2313077	2314018	-1	RS_GCF_001278945.1
FlgF	NZ_LGRV01000007.1_283	NZ_LGRV01000007.1	315184	316017	1	RS_GCF_001278945.1
FlgG	NZ_LGRV01000007.1_284	NZ_LGRV01000007.1	316042	316881	1	RS_GCF_001278945.1
FlgK	NZ_LGRV01000007.1_367	NZ_LGRV01000007.1	420396	421967	1	RS_GCF_001278945.1
FlgL	NZ_LGRV01000007.1_368	NZ_LGRV01000007.1	422061	422963	1	RS_GCF_001278945.1
FlgM	NZ_LGRV01000007.1_365	NZ_LGRV01000007.1	419538	419798	1	RS_GCF_001278945.1
FlgN	NZ_LGRV01000007.1_366	NZ_LGRV01000007.1	419826	420326	1	RS_GCF_001278945.1
FlhA	NZ_LGRV01000003.1_2203	NZ_LGRV01000003.1	2304181	2306214	-1	RS_GCF_001278945.1
FlhB	NZ_LGRV01000003.1_2204	NZ_LGRV01000003.1	2306238	2307326	-1	RS_GCF_001278945.1
FlhF	NZ_LGRV01000003.1_2202	NZ_LGRV01000003.1	2302994	2304184	-1	RS_GCF_001278945.1
FlhG	NZ_LGRV01000003.1_2201	NZ_LGRV01000003.1	2302122	2302997	-1	RS_GCF_001278945.1
FliA	NZ_LGRV01000003.1_2194	NZ_LGRV01000003.1	2295997	2296767	-1	RS_GCF_001278945.1
FliB	NZ_LGRV01000007.1_390	NZ_LGRV01000007.1	442477	443211	1	RS_GCF_001278945.1
FliC	NZ_LGRV01000007.1_372	NZ_LGRV01000007.1	424536	425348	1	RS_GCF_001278945.1
FliC	NZ_LGRV01000007.1_294	NZ_LGRV01000007.1	325736	326569	1	RS_GCF_001278945.1
FliD	NZ_LGRV01000007.1_392	NZ_LGRV01000007.1	443857	446505	1	RS_GCF_001278945.1
FliE	NZ_LGRV01000003.1_2223	NZ_LGRV01000003.1	2322503	2322808	-1	RS_GCF_001278945.1
FliG	NZ_LGRV01000003.1_2221	NZ_LGRV01000003.1	2319801	2320814	-1	RS_GCF_001278945.1
FliI	NZ_LGRV01000003.1_2219	NZ_LGRV01000003.1	2317692	2319017	-1	RS_GCF_001278945.1
FliJ	NZ_LGRV01000003.1_2218	NZ_LGRV01000003.1	2317242	2317691	-1	RS_GCF_001278945.1
FliK	NZ_LGRV01000003.1_2216	NZ_LGRV01000003.1	2315299	2316600	-1	RS_GCF_001278945.1
FliL	NZ_LGRV01000003.1_2212	NZ_LGRV01000003.1	2312352	2312780	-1	RS_GCF_001278945.1
FliM	NZ_LGRV01000003.1_2211	NZ_LGRV01000003.1	2311324	2312319	-1	RS_GCF_001278945.1
FliN	NZ_LGRV01000003.1_2210	NZ_LGRV01000003.1	2310123	2311331	-1	RS_GCF_001278945.1
FliO	NZ_LGRV01000003.1_2208	NZ_LGRV01000003.1	2309057	2309734	-1	RS_GCF_001278945.1
FliP	NZ_LGRV01000003.1_2207	NZ_LGRV01000003.1	2308392	2309057	-1	RS_GCF_001278945.1
FliQ	NZ_LGRV01000003.1_2206	NZ_LGRV01000003.1	2308109	2308378	-1	RS_GCF_001278945.1
FliR	NZ_LGRV01000003.1_2205	NZ_LGRV01000003.1	2307328	2308104	-1	RS_GCF_001278945.1
FliS	NZ_LGRV01000007.1_394	NZ_LGRV01000007.1	446911	447321	1	RS_GCF_001278945.1
FliT	NZ_LGRV01000007.1_393	NZ_LGRV01000007.1	446525	446884	1	RS_GCF_001278945.1
FliW	NZ_LGRV01000007.1_370	NZ_LGRV01000007.1	423606	424049	1	RS_GCF_001278945.1
MotA	NZ_LGRV01000001.1_121	NZ_LGRV01000001.1	130352	131155	1	RS_GCF_001278945.1
PilZ	NZ_LGRV01000003.1_1904	NZ_LGRV01000003.1	2000798	2001454	-1	RS_GCF_001278945.1
Putative	NZ_LGRV01000003.1_2214	NZ_LGRV01000003.1	2314225	2314596	-1	RS_GCF_001278945.1
SwrB	NZ_LGRV01000003.1_2192	NZ_LGRV01000003.1	2295039	2295638	-1	RS_GCF_001278945.1
Transglycosylase	NZ_LGRV01000007.1_442	NZ_LGRV01000007.1	502564	503376	-1	RS_GCF_001278945.1
YvyF	NZ_LGRV01000007.1_364	NZ_LGRV01000007.1	419000	419416	1	RS_GCF_001278945.1
YvyF	NZ_LGRV01000005.1_19	NZ_LGRV01000005.1	22032	22385	-1	RS_GCF_001278945.1
FliF	NZ_LGRV01000003.1_2222	NZ_LGRV01000003.1	2320830	2322425	-1	RS_GCF_001278945.1
MotB	NZ_LGRV01000001.1_122	NZ_LGRV01000001.1	131139	131903	1	RS_GCF_001278945.1
FliH	NZ_LGRV01000003.1_2220	NZ_LGRV01000003.1	2319023	2319817	-1	RS_GCF_001278945.1
