gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP029642.1_556	NZ_CP029642.1	612948	613208	1	RS_GCF_003268655.1
FlgB	NZ_CP029642.1_533	NZ_CP029642.1	593665	594006	1	RS_GCF_003268655.1
FlgC	NZ_CP029642.1_534	NZ_CP029642.1	594006	594392	1	RS_GCF_003268655.1
FlgD	NZ_CP029642.1_542	NZ_CP029642.1	601217	601609	1	RS_GCF_003268655.1
FlgE	NZ_CP029642.1_543	NZ_CP029642.1	601646	602806	1	RS_GCF_003268655.1
FlgK	NZ_CP029642.1_526	NZ_CP029642.1	586871	588301	-1	RS_GCF_003268655.1
FlgL	NZ_CP029642.1_525	NZ_CP029642.1	585957	586868	-1	RS_GCF_003268655.1
FlgN	NZ_CP029642.1_527	NZ_CP029642.1	588320	588802	-1	RS_GCF_003268655.1
FlhA	NZ_CP029642.1_554	NZ_CP029642.1	609925	611970	1	RS_GCF_003268655.1
FlhB	NZ_CP029642.1_553	NZ_CP029642.1	608795	609928	1	RS_GCF_003268655.1
FliA	NZ_CP029642.1_528	NZ_CP029642.1	589153	589914	1	RS_GCF_003268655.1
FliC	NZ_CP029642.1_529	NZ_CP029642.1	590048	591223	1	RS_GCF_003268655.1
FliD	NZ_CP029642.1_530	NZ_CP029642.1	591373	592755	1	RS_GCF_003268655.1
FliE	NZ_CP029642.1_535	NZ_CP029642.1	594397	594705	1	RS_GCF_003268655.1
FliG	NZ_CP029642.1_537	NZ_CP029642.1	596297	597319	1	RS_GCF_003268655.1
FliI	NZ_CP029642.1_539	NZ_CP029642.1	597932	599287	1	RS_GCF_003268655.1
FliJ	NZ_CP029642.1_540	NZ_CP029642.1	599284	599703	1	RS_GCF_003268655.1
FliK	NZ_CP029642.1_541	NZ_CP029642.1	599700	601160	1	RS_GCF_003268655.1
FliM	NZ_CP029642.1_547	NZ_CP029642.1	604834	605751	1	RS_GCF_003268655.1
FliN	NZ_CP029642.1_548	NZ_CP029642.1	605748	606458	1	RS_GCF_003268655.1
FliO	NZ_CP029642.1_549	NZ_CP029642.1	606459	606908	1	RS_GCF_003268655.1
FliP	NZ_CP029642.1_550	NZ_CP029642.1	606905	607762	1	RS_GCF_003268655.1
FliQ	NZ_CP029642.1_551	NZ_CP029642.1	607759	608031	1	RS_GCF_003268655.1
FliR	NZ_CP029642.1_552	NZ_CP029642.1	608035	608802	1	RS_GCF_003268655.1
FliS	NZ_CP029642.1_531	NZ_CP029642.1	592752	593168	1	RS_GCF_003268655.1
FliW	NZ_CP029642.1_524	NZ_CP029642.1	585577	585960	-1	RS_GCF_003268655.1
MotA	NZ_CP029642.1_545	NZ_CP029642.1	603192	604001	1	RS_GCF_003268655.1
SwrD	NZ_CP029642.1_544	NZ_CP029642.1	602907	603188	1	RS_GCF_003268655.1
FliF	NZ_CP029642.1_536	NZ_CP029642.1	594705	596300	1	RS_GCF_003268655.1
MotB	NZ_CP029642.1_546	NZ_CP029642.1	604070	604810	1	RS_GCF_003268655.1
FliH	NZ_CP029642.1_538	NZ_CP029642.1	597309	597935	1	RS_GCF_003268655.1
