gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_CP042829.1_1961	NZ_CP042829.1	1957898	1958227	-1	RS_GCF_008838325.1
FlgB	NZ_CP042829.1_1828	NZ_CP042829.1	1837908	1838306	1	RS_GCF_008838325.1
FlgC	NZ_CP042829.1_1829	NZ_CP042829.1	1838319	1838765	1	RS_GCF_008838325.1
FlgD	NZ_CP042829.1_1832	NZ_CP042829.1	1840304	1840861	1	RS_GCF_008838325.1
FlgE	NZ_CP042829.1_1834	NZ_CP042829.1	1841315	1842598	1	RS_GCF_008838325.1
FlgF	NZ_CP042829.1_811	NZ_CP042829.1	811399	812166	-1	RS_GCF_008838325.1
FlgG	NZ_CP042829.1_810	NZ_CP042829.1	810619	811374	-1	RS_GCF_008838325.1
FlgK	NZ_CP042829.1_807	NZ_CP042829.1	808070	809794	-1	RS_GCF_008838325.1
FlgL	NZ_CP042829.1_806	NZ_CP042829.1	807177	808064	-1	RS_GCF_008838325.1
FlgM	NZ_CP042829.1_809	NZ_CP042829.1	810278	810595	-1	RS_GCF_008838325.1
FlgM	NZ_CP042829.1_1956	NZ_CP042829.1	1953572	1953862	-1	RS_GCF_008838325.1
FlgN	NZ_CP042829.1_808	NZ_CP042829.1	809805	810281	-1	RS_GCF_008838325.1
FlhA	NZ_CP042829.1_818	NZ_CP042829.1	816163	818277	-1	RS_GCF_008838325.1
FlhB	NZ_CP042829.1_819	NZ_CP042829.1	818274	819356	-1	RS_GCF_008838325.1
FliC	NZ_CP042829.1_1963	NZ_CP042829.1	1959832	1961028	-1	RS_GCF_008838325.1
FliC	NZ_CP042829.1_1964	NZ_CP042829.1	1961319	1962863	-1	RS_GCF_008838325.1
FliC	NZ_CP042829.1_1962	NZ_CP042829.1	1958358	1959557	-1	RS_GCF_008838325.1
FliD	NZ_CP042829.1_1960	NZ_CP042829.1	1955534	1957894	-1	RS_GCF_008838325.1
FliE	NZ_CP042829.1_1830	NZ_CP042829.1	1838815	1839102	1	RS_GCF_008838325.1
FliG	NZ_CP042829.1_1824	NZ_CP042829.1	1834377	1835396	1	RS_GCF_008838325.1
FliJ	NZ_CP042829.1_1827	NZ_CP042829.1	1837453	1837911	1	RS_GCF_008838325.1
FliK	NZ_CP042829.1_1831	NZ_CP042829.1	1839102	1840289	1	RS_GCF_008838325.1
FliL	NZ_CP042829.1_825	NZ_CP042829.1	823063	823593	-1	RS_GCF_008838325.1
FliM	NZ_CP042829.1_44	NZ_CP042829.1	36372	37421	-1	RS_GCF_008838325.1
FliN	NZ_CP042829.1_824	NZ_CP042829.1	821939	823051	-1	RS_GCF_008838325.1
FliO	NZ_CP042829.1_823	NZ_CP042829.1	821325	821942	-1	RS_GCF_008838325.1
FliP	NZ_CP042829.1_822	NZ_CP042829.1	820418	821203	-1	RS_GCF_008838325.1
FliQ	NZ_CP042829.1_821	NZ_CP042829.1	820139	820408	-1	RS_GCF_008838325.1
FliR	NZ_CP042829.1_820	NZ_CP042829.1	819357	820136	-1	RS_GCF_008838325.1
FliS	NZ_CP042829.1_1959	NZ_CP042829.1	1955053	1955463	-1	RS_GCF_008838325.1
MotA	NZ_CP042829.1_827	NZ_CP042829.1	824349	825149	-1	RS_GCF_008838325.1
PilZ	NZ_CP042829.1_816	NZ_CP042829.1	814176	814871	-1	RS_GCF_008838325.1
Putative	NZ_CP042829.1_1833	NZ_CP042829.1	1840858	1841229	1	RS_GCF_008838325.1
SwrD	NZ_CP042829.1_828	NZ_CP042829.1	825149	825349	-1	RS_GCF_008838325.1
FliF	NZ_CP042829.1_1823	NZ_CP042829.1	1832793	1834370	1	RS_GCF_008838325.1
MotB	NZ_CP042829.1_826	NZ_CP042829.1	823597	824352	-1	RS_GCF_008838325.1
FliH	NZ_CP042829.1_1825	NZ_CP042829.1	1835380	1836078	1	RS_GCF_008838325.1
FliH	NZ_CP042829.1_164	NZ_CP042829.1	169949	170482	-1	RS_GCF_008838325.1
