gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LWSK01000011.1_67	NZ_LWSK01000011.1	85283	85510	1	RS_GCF_001642955.1
CsrA	NZ_LWSK01000024.1_16	NZ_LWSK01000024.1	19314	19526	-1	RS_GCF_001642955.1
CsrA	NZ_LWSK01000004.1_66	NZ_LWSK01000004.1	86340	86750	1	RS_GCF_001642955.1
CsrA	NZ_LWSK01000086.1_18	NZ_LWSK01000086.1	19206	19439	1	RS_GCF_001642955.1
CsrA	NZ_LWSK01000022.1_4	NZ_LWSK01000022.1	4607	4819	-1	RS_GCF_001642955.1
CsrA	NZ_LWSK01000262.1_1	NZ_LWSK01000262.1	467	1252	-1	RS_GCF_001642955.1
CsrA	NZ_LWSK01000111.1_11	NZ_LWSK01000111.1	10906	11205	-1	RS_GCF_001642955.1
CsrA	NZ_LWSK01000066.1_30	NZ_LWSK01000066.1	30565	31389	1	RS_GCF_001642955.1
CsrA	NZ_LWSK01000090.1_1	NZ_LWSK01000090.1	179	934	-1	RS_GCF_001642955.1
CsrA	NZ_LWSK01000066.1_23	NZ_LWSK01000066.1	27434	28252	1	RS_GCF_001642955.1
CsrA	NZ_LWSK01000044.1_22	NZ_LWSK01000044.1	24829	26622	-1	RS_GCF_001642955.1
FlgA	NZ_LWSK01000031.1_42	NZ_LWSK01000031.1	49142	50341	-1	RS_GCF_001642955.1
FlgB	NZ_LWSK01000116.1_6	NZ_LWSK01000116.1	5920	6315	1	RS_GCF_001642955.1
FlgC	NZ_LWSK01000116.1_7	NZ_LWSK01000116.1	6446	6865	1	RS_GCF_001642955.1
FlgD	NZ_LWSK01000128.1_12	NZ_LWSK01000128.1	13384	13830	-1	RS_GCF_001642955.1
FlgE	NZ_LWSK01000128.1_11	NZ_LWSK01000128.1	10845	13283	-1	RS_GCF_001642955.1
FlgF	NZ_LWSK01000031.1_44	NZ_LWSK01000031.1	51275	52027	-1	RS_GCF_001642955.1
FlgG	NZ_LWSK01000031.1_43	NZ_LWSK01000031.1	50357	51163	-1	RS_GCF_001642955.1
FlgH	NZ_LWSK01000031.1_41	NZ_LWSK01000031.1	48369	49145	-1	RS_GCF_001642955.1
FlgI	NZ_LWSK01000031.1_40	NZ_LWSK01000031.1	47089	48168	-1	RS_GCF_001642955.1
FlgI	NZ_LWSK01000104.1_2	NZ_LWSK01000104.1	1018	2769	1	RS_GCF_001642955.1
FlgJ	NZ_LWSK01000031.1_39	NZ_LWSK01000031.1	46674	47036	-1	RS_GCF_001642955.1
FlgK	NZ_LWSK01000203.1_5	NZ_LWSK01000203.1	3445	5133	-1	RS_GCF_001642955.1
FlgL	NZ_LWSK01000011.1_65	NZ_LWSK01000011.1	82229	84184	1	RS_GCF_001642955.1
FlgM	NZ_LWSK01000100.1_3	NZ_LWSK01000100.1	2950	3336	1	RS_GCF_001642955.1
