gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_QYUP01000115.1_29	NZ_QYUP01000115.1	25704	26066	-1	RS_GCF_003590855.1
FlgA	NZ_QYUP01000085.1_10	NZ_QYUP01000085.1	7192	7887	-1	RS_GCF_003590855.1
FlgB	NZ_QYUP01000085.1_11	NZ_QYUP01000085.1	8069	8491	1	RS_GCF_003590855.1
FlgC	NZ_QYUP01000085.1_12	NZ_QYUP01000085.1	8494	8895	1	RS_GCF_003590855.1
FlgD	NZ_QYUP01000085.1_13	NZ_QYUP01000085.1	8913	9626	1	RS_GCF_003590855.1
FlgE	NZ_QYUP01000085.1_14	NZ_QYUP01000085.1	9659	11179	1	RS_GCF_003590855.1
FlgF	NZ_QYUP01000085.1_15	NZ_QYUP01000085.1	11294	12034	1	RS_GCF_003590855.1
FlgG	NZ_QYUP01000085.1_16	NZ_QYUP01000085.1	12109	12720	1	RS_GCF_003590855.1
FlgI	NZ_QYUP01000115.1_1	NZ_QYUP01000115.1	1	516	1	RS_GCF_003590855.1
FlgJ	NZ_QYUP01000115.1_2	NZ_QYUP01000115.1	529	1506	1	RS_GCF_003590855.1
FlgK	NZ_QYUP01000115.1_3	NZ_QYUP01000115.1	1593	3560	1	RS_GCF_003590855.1
FlgL	NZ_QYUP01000115.1_4	NZ_QYUP01000115.1	3584	4813	1	RS_GCF_003590855.1
FlgM	NZ_QYUP01000085.1_9	NZ_QYUP01000085.1	6785	7090	-1	RS_GCF_003590855.1
FlgN	NZ_QYUP01000085.1_8	NZ_QYUP01000085.1	6310	6777	-1	RS_GCF_003590855.1
FlhA	NZ_QYUP01000041.1_22	NZ_QYUP01000041.1	23314	25407	1	RS_GCF_003590855.1
FlhB	NZ_QYUP01000041.1_21	NZ_QYUP01000041.1	22136	23317	1	RS_GCF_003590855.1
FlhC	NZ_QYUP01000121.1_60	NZ_QYUP01000121.1	62287	62835	-1	RS_GCF_003590855.1
FlhD	NZ_QYUP01000121.1_61	NZ_QYUP01000121.1	62889	63206	-1	RS_GCF_003590855.1
FlhF	NZ_QYUP01000085.1_1	NZ_QYUP01000085.1	2	1045	1	RS_GCF_003590855.1
FlhG	NZ_QYUP01000085.1_2	NZ_QYUP01000085.1	1038	1877	1	RS_GCF_003590855.1
FliA	NZ_QYUP01000085.1_3	NZ_QYUP01000085.1	1895	2623	1	RS_GCF_003590855.1
FliC	NZ_QYUP01000115.1_30	NZ_QYUP01000115.1	26148	27674	-1	RS_GCF_003590855.1
FliC	NZ_QYUP01000115.1_31	NZ_QYUP01000115.1	28045	29568	-1	RS_GCF_003590855.1
FliC	NZ_QYUP01000010.1_43	NZ_QYUP01000010.1	47482	47886	-1	RS_GCF_003590855.1
FliD	NZ_QYUP01000115.1_28	NZ_QYUP01000115.1	23557	25602	-1	RS_GCF_003590855.1
FliE	NZ_QYUP01000115.1_21	NZ_QYUP01000115.1	18676	19026	1	RS_GCF_003590855.1
FliG	NZ_QYUP01000115.1_18	NZ_QYUP01000115.1	15770	16765	-1	RS_GCF_003590855.1
FliI	NZ_QYUP01000115.1_16	NZ_QYUP01000115.1	13720	15117	-1	RS_GCF_003590855.1
FliJ	NZ_QYUP01000115.1_15	NZ_QYUP01000115.1	13242	13682	-1	RS_GCF_003590855.1
FliK	NZ_QYUP01000115.1_14	NZ_QYUP01000115.1	11924	13216	-1	RS_GCF_003590855.1
FliK	NZ_QYUP01000115.1_25	NZ_QYUP01000115.1	21595	22728	-1	RS_GCF_003590855.1
FliL	NZ_QYUP01000115.1_13	NZ_QYUP01000115.1	11198	11716	-1	RS_GCF_003590855.1
FliM	NZ_QYUP01000115.1_12	NZ_QYUP01000115.1	10206	11186	-1	RS_GCF_003590855.1
FliN	NZ_QYUP01000115.1_11	NZ_QYUP01000115.1	9734	10153	-1	RS_GCF_003590855.1
FliO	NZ_QYUP01000115.1_10	NZ_QYUP01000115.1	9075	9737	-1	RS_GCF_003590855.1
FliP	NZ_QYUP01000115.1_9	NZ_QYUP01000115.1	8318	9085	-1	RS_GCF_003590855.1
FliQ	NZ_QYUP01000115.1_8	NZ_QYUP01000115.1	8039	8308	-1	RS_GCF_003590855.1
FliR	NZ_QYUP01000115.1_7	NZ_QYUP01000115.1	7190	8005	-1	RS_GCF_003590855.1
FliS	NZ_QYUP01000115.1_27	NZ_QYUP01000115.1	23082	23522	-1	RS_GCF_003590855.1
FliT	NZ_QYUP01000115.1_26	NZ_QYUP01000115.1	22750	23079	-1	RS_GCF_003590855.1
FliT	NZ_QYUP01000070.1_24	NZ_QYUP01000070.1	25246	25524	-1	RS_GCF_003590855.1
MotA	NZ_QYUP01000085.1_4	NZ_QYUP01000085.1	2605	3351	1	RS_GCF_003590855.1
MotA	NZ_QYUP01000121.1_58	NZ_QYUP01000121.1	60478	61338	-1	RS_GCF_003590855.1
PilZ	NZ_QYUP01000122.1_41	NZ_QYUP01000122.1	43676	44572	1	RS_GCF_003590855.1
FliF	NZ_QYUP01000115.1_19	NZ_QYUP01000115.1	16758	18179	-1	RS_GCF_003590855.1
FliF	NZ_QYUP01000115.1_20	NZ_QYUP01000115.1	18146	18442	-1	RS_GCF_003590855.1
MotB	NZ_QYUP01000121.1_57	NZ_QYUP01000121.1	59438	60424	-1	RS_GCF_003590855.1
FliH	NZ_QYUP01000115.1_17	NZ_QYUP01000115.1	15117	15770	-1	RS_GCF_003590855.1
