gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JACZKP010000004.1_60	JACZKP010000004.1	51161	51430	1	GB_GCA_014860005.1
MotE	JACZKP010000004.1_30	JACZKP010000004.1	26910	27512	1	GB_GCA_014860005.1
FlgA	JACZKP010000004.1_52	JACZKP010000004.1	44385	45347	1	GB_GCA_014860005.1
FlgB	JACZKP010000004.1_22	JACZKP010000004.1	20589	20972	1	GB_GCA_014860005.1
FlgC	JACZKP010000004.1_23	JACZKP010000004.1	20982	21413	1	GB_GCA_014860005.1
FlgD	JACZKP010000004.1_32	JACZKP010000004.1	28993	29412	1	GB_GCA_014860005.1
FlgE	JACZKP010000004.1_34	JACZKP010000004.1	29703	30551	1	GB_GCA_014860005.1
FlgF	JACZKP010000004.1_50	JACZKP010000004.1	42875	43588	1	GB_GCA_014860005.1
FlgG	JACZKP010000004.1_51	JACZKP010000004.1	43603	44385	1	GB_GCA_014860005.1
FlgH	JACZKP010000004.1_53	JACZKP010000004.1	45433	45951	1	GB_GCA_014860005.1
FlgI	JACZKP010000004.1_54	JACZKP010000004.1	45961	47067	1	GB_GCA_014860005.1
FlgJ	JACZKP010000004.1_55	JACZKP010000004.1	47073	47417	1	GB_GCA_014860005.1
FlgK	JACZKP010000004.1_57	JACZKP010000004.1	47913	49352	1	GB_GCA_014860005.1
FlgL	JACZKP010000004.1_58	JACZKP010000004.1	49453	50388	1	GB_GCA_014860005.1
FlgM	JACZKP010000004.1_11	JACZKP010000004.1	8601	8891	1	GB_GCA_014860005.1
FlgN	JACZKP010000004.1_56	JACZKP010000004.1	47414	47908	1	GB_GCA_014860005.1
FlhA	JACZKP010000004.1_43	JACZKP010000004.1	36259	38352	1	GB_GCA_014860005.1
FlhB	JACZKP010000004.1_42	JACZKP010000004.1	35167	36252	1	GB_GCA_014860005.1
FlhF	JACZKP010000004.1_44	JACZKP010000004.1	38359	39489	1	GB_GCA_014860005.1
FliA	JACZKP010000004.1_46	JACZKP010000004.1	39808	40653	1	GB_GCA_014860005.1
FliC	JACZKP010000004.1_61	JACZKP010000004.1	51481	52284	1	GB_GCA_014860005.1
FliC	JACZKP010000004.1_8	JACZKP010000004.1	5148	5939	1	GB_GCA_014860005.1
FliD	JACZKP010000004.1_9	JACZKP010000004.1	6060	7772	1	GB_GCA_014860005.1
FliE	JACZKP010000004.1_24	JACZKP010000004.1	21434	21811	1	GB_GCA_014860005.1
FliG	JACZKP010000004.1_26	JACZKP010000004.1	23466	24515	1	GB_GCA_014860005.1
FliI	JACZKP010000004.1_28	JACZKP010000004.1	25086	26426	1	GB_GCA_014860005.1
FliJ	JACZKP010000004.1_29	JACZKP010000004.1	26440	26913	1	GB_GCA_014860005.1
FliL	JACZKP010000004.1_35	JACZKP010000004.1	30564	31151	1	GB_GCA_014860005.1
FliM	JACZKP010000004.1_36	JACZKP010000004.1	31159	32184	1	GB_GCA_014860005.1
FliN	JACZKP010000004.1_37	JACZKP010000004.1	32141	32461	1	GB_GCA_014860005.1
FliO	JACZKP010000004.1_38	JACZKP010000004.1	32687	33157	1	GB_GCA_014860005.1
FliP	JACZKP010000004.1_39	JACZKP010000004.1	33154	34008	1	GB_GCA_014860005.1
FliQ	JACZKP010000004.1_40	JACZKP010000004.1	34066	34335	1	GB_GCA_014860005.1
FliR	JACZKP010000004.1_41	JACZKP010000004.1	34445	35137	1	GB_GCA_014860005.1
FliS	JACZKP010000004.1_12	JACZKP010000004.1	8888	9316	1	GB_GCA_014860005.1
FliW	JACZKP010000004.1_59	JACZKP010000004.1	50711	51142	1	GB_GCA_014860005.1
MotA	JACZKP010000004.1_47	JACZKP010000004.1	40650	41519	1	GB_GCA_014860005.1
FlrC	JACZKP010000004.1_21	JACZKP010000004.1	18988	20415	1	GB_GCA_014860005.1
FliF	JACZKP010000004.1_25	JACZKP010000004.1	21840	23459	1	GB_GCA_014860005.1
MotB	JACZKP010000004.1_48	JACZKP010000004.1	41558	42301	1	GB_GCA_014860005.1
FliH	JACZKP010000004.1_27	JACZKP010000004.1	24499	25095	1	GB_GCA_014860005.1
