gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	NZ_WOFU01000006.1_43	NZ_WOFU01000006.1	36826	37263	1	RS_GCF_016879755.1
FlaG	NZ_WOFU01000006.1_53	NZ_WOFU01000006.1	45385	45747	1	RS_GCF_016879755.1
FlgB	NZ_WOFU01000006.1_63	NZ_WOFU01000006.1	53355	53741	1	RS_GCF_016879755.1
FlgC	NZ_WOFU01000006.1_64	NZ_WOFU01000006.1	53747	54187	1	RS_GCF_016879755.1
FlgD	NZ_WOFU01000006.1_57	NZ_WOFU01000006.1	49548	49973	1	RS_GCF_016879755.1
FlgE	NZ_WOFU01000006.1_58	NZ_WOFU01000006.1	49990	50910	1	RS_GCF_016879755.1
FlgF	NZ_WOFU01000006.1_44	NZ_WOFU01000006.1	37282	38130	1	RS_GCF_016879755.1
FlgG	NZ_WOFU01000006.1_45	NZ_WOFU01000006.1	38135	38905	1	RS_GCF_016879755.1
FlgK	NZ_WOFU01000006.1_49	NZ_WOFU01000006.1	40460	41845	1	RS_GCF_016879755.1
FlgL	NZ_WOFU01000006.1_50	NZ_WOFU01000006.1	41876	42754	1	RS_GCF_016879755.1
FlgM	NZ_WOFU01000006.1_47	NZ_WOFU01000006.1	39712	39993	1	RS_GCF_016879755.1
FlgN	NZ_WOFU01000006.1_48	NZ_WOFU01000006.1	39986	40447	1	RS_GCF_016879755.1
FlhA	NZ_WOFU01000006.1_77	NZ_WOFU01000006.1	63612	65642	1	RS_GCF_016879755.1
FlhB	NZ_WOFU01000006.1_76	NZ_WOFU01000006.1	62513	63622	1	RS_GCF_016879755.1
FlhG	NZ_WOFU01000006.1_79	NZ_WOFU01000006.1	66787	67674	1	RS_GCF_016879755.1
FliB	NZ_WOFU01000006.1_52	NZ_WOFU01000006.1	43973	45205	1	RS_GCF_016879755.1
FliC	NZ_WOFU01000006.1_51	NZ_WOFU01000006.1	42927	43760	1	RS_GCF_016879755.1
FliD	NZ_WOFU01000006.1_54	NZ_WOFU01000006.1	45905	47425	1	RS_GCF_016879755.1
FliE	NZ_WOFU01000006.1_65	NZ_WOFU01000006.1	54203	54499	1	RS_GCF_016879755.1
FliG	NZ_WOFU01000006.1_67	NZ_WOFU01000006.1	56152	57168	1	RS_GCF_016879755.1
FliJ	NZ_WOFU01000006.1_70	NZ_WOFU01000006.1	59228	59698	1	RS_GCF_016879755.1
FliK	NZ_WOFU01000006.1_56	NZ_WOFU01000006.1	48342	49526	1	RS_GCF_016879755.1
FliM	NZ_WOFU01000006.1_59	NZ_WOFU01000006.1	51001	51942	1	RS_GCF_016879755.1
FliN	NZ_WOFU01000006.1_60	NZ_WOFU01000006.1	51935	52312	1	RS_GCF_016879755.1
FliN	NZ_WOFU01000006.1_71	NZ_WOFU01000006.1	59718	60065	1	RS_GCF_016879755.1
FliO	NZ_WOFU01000006.1_72	NZ_WOFU01000006.1	60062	60682	1	RS_GCF_016879755.1
FliP	NZ_WOFU01000006.1_73	NZ_WOFU01000006.1	60765	61439	1	RS_GCF_016879755.1
FliQ	NZ_WOFU01000006.1_74	NZ_WOFU01000006.1	61453	61722	1	RS_GCF_016879755.1
FliR	NZ_WOFU01000006.1_75	NZ_WOFU01000006.1	61726	62499	1	RS_GCF_016879755.1
FliS	NZ_WOFU01000006.1_62	NZ_WOFU01000006.1	52768	53142	1	RS_GCF_016879755.1
FliT	NZ_WOFU01000006.1_61	NZ_WOFU01000006.1	52358	52717	1	RS_GCF_016879755.1
MotA	NZ_WOFU01000006.1_42	NZ_WOFU01000006.1	35910	36707	-1	RS_GCF_016879755.1
FliF	NZ_WOFU01000006.1_66	NZ_WOFU01000006.1	54533	56131	1	RS_GCF_016879755.1
MotB	NZ_WOFU01000006.1_41	NZ_WOFU01000006.1	35204	35926	-1	RS_GCF_016879755.1
FliH	NZ_WOFU01000006.1_68	NZ_WOFU01000006.1	57149	57913	1	RS_GCF_016879755.1
