gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JAEZVV010000069.1_5	JAEZVV010000069.1	2543	2899	-1	GB_GCA_023443095.1
FlaG	JAEZVV010000109.1_14	JAEZVV010000109.1	13259	14257	1	GB_GCA_023443095.1
FlgA	JAEZVV010000079.1_19	JAEZVV010000079.1	18993	19694	1	GB_GCA_023443095.1
FlgB	JAEZVV010000079.1_18	JAEZVV010000079.1	18409	18819	-1	GB_GCA_023443095.1
FlgC	JAEZVV010000079.1_17	JAEZVV010000079.1	17990	18397	-1	GB_GCA_023443095.1
FlgD	JAEZVV010000079.1_16	JAEZVV010000079.1	17310	17981	-1	GB_GCA_023443095.1
FlgE	JAEZVV010000079.1_15	JAEZVV010000079.1	16049	17281	-1	GB_GCA_023443095.1
FlgF	JAEZVV010000079.1_14	JAEZVV010000079.1	15298	16026	-1	GB_GCA_023443095.1
FlgG	JAEZVV010000079.1_13	JAEZVV010000079.1	14487	15269	-1	GB_GCA_023443095.1
FlgH	JAEZVV010000079.1_12	JAEZVV010000079.1	13795	14487	-1	GB_GCA_023443095.1
FlgI	JAEZVV010000079.1_11	JAEZVV010000079.1	12698	13798	-1	GB_GCA_023443095.1
FlgJ	JAEZVV010000079.1_10	JAEZVV010000079.1	11745	12698	-1	GB_GCA_023443095.1
FlgK	JAEZVV010000079.1_9	JAEZVV010000079.1	9803	11698	-1	GB_GCA_023443095.1
FlgL	JAEZVV010000079.1_8	JAEZVV010000079.1	8579	9793	-1	GB_GCA_023443095.1
FlgM	JAEZVV010000079.1_20	JAEZVV010000079.1	19791	20090	1	GB_GCA_023443095.1
FlhA	JAEZVV010000197.1_5	JAEZVV010000197.1	3054	5144	1	GB_GCA_023443095.1
FlhB	JAEZVV010000197.1_4	JAEZVV010000197.1	1912	3051	1	GB_GCA_023443095.1
FlhC	JAEZVV010000069.1_8	JAEZVV010000069.1	5266	5820	1	GB_GCA_023443095.1
FlhD	JAEZVV010000069.1_7	JAEZVV010000069.1	4924	5262	1	GB_GCA_023443095.1
FliA	JAEZVV010000152.1_2	JAEZVV010000152.1	648	1376	1	GB_GCA_023443095.1
FliC	JAEZVV010000069.1_6	JAEZVV010000069.1	3050	4426	-1	GB_GCA_023443095.1
FliD	JAEZVV010000069.1_4	JAEZVV010000069.1	1129	2466	-1	GB_GCA_023443095.1
FliE	JAEZVV010000020.1_7	JAEZVV010000020.1	6287	6598	1	GB_GCA_023443095.1
FliG	JAEZVV010000020.1_5	JAEZVV010000020.1	3373	4374	-1	GB_GCA_023443095.1
FliI	JAEZVV010000020.1_3	JAEZVV010000020.1	1223	2641	-1	GB_GCA_023443095.1
FliJ	JAEZVV010000020.1_2	JAEZVV010000020.1	768	1214	-1	GB_GCA_023443095.1
FliK	JAEZVV010000140.1_1	JAEZVV010000140.1	1	420	1	GB_GCA_023443095.1
FliL	JAEZVV010000140.1_2	JAEZVV010000140.1	558	1073	1	GB_GCA_023443095.1
FliM	JAEZVV010000140.1_3	JAEZVV010000140.1	1083	2090	1	GB_GCA_023443095.1
FliN	JAEZVV010000140.1_4	JAEZVV010000140.1	2101	2493	1	GB_GCA_023443095.1
FliO	JAEZVV010000140.1_5	JAEZVV010000140.1	2493	2906	1	GB_GCA_023443095.1
FliP	JAEZVV010000140.1_6	JAEZVV010000140.1	2896	3663	1	GB_GCA_023443095.1
FliQ	JAEZVV010000140.1_8	JAEZVV010000140.1	4171	4440	1	GB_GCA_023443095.1
FliR	JAEZVV010000140.1_9	JAEZVV010000140.1	4463	5224	1	GB_GCA_023443095.1
FliS	JAEZVV010000069.1_3	JAEZVV010000069.1	594	1043	-1	GB_GCA_023443095.1
FliT	JAEZVV010000152.1_4	JAEZVV010000152.1	2779	3072	-1	GB_GCA_023443095.1
MotA	JAEZVV010000069.1_9	JAEZVV010000069.1	5980	6834	1	GB_GCA_023443095.1
PilZ	JAEZVV010000197.1_3	JAEZVV010000197.1	1038	1787	1	GB_GCA_023443095.1
FliF	JAEZVV010000020.1_6	JAEZVV010000020.1	4387	6045	-1	GB_GCA_023443095.1
MotB	JAEZVV010000069.1_10	JAEZVV010000069.1	6844	7782	1	GB_GCA_023443095.1
FliH	JAEZVV010000020.1_4	JAEZVV010000020.1	2641	3330	-1	GB_GCA_023443095.1
