gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	VGEP01000003.1_50	VGEP01000003.1	42009	42344	1	GB_GCA_016869215.1
FlbT	VGEP01000003.1_49	VGEP01000003.1	41603	42043	1	GB_GCA_016869215.1
FlgA	VGEP01000003.1_37	VGEP01000003.1	31473	32486	1	GB_GCA_016869215.1
FlgB	VGEP01000003.1_27	VGEP01000003.1	20364	20762	-1	GB_GCA_016869215.1
FlgC	VGEP01000003.1_26	VGEP01000003.1	19911	20321	-1	GB_GCA_016869215.1
FlgD	VGEP01000080.1_4	VGEP01000080.1	2297	2992	-1	GB_GCA_016869215.1
FlgE	VGEP01000003.1_53	VGEP01000003.1	45830	47845	-1	GB_GCA_016869215.1
FlgF	VGEP01000003.1_35	VGEP01000003.1	29837	30601	1	GB_GCA_016869215.1
FlgG	VGEP01000003.1_36	VGEP01000003.1	30673	31461	1	GB_GCA_016869215.1
FlgH	VGEP01000003.1_38	VGEP01000003.1	32492	33238	1	GB_GCA_016869215.1
FlgI	VGEP01000003.1_44	VGEP01000003.1	37275	38423	1	GB_GCA_016869215.1
FlgJ	VGEP01000003.1_45	VGEP01000003.1	38423	38731	1	GB_GCA_016869215.1
FlgK	VGEP01000003.1_52	VGEP01000003.1	43935	45797	-1	GB_GCA_016869215.1
FlhA	VGEP01000073.1_12	VGEP01000073.1	11125	13263	1	GB_GCA_016869215.1
FlhB	VGEP01000003.1_22	VGEP01000003.1	17363	18439	-1	GB_GCA_016869215.1
FliC	VGEP01000003.1_48	VGEP01000003.1	39983	41497	1	GB_GCA_016869215.1
FliE	VGEP01000003.1_25	VGEP01000003.1	19582	19896	-1	GB_GCA_016869215.1
FliG	VGEP01000073.1_4	VGEP01000073.1	2788	3888	1	GB_GCA_016869215.1
FliJ	VGEP01000073.1_14	VGEP01000073.1	13958	14374	-1	GB_GCA_016869215.1
FliK	VGEP01000080.1_5	VGEP01000080.1	3002	4531	-1	GB_GCA_016869215.1
FliL	VGEP01000003.1_34	VGEP01000003.1	28940	29479	-1	GB_GCA_016869215.1
FliM	VGEP01000003.1_33	VGEP01000003.1	27735	28943	-1	GB_GCA_016869215.1
FliN	VGEP01000073.1_6	VGEP01000073.1	4550	4903	1	GB_GCA_016869215.1
FliN	VGEP01000061.1_5	VGEP01000061.1	5118	5360	-1	GB_GCA_016869215.1
FliO	VGEP01000003.1_28	VGEP01000003.1	21043	21939	1	GB_GCA_016869215.1
FliP	VGEP01000003.1_29	VGEP01000003.1	21987	22700	1	GB_GCA_016869215.1
FliQ	VGEP01000003.1_24	VGEP01000003.1	19289	19552	-1	GB_GCA_016869215.1
FliR	VGEP01000003.1_23	VGEP01000003.1	18458	19228	-1	GB_GCA_016869215.1
MotA	VGEP01000022.1_63	VGEP01000022.1	55750	56541	-1	GB_GCA_016869215.1
MotK	VGEP01000003.1_30	VGEP01000003.1	22761	26210	-1	GB_GCA_016869215.1
FliF	VGEP01000073.1_3	VGEP01000073.1	1030	2763	1	GB_GCA_016869215.1
MotB	VGEP01000022.1_62	VGEP01000022.1	54887	55720	-1	GB_GCA_016869215.1
FliH	VGEP01000073.1_5	VGEP01000073.1	3891	4553	1	GB_GCA_016869215.1
