gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFGVE010000037.1_15	JAFGVE010000037.1	9957	10196	-1	GB_GCA_016938175.1
FlaG	JAFGVE010000018.1_34	JAFGVE010000018.1	35518	35907	-1	GB_GCA_016938175.1
FlgA	JAFGVE010000023.1_65	JAFGVE010000023.1	54962	55828	1	GB_GCA_016938175.1
FlgB	JAFGVE010000010.1_45	JAFGVE010000010.1	40377	40808	1	GB_GCA_016938175.1
FlgC	JAFGVE010000010.1_46	JAFGVE010000010.1	40818	41312	1	GB_GCA_016938175.1
FlgD	JAFGVE010000027.1_21	JAFGVE010000027.1	35218	35883	1	GB_GCA_016938175.1
FlgD	JAFGVE010000009.1_2	JAFGVE010000009.1	806	1492	1	GB_GCA_016938175.1
FlgE	JAFGVE010000027.1_23	JAFGVE010000027.1	37246	39351	1	GB_GCA_016938175.1
FlgE	JAFGVE010000009.1_3	JAFGVE010000009.1	1582	3402	1	GB_GCA_016938175.1
FlgE	JAFGVE010000027.1_22	JAFGVE010000027.1	35898	37160	1	GB_GCA_016938175.1
FlgF	JAFGVE010000023.1_43	JAFGVE010000023.1	32243	33064	-1	GB_GCA_016938175.1
FlgG	JAFGVE010000023.1_42	JAFGVE010000023.1	31426	32214	-1	GB_GCA_016938175.1
FlgH	JAFGVE010000018.1_3	JAFGVE010000018.1	4021	4746	1	GB_GCA_016938175.1
FlgI	JAFGVE010000016.1_15	JAFGVE010000016.1	13077	14123	1	GB_GCA_016938175.1
FlgJ	JAFGVE010000016.1_16	JAFGVE010000016.1	14124	14441	1	GB_GCA_016938175.1
FlgK	JAFGVE010000016.1_19	JAFGVE010000016.1	15191	17071	1	GB_GCA_016938175.1
FlgL	JAFGVE010000036.1_1	JAFGVE010000036.1	372	2432	1	GB_GCA_016938175.1
FlgM	JAFGVE010000016.1_17	JAFGVE010000016.1	14520	14729	1	GB_GCA_016938175.1
FlgP	JAFGVE010000038.1_25	JAFGVE010000038.1	25493	26023	-1	GB_GCA_016938175.1
FlgQ	JAFGVE010000038.1_24	JAFGVE010000038.1	25131	25544	-1	GB_GCA_016938175.1
FlhA	JAFGVE010000041.1_26	JAFGVE010000041.1	18779	20953	1	GB_GCA_016938175.1
FlhB	JAFGVE010000040.1_27	JAFGVE010000040.1	23913	24965	-1	GB_GCA_016938175.1
FlhG	JAFGVE010000040.1_7	JAFGVE010000040.1	4960	5835	-1	GB_GCA_016938175.1
FliC	JAFGVE010000027.1_117	JAFGVE010000027.1	127655	129127	1	GB_GCA_016938175.1
FliD	JAFGVE010000027.1_138	JAFGVE010000027.1	151543	152922	-1	GB_GCA_016938175.1
FliE	JAFGVE010000010.1_47	JAFGVE010000010.1	41326	41625	1	GB_GCA_016938175.1
FliG	JAFGVE010000008.1_23	JAFGVE010000008.1	20071	21099	-1	GB_GCA_016938175.1
FliJ	JAFGVE010000015.1_10	JAFGVE010000015.1	10707	11141	1	GB_GCA_016938175.1
FliK	JAFGVE010000027.1_20	JAFGVE010000027.1	33609	35201	1	GB_GCA_016938175.1
FliK	JAFGVE010000009.1_1	JAFGVE010000009.1	1	795	1	GB_GCA_016938175.1
FliL	JAFGVE010000017.1_53	JAFGVE010000017.1	51654	52205	1	GB_GCA_016938175.1
FliM	JAFGVE010000040.1_4	JAFGVE010000040.1	2830	3921	-1	GB_GCA_016938175.1
FliN	JAFGVE010000040.1_3	JAFGVE010000040.1	1958	2827	-1	GB_GCA_016938175.1
FliN	JAFGVE010000023.1_102	JAFGVE010000023.1	95680	96021	1	GB_GCA_016938175.1
FliP	JAFGVE010000023.1_123	JAFGVE010000023.1	118553	119290	-1	GB_GCA_016938175.1
FliQ	JAFGVE010000027.1_96	JAFGVE010000027.1	104461	104727	-1	GB_GCA_016938175.1
FliR	JAFGVE010000022.1_5	JAFGVE010000022.1	3204	3968	1	GB_GCA_016938175.1
FliS	JAFGVE010000027.1_139	JAFGVE010000027.1	153091	153462	1	GB_GCA_016938175.1
FliW	JAFGVE010000012.1_49	JAFGVE010000012.1	48105	48488	1	GB_GCA_016938175.1
MotA	JAFGVE010000023.1_125	JAFGVE010000023.1	120078	120842	-1	GB_GCA_016938175.1
PflA	JAFGVE010000037.1_47	JAFGVE010000037.1	36994	39348	-1	GB_GCA_016938175.1
PflB	JAFGVE010000022.1_97	JAFGVE010000022.1	90533	92863	-1	GB_GCA_016938175.1
SwrB	JAFGVE010000037.1_25	JAFGVE010000037.1	18557	19078	-1	GB_GCA_016938175.1
FliF	JAFGVE010000008.1_24	JAFGVE010000008.1	21103	22815	-1	GB_GCA_016938175.1
MotB	JAFGVE010000023.1_124	JAFGVE010000023.1	119290	120066	-1	GB_GCA_016938175.1
FliH	JAFGVE010000008.1_22	JAFGVE010000008.1	19248	20054	-1	GB_GCA_016938175.1
