gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	DJKK01000228.1_7	DJKK01000228.1	6053	6484	1	GB_GCA_002434595.1
FlbT	DJKK01000228.1_6	DJKK01000228.1	5674	6066	1	GB_GCA_002434595.1
FlgA	DJKK01000149.1_10	DJKK01000149.1	6741	7622	1	GB_GCA_002434595.1
FlgB	DJKK01000037.1_7	DJKK01000037.1	6006	6413	1	GB_GCA_002434595.1
FlgC	DJKK01000037.1_8	DJKK01000037.1	6424	6837	1	GB_GCA_002434595.1
FlgE	DJKK01000083.1_15	DJKK01000083.1	16126	17508	-1	GB_GCA_002434595.1
FlgE	DJKK01000266.1_2	DJKK01000266.1	1954	3204	-1	GB_GCA_002434595.1
FlgF	DJKK01000149.1_8	DJKK01000149.1	5193	5936	1	GB_GCA_002434595.1
FlgG	DJKK01000149.1_9	DJKK01000149.1	5949	6734	1	GB_GCA_002434595.1
FlgI	DJKK01000228.1_14	DJKK01000228.1	14204	14707	-1	GB_GCA_002434595.1
FlgJ	DJKK01000228.1_13	DJKK01000228.1	13860	14204	-1	GB_GCA_002434595.1
FlgK	DJKK01000228.1_11	DJKK01000228.1	11291	13402	-1	GB_GCA_002434595.1
FlgL	DJKK01000228.1_10	DJKK01000228.1	10306	11277	-1	GB_GCA_002434595.1
FlgN	DJKK01000228.1_12	DJKK01000228.1	13413	13856	-1	GB_GCA_002434595.1
FlhA	DJKK01000083.1_7	DJKK01000083.1	6713	8842	-1	GB_GCA_002434595.1
FlhB	DJKK01000037.1_12	DJKK01000037.1	8239	9351	1	GB_GCA_002434595.1
FliC	DJKK01000228.1_4	DJKK01000228.1	3545	4372	1	GB_GCA_002434595.1
FliC	DJKK01000228.1_5	DJKK01000228.1	4676	5503	1	GB_GCA_002434595.1
FliE	DJKK01000037.1_9	DJKK01000037.1	6864	7175	1	GB_GCA_002434595.1
FliG	DJKK01000024.1_4	DJKK01000024.1	3358	4374	1	GB_GCA_002434595.1
FliG	DJKK01000083.1_12	DJKK01000083.1	12533	13546	-1	GB_GCA_002434595.1
FliJ	DJKK01000083.1_3	DJKK01000083.1	3204	3620	1	GB_GCA_002434595.1
FliL	DJKK01000149.1_7	DJKK01000149.1	4363	4881	-1	GB_GCA_002434595.1
FliL	DJKK01000134.1_2	DJKK01000134.1	856	1311	-1	GB_GCA_002434595.1
FliM	DJKK01000149.1_6	DJKK01000149.1	3219	4319	-1	GB_GCA_002434595.1
FliN	DJKK01000083.1_10	DJKK01000083.1	11164	11532	-1	GB_GCA_002434595.1
FliO	DJKK01000037.1_4	DJKK01000037.1	4479	4859	-1	GB_GCA_002434595.1
FliP	DJKK01000037.1_3	DJKK01000037.1	3730	4482	-1	GB_GCA_002434595.1
FliQ	DJKK01000037.1_10	DJKK01000037.1	7185	7457	1	GB_GCA_002434595.1
FliR	DJKK01000037.1_11	DJKK01000037.1	7468	8232	1	GB_GCA_002434595.1
MotA	DJKK01000083.1_9	DJKK01000083.1	10296	11135	-1	GB_GCA_002434595.1
MotA	DJKK01000267.1_20	DJKK01000267.1	16909	17769	-1	GB_GCA_002434595.1
MotK	DJKK01000037.1_2	DJKK01000037.1	139	3678	1	GB_GCA_002434595.1
FliF	DJKK01000083.1_13	DJKK01000083.1	13569	15263	-1	GB_GCA_002434595.1
MotB	DJKK01000267.1_18	DJKK01000267.1	15011	15934	-1	GB_GCA_002434595.1
MotB	DJKK01000267.1_19	DJKK01000267.1	15938	16885	-1	GB_GCA_002434595.1
MotB	DJKK01000149.1_1	DJKK01000149.1	2	670	-1	GB_GCA_002434595.1
FliH	DJKK01000083.1_11	DJKK01000083.1	11560	12501	-1	GB_GCA_002434595.1
