gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAFKDC010000001.1_109	JAFKDC010000001.1	109163	110374	1	GB_GCA_017255395.1
FlaF	JAFKDC010000001.1_107	JAFKDC010000001.1	108382	108765	1	GB_GCA_017255395.1
MotE	JAFKDC010000001.1_75	JAFKDC010000001.1	79121	79798	-1	GB_GCA_017255395.1
FlbT	JAFKDC010000001.1_108	JAFKDC010000001.1	108762	109166	1	GB_GCA_017255395.1
FlgA	JAFKDC010000001.1_117	JAFKDC010000001.1	114745	115158	1	GB_GCA_017255395.1
FlgB	JAFKDC010000001.1_111	JAFKDC010000001.1	111858	112235	1	GB_GCA_017255395.1
FlgC	JAFKDC010000001.1_112	JAFKDC010000001.1	112248	112637	1	GB_GCA_017255395.1
FlgD	JAFKDC010000001.1_102	JAFKDC010000001.1	102191	102910	-1	GB_GCA_017255395.1
FlgE	JAFKDC010000001.1_129	JAFKDC010000001.1	127800	129095	-1	GB_GCA_017255395.1
FlgF	JAFKDC010000001.1_115	JAFKDC010000001.1	113236	113949	1	GB_GCA_017255395.1
FlgG	JAFKDC010000001.1_116	JAFKDC010000001.1	113960	114745	1	GB_GCA_017255395.1
FlgH	JAFKDC010000001.1_118	JAFKDC010000001.1	115167	115895	1	GB_GCA_017255395.1
FlgI	JAFKDC010000001.1_126	JAFKDC010000001.1	124199	125305	-1	GB_GCA_017255395.1
FlgJ	JAFKDC010000001.1_104	JAFKDC010000001.1	106200	106469	1	GB_GCA_017255395.1
FlgK	JAFKDC010000001.1_128	JAFKDC010000001.1	126316	127764	-1	GB_GCA_017255395.1
FlgN	JAFKDC010000001.1_105	JAFKDC010000001.1	106462	106806	1	GB_GCA_017255395.1
FlhA	JAFKDC010000001.1_123	JAFKDC010000001.1	118752	120827	-1	GB_GCA_017255395.1
FlhB	JAFKDC010000001.1_121	JAFKDC010000001.1	116888	117982	-1	GB_GCA_017255395.1
FliC	JAFKDC010000001.1_106	JAFKDC010000001.1	107010	108299	1	GB_GCA_017255395.1
FliC	JAFKDC010000021.1_54	JAFKDC010000021.1	55413	56711	1	GB_GCA_017255395.1
FliE	JAFKDC010000001.1_113	JAFKDC010000001.1	112668	112961	1	GB_GCA_017255395.1
FliG	JAFKDC010000003.1_49	JAFKDC010000003.1	48906	49943	-1	GB_GCA_017255395.1
FliI	JAFKDC010000001.1_110	JAFKDC010000001.1	110384	111772	-1	GB_GCA_017255395.1
FliK	JAFKDC010000001.1_103	JAFKDC010000001.1	102914	106087	-1	GB_GCA_017255395.1
FliL	JAFKDC010000001.1_77	JAFKDC010000001.1	80168	80671	-1	GB_GCA_017255395.1
FliL	JAFKDC010000001.1_119	JAFKDC010000001.1	115905	116414	1	GB_GCA_017255395.1
FliM	JAFKDC010000037.1_11	JAFKDC010000037.1	10749	11888	1	GB_GCA_017255395.1
FliN	JAFKDC010000001.1_80	JAFKDC010000001.1	82993	83277	1	GB_GCA_017255395.1
FliP	JAFKDC010000001.1_81	JAFKDC010000001.1	83281	84015	1	GB_GCA_017255395.1
FliQ	JAFKDC010000001.1_114	JAFKDC010000001.1	112965	113234	1	GB_GCA_017255395.1
FliR	JAFKDC010000001.1_122	JAFKDC010000001.1	117988	118755	-1	GB_GCA_017255395.1
MotA	JAFKDC010000001.1_125	JAFKDC010000001.1	123261	124130	-1	GB_GCA_017255395.1
MotK	JAFKDC010000001.1_124	JAFKDC010000001.1	120967	123261	-1	GB_GCA_017255395.1
FliF	JAFKDC010000001.1_78	JAFKDC010000001.1	80788	82392	1	GB_GCA_017255395.1
MotB	JAFKDC010000001.1_130	JAFKDC010000001.1	129192	130028	-1	GB_GCA_017255395.1
FliH	JAFKDC010000001.1_79	JAFKDC010000001.1	82389	83000	1	GB_GCA_017255395.1
