gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_CH672428.1_984	NZ_CH672428.1	1028571	1028927	-1	RS_GCF_000152745.1
FlaG	NZ_CH672428.1_979	NZ_CH672428.1	1023980	1024363	-1	RS_GCF_000152745.1
FlaY	NZ_CH672428.1_973	NZ_CH672428.1	1016122	1018890	-1	RS_GCF_000152745.1
MotE	NZ_CH672428.1_958	NZ_CH672428.1	1005464	1006171	-1	RS_GCF_000152745.1
FlbT	NZ_CH672428.1_985	NZ_CH672428.1	1028943	1029344	-1	RS_GCF_000152745.1
FlgA	NZ_CH672428.1_964	NZ_CH672428.1	1010184	1011131	1	RS_GCF_000152745.1
FlgB	NZ_CH672428.1_954	NZ_CH672428.1	1000421	1000837	-1	RS_GCF_000152745.1
FlgC	NZ_CH672428.1_953	NZ_CH672428.1	999974	1000390	-1	RS_GCF_000152745.1
FlgD	NZ_CH672428.1_2632	NZ_CH672428.1	2800372	2801100	-1	RS_GCF_000152745.1
FlgE	NZ_CH672428.1_2631	NZ_CH672428.1	2798872	2800269	-1	RS_GCF_000152745.1
FlgF	NZ_CH672428.1_962	NZ_CH672428.1	1008622	1009356	1	RS_GCF_000152745.1
FlgG	NZ_CH672428.1_963	NZ_CH672428.1	1009384	1010169	1	RS_GCF_000152745.1
FlgH	NZ_CH672428.1_965	NZ_CH672428.1	1011135	1011935	1	RS_GCF_000152745.1
FlgI	NZ_CH672428.1_970	NZ_CH672428.1	1014186	1015289	1	RS_GCF_000152745.1
FlgJ	NZ_CH672428.1_971	NZ_CH672428.1	1015289	1015615	1	RS_GCF_000152745.1
FlgK	NZ_CH672428.1_2634	NZ_CH672428.1	2803473	2805599	1	RS_GCF_000152745.1
FlgL	NZ_CH672428.1_2635	NZ_CH672428.1	2805619	2806530	1	RS_GCF_000152745.1
FlhA	NZ_CH672428.1_2624	NZ_CH672428.1	2790813	2792927	-1	RS_GCF_000152745.1
FlhB	NZ_CH672428.1_947	NZ_CH672428.1	992004	993080	-1	RS_GCF_000152745.1
FlhF	NZ_CH672428.1_2623	NZ_CH672428.1	2789806	2790789	-1	RS_GCF_000152745.1
FlhG	NZ_CH672428.1_2622	NZ_CH672428.1	2789006	2789809	-1	RS_GCF_000152745.1
FliC	NZ_CH672428.1_983	NZ_CH672428.1	1027525	1028352	-1	RS_GCF_000152745.1
FliC	NZ_CH672428.1_982	NZ_CH672428.1	1026362	1027186	-1	RS_GCF_000152745.1
FliC	NZ_CH672428.1_981	NZ_CH672428.1	1025426	1026250	-1	RS_GCF_000152745.1
FliC	NZ_CH672428.1_980	NZ_CH672428.1	1024491	1025318	-1	RS_GCF_000152745.1
FliC	NZ_CH672428.1_978	NZ_CH672428.1	1022943	1023776	-1	RS_GCF_000152745.1
FliE	NZ_CH672428.1_952	NZ_CH672428.1	999622	999936	-1	RS_GCF_000152745.1
FliG	NZ_CH672428.1_2628	NZ_CH672428.1	2795543	2796580	-1	RS_GCF_000152745.1
FliI	NZ_CH672428.1_2509	NZ_CH672428.1	2654951	2656261	-1	RS_GCF_000152745.1
FliJ	NZ_CH672428.1_2508	NZ_CH672428.1	2654522	2654941	-1	RS_GCF_000152745.1
FliK	NZ_CH672428.1_2633	NZ_CH672428.1	2801117	2803024	-1	RS_GCF_000152745.1
FliL	NZ_CH672428.1_961	NZ_CH672428.1	1007761	1008357	-1	RS_GCF_000152745.1
FliM	NZ_CH672428.1_960	NZ_CH672428.1	1006590	1007747	-1	RS_GCF_000152745.1
FliN	NZ_CH672428.1_2626	NZ_CH672428.1	2794469	2794846	-1	RS_GCF_000152745.1
FliN	NZ_CH672428.1_220	NZ_CH672428.1	216914	217219	1	RS_GCF_000152745.1
FliO	NZ_CH672428.1_955	NZ_CH672428.1	1000954	1001364	1	RS_GCF_000152745.1
FliP	NZ_CH672428.1_956	NZ_CH672428.1	1001361	1002137	1	RS_GCF_000152745.1
FliQ	NZ_CH672428.1_949	NZ_CH672428.1	993855	994118	-1	RS_GCF_000152745.1
FliR	NZ_CH672428.1_948	NZ_CH672428.1	993091	993849	-1	RS_GCF_000152745.1
MotA	NZ_CH672428.1_1546	NZ_CH672428.1	1630959	1631825	-1	RS_GCF_000152745.1
MotK	NZ_CH672428.1_957	NZ_CH672428.1	1002145	1005480	-1	RS_GCF_000152745.1
FlrC	NZ_CH672428.1_2625	NZ_CH672428.1	2793073	2794437	-1	RS_GCF_000152745.1
FliF	NZ_CH672428.1_2629	NZ_CH672428.1	2796583	2798238	-1	RS_GCF_000152745.1
MotB	NZ_CH672428.1_369	NZ_CH672428.1	373288	374199	-1	RS_GCF_000152745.1
FliH	NZ_CH672428.1_2627	NZ_CH672428.1	2794859	2795527	-1	RS_GCF_000152745.1
