gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZQV01000005.1_17	NZQV01000005.1	18696	19361	-1	GB_GCA_002696035.1
FlgB	NZQV01000005.1_48	NZQV01000005.1	47287	47631	-1	GB_GCA_002696035.1
FlgC	NZQV01000005.1_47	NZQV01000005.1	46781	47275	-1	GB_GCA_002696035.1
FlgD	NZQV01000005.1_37	NZQV01000005.1	37843	38523	-1	GB_GCA_002696035.1
FlgE	NZQV01000005.1_36	NZQV01000005.1	36122	37768	-1	GB_GCA_002696035.1
FlgF	NZQV01000005.1_19	NZQV01000005.1	20235	20975	-1	GB_GCA_002696035.1
FlgG	NZQV01000005.1_18	NZQV01000005.1	19413	20207	-1	GB_GCA_002696035.1
FlgH	NZQV01000005.1_16	NZQV01000005.1	18085	18714	-1	GB_GCA_002696035.1
FlgI	NZQV01000005.1_15	NZQV01000005.1	16915	18060	-1	GB_GCA_002696035.1
FlgJ	NZQV01000005.1_14	NZQV01000005.1	16572	16880	-1	GB_GCA_002696035.1
FlgK	NZQV01000005.1_12	NZQV01000005.1	14675	16033	-1	GB_GCA_002696035.1
FlgL	NZQV01000005.1_11	NZQV01000005.1	13781	14671	-1	GB_GCA_002696035.1
FlgN	NZQV01000005.1_13	NZQV01000005.1	16036	16551	-1	GB_GCA_002696035.1
FlhA	NZQV01000005.1_21	NZQV01000005.1	22462	24618	1	GB_GCA_002696035.1
FlhB	NZQV01000005.1_20	NZQV01000005.1	21380	22456	1	GB_GCA_002696035.1
FlhG	NZQV01000005.1_23	NZQV01000005.1	26183	26980	1	GB_GCA_002696035.1
FliC	NZQV01000015.1_53	NZQV01000015.1	65692	66564	-1	GB_GCA_002696035.1
FliC	NZQV01000005.1_2	NZQV01000005.1	585	2432	1	GB_GCA_002696035.1
FliC	NZQV01000005.1_1	NZQV01000005.1	1	162	-1	GB_GCA_002696035.1
FliD	NZQV01000005.1_6	NZQV01000005.1	8412	9815	1	GB_GCA_002696035.1
FliE	NZQV01000005.1_45	NZQV01000005.1	46216	46530	-1	GB_GCA_002696035.1
FliG	NZQV01000005.1_43	NZQV01000005.1	43504	44544	-1	GB_GCA_002696035.1
FliJ	NZQV01000005.1_40	NZQV01000005.1	41056	41484	-1	GB_GCA_002696035.1
FliL	NZQV01000005.1_33	NZQV01000005.1	33902	34369	-1	GB_GCA_002696035.1
FliM	NZQV01000005.1_32	NZQV01000005.1	32942	33877	-1	GB_GCA_002696035.1
FliN	NZQV01000005.1_31	NZQV01000005.1	31989	32939	-1	GB_GCA_002696035.1
FliO	NZQV01000005.1_30	NZQV01000005.1	31372	31989	-1	GB_GCA_002696035.1
FliP	NZQV01000005.1_29	NZQV01000005.1	30543	31370	-1	GB_GCA_002696035.1
FliQ	NZQV01000005.1_28	NZQV01000005.1	30264	30533	-1	GB_GCA_002696035.1
FliR	NZQV01000005.1_27	NZQV01000005.1	29450	30238	-1	GB_GCA_002696035.1
FliS	NZQV01000005.1_5	NZQV01000005.1	8079	8390	1	GB_GCA_002696035.1
FliT	NZQV01000005.1_7	NZQV01000005.1	9908	10267	1	GB_GCA_002696035.1
MotA	NZQV01000005.1_35	NZQV01000005.1	35081	35959	-1	GB_GCA_002696035.1
MotA	NZQV01000020.1_35	NZQV01000020.1	39048	39878	1	GB_GCA_002696035.1
MotA	NZQV01000010.1_201	NZQV01000010.1	243970	244764	-1	GB_GCA_002696035.1
FliF	NZQV01000005.1_44	NZQV01000005.1	44568	46205	-1	GB_GCA_002696035.1
MotB	NZQV01000020.1_36	NZQV01000020.1	39880	40563	1	GB_GCA_002696035.1
MotB	NZQV01000005.1_34	NZQV01000005.1	34395	35117	-1	GB_GCA_002696035.1
MotB	NZQV01000010.1_200	NZQV01000010.1	242442	243956	-1	GB_GCA_002696035.1
FliH	NZQV01000005.1_42	NZQV01000005.1	42824	43504	-1	GB_GCA_002696035.1
