gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_FQVB01000021.1_39	NZ_FQVB01000021.1	46150	46392	-1	RS_GCF_900129305.1
FlaG	NZ_FQVB01000023.1_20	NZ_FQVB01000023.1	15629	16027	-1	RS_GCF_900129305.1
MotE	NZ_FQVB01000005.1_155	NZ_FQVB01000005.1	175845	176345	1	RS_GCF_900129305.1
FlgA	NZ_FQVB01000005.1_176	NZ_FQVB01000005.1	196092	197096	1	RS_GCF_900129305.1
FlgB	NZ_FQVB01000005.1_147	NZ_FQVB01000005.1	169435	169821	1	RS_GCF_900129305.1
FlgC	NZ_FQVB01000005.1_148	NZ_FQVB01000005.1	169821	170258	1	RS_GCF_900129305.1
FlgD	NZ_FQVB01000005.1_157	NZ_FQVB01000005.1	179097	179780	1	RS_GCF_900129305.1
FlgE	NZ_FQVB01000005.1_158	NZ_FQVB01000005.1	179876	181027	1	RS_GCF_900129305.1
FlgF	NZ_FQVB01000005.1_174	NZ_FQVB01000005.1	194574	195251	1	RS_GCF_900129305.1
FlgG	NZ_FQVB01000005.1_175	NZ_FQVB01000005.1	195269	196051	1	RS_GCF_900129305.1
FlgH	NZ_FQVB01000005.1_177	NZ_FQVB01000005.1	197146	197862	1	RS_GCF_900129305.1
FlgI	NZ_FQVB01000005.1_178	NZ_FQVB01000005.1	197880	198986	1	RS_GCF_900129305.1
FlgJ	NZ_FQVB01000005.1_181	NZ_FQVB01000005.1	200597	200926	1	RS_GCF_900129305.1
FlgK	NZ_FQVB01000005.1_183	NZ_FQVB01000005.1	201450	202823	1	RS_GCF_900129305.1
FlgL	NZ_FQVB01000005.1_184	NZ_FQVB01000005.1	202839	203717	1	RS_GCF_900129305.1
FlgM	NZ_FQVB01000023.1_2	NZ_FQVB01000023.1	491	790	-1	RS_GCF_900129305.1
FlgN	NZ_FQVB01000005.1_182	NZ_FQVB01000005.1	200984	201448	1	RS_GCF_900129305.1
FlhA	NZ_FQVB01000005.1_168	NZ_FQVB01000005.1	187992	190100	1	RS_GCF_900129305.1
FlhB	NZ_FQVB01000005.1_167	NZ_FQVB01000005.1	186924	187982	1	RS_GCF_900129305.1
FlhF	NZ_FQVB01000005.1_169	NZ_FQVB01000005.1	190090	191178	1	RS_GCF_900129305.1
FlhG	NZ_FQVB01000005.1_170	NZ_FQVB01000005.1	191199	192086	1	RS_GCF_900129305.1
FliA	NZ_FQVB01000005.1_171	NZ_FQVB01000005.1	192103	192906	1	RS_GCF_900129305.1
FliC	NZ_FQVB01000021.1_33	NZ_FQVB01000021.1	41929	42765	1	RS_GCF_900129305.1
FliD	NZ_FQVB01000021.1_34	NZ_FQVB01000021.1	42993	44294	1	RS_GCF_900129305.1
FliE	NZ_FQVB01000005.1_149	NZ_FQVB01000005.1	170281	170577	1	RS_GCF_900129305.1
FliG	NZ_FQVB01000005.1_151	NZ_FQVB01000005.1	172201	173202	1	RS_GCF_900129305.1
FliI	NZ_FQVB01000005.1_153	NZ_FQVB01000005.1	173910	175229	1	RS_GCF_900129305.1
FliJ	NZ_FQVB01000005.1_154	NZ_FQVB01000005.1	175241	175705	1	RS_GCF_900129305.1
FliK	NZ_FQVB01000005.1_156	NZ_FQVB01000005.1	176594	179062	1	RS_GCF_900129305.1
FliL	NZ_FQVB01000005.1_160	NZ_FQVB01000005.1	182780	183271	1	RS_GCF_900129305.1
FliM	NZ_FQVB01000005.1_161	NZ_FQVB01000005.1	183287	184279	1	RS_GCF_900129305.1
FliN	NZ_FQVB01000005.1_162	NZ_FQVB01000005.1	184313	184705	1	RS_GCF_900129305.1
FliO	NZ_FQVB01000005.1_163	NZ_FQVB01000005.1	184709	185011	1	RS_GCF_900129305.1
FliP	NZ_FQVB01000005.1_164	NZ_FQVB01000005.1	185008	185766	1	RS_GCF_900129305.1
FliQ	NZ_FQVB01000005.1_165	NZ_FQVB01000005.1	185778	186047	1	RS_GCF_900129305.1
FliR	NZ_FQVB01000005.1_166	NZ_FQVB01000005.1	186060	186830	1	RS_GCF_900129305.1
FliS	NZ_FQVB01000021.1_36	NZ_FQVB01000021.1	44736	45176	1	RS_GCF_900129305.1
FliS	NZ_FQVB01000021.1_35	NZ_FQVB01000021.1	44334	44705	1	RS_GCF_900129305.1
FliW	NZ_FQVB01000021.1_38	NZ_FQVB01000021.1	45649	46080	-1	RS_GCF_900129305.1
MotA	NZ_FQVB01000005.1_159	NZ_FQVB01000005.1	181975	182739	1	RS_GCF_900129305.1
PilZ	NZ_FQVB01000023.1_17	NZ_FQVB01000023.1	12704	13318	-1	RS_GCF_900129305.1
PilZ	NZ_FQVB01000007.1_60	NZ_FQVB01000007.1	63959	64387	-1	RS_GCF_900129305.1
SwrB	NZ_FQVB01000005.1_173	NZ_FQVB01000005.1	193678	194148	1	RS_GCF_900129305.1
Transglycosylase	NZ_FQVB01000020.1_80	NZ_FQVB01000020.1	85777	86388	1	RS_GCF_900129305.1
FlrC	NZ_FQVB01000005.1_146	NZ_FQVB01000005.1	167914	169248	1	RS_GCF_900129305.1
FliF	NZ_FQVB01000005.1_150	NZ_FQVB01000005.1	170608	172197	1	RS_GCF_900129305.1
MotB	NZ_FQVB01000005.1_180	NZ_FQVB01000005.1	199850	200593	1	RS_GCF_900129305.1
MotB	NZ_FQVB01000005.1_179	NZ_FQVB01000005.1	198964	199857	1	RS_GCF_900129305.1
FliH	NZ_FQVB01000005.1_152	NZ_FQVB01000005.1	173189	173920	1	RS_GCF_900129305.1
