gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LZGW01000045.1_76	NZ_LZGW01000045.1	95167	95367	-1	RS_GCF_001690275.1
FlgA	NZ_LZGW01000030.1_87	NZ_LZGW01000030.1	86633	87292	-1	RS_GCF_001690275.1
FlgB	NZ_LZGW01000030.1_88	NZ_LZGW01000030.1	87445	87855	1	RS_GCF_001690275.1
FlgC	NZ_LZGW01000030.1_89	NZ_LZGW01000030.1	87861	88265	1	RS_GCF_001690275.1
FlgD	NZ_LZGW01000030.1_90	NZ_LZGW01000030.1	88279	88998	1	RS_GCF_001690275.1
FlgE	NZ_LZGW01000030.1_91	NZ_LZGW01000030.1	89015	90226	1	RS_GCF_001690275.1
FlgF	NZ_LZGW01000030.1_92	NZ_LZGW01000030.1	90241	90996	1	RS_GCF_001690275.1
FlgG	NZ_LZGW01000030.1_93	NZ_LZGW01000030.1	91026	91808	1	RS_GCF_001690275.1
FlgH	NZ_LZGW01000030.1_94	NZ_LZGW01000030.1	91831	92508	1	RS_GCF_001690275.1
FlgI	NZ_LZGW01000030.1_95	NZ_LZGW01000030.1	92520	93629	1	RS_GCF_001690275.1
FlgJ	NZ_LZGW01000030.1_96	NZ_LZGW01000030.1	93657	94706	1	RS_GCF_001690275.1
FlgK	NZ_LZGW01000030.1_130	NZ_LZGW01000030.1	126927	128570	-1	RS_GCF_001690275.1
FlgL	NZ_LZGW01000030.1_129	NZ_LZGW01000030.1	125956	126912	-1	RS_GCF_001690275.1
FlgM	NZ_LZGW01000030.1_86	NZ_LZGW01000030.1	86261	86554	-1	RS_GCF_001690275.1
FlgN	NZ_LZGW01000030.1_85	NZ_LZGW01000030.1	85796	86230	-1	RS_GCF_001690275.1
FlhA	NZ_LZGW01000030.1_83	NZ_LZGW01000030.1	82419	84506	-1	RS_GCF_001690275.1
FlhB	NZ_LZGW01000030.1_84	NZ_LZGW01000030.1	84524	85654	-1	RS_GCF_001690275.1
FlhC	NZ_LZGW01000030.1_133	NZ_LZGW01000030.1	130627	131232	-1	RS_GCF_001690275.1
FlhD	NZ_LZGW01000030.1_134	NZ_LZGW01000030.1	131246	131584	-1	RS_GCF_001690275.1
FliA	NZ_LZGW01000030.1_135	NZ_LZGW01000030.1	131753	132469	-1	RS_GCF_001690275.1
FliC	NZ_LZGW01000030.1_136	NZ_LZGW01000030.1	132647	133462	-1	RS_GCF_001690275.1
FliD	NZ_LZGW01000030.1_137	NZ_LZGW01000030.1	133798	135231	1	RS_GCF_001690275.1
FliE	NZ_LZGW01000030.1_141	NZ_LZGW01000030.1	136544	136855	-1	RS_GCF_001690275.1
FliG	NZ_LZGW01000030.1_143	NZ_LZGW01000030.1	138735	139733	1	RS_GCF_001690275.1
FliI	NZ_LZGW01000030.1_145	NZ_LZGW01000030.1	140492	141883	1	RS_GCF_001690275.1
FliJ	NZ_LZGW01000030.1_146	NZ_LZGW01000030.1	141893	142357	1	RS_GCF_001690275.1
FliK	NZ_LZGW01000030.1_147	NZ_LZGW01000030.1	142347	143543	1	RS_GCF_001690275.1
FliL	NZ_LZGW01000030.1_148	NZ_LZGW01000030.1	143724	144191	1	RS_GCF_001690275.1
FliM	NZ_LZGW01000030.1_149	NZ_LZGW01000030.1	144191	145243	1	RS_GCF_001690275.1
FliN	NZ_LZGW01000030.1_150	NZ_LZGW01000030.1	145236	145607	1	RS_GCF_001690275.1
FliO	NZ_LZGW01000030.1_151	NZ_LZGW01000030.1	145628	146083	1	RS_GCF_001690275.1
FliP	NZ_LZGW01000030.1_152	NZ_LZGW01000030.1	146090	146827	1	RS_GCF_001690275.1
FliQ	NZ_LZGW01000030.1_153	NZ_LZGW01000030.1	146836	147105	1	RS_GCF_001690275.1
FliR	NZ_LZGW01000030.1_154	NZ_LZGW01000030.1	147111	147905	1	RS_GCF_001690275.1
FliS	NZ_LZGW01000030.1_138	NZ_LZGW01000030.1	135242	135622	1	RS_GCF_001690275.1
MotA	NZ_LZGW01000030.1_132	NZ_LZGW01000030.1	129678	130562	-1	RS_GCF_001690275.1
FliF	NZ_LZGW01000030.1_142	NZ_LZGW01000030.1	137032	138738	1	RS_GCF_001690275.1
MotB	NZ_LZGW01000030.1_131	NZ_LZGW01000030.1	128782	129675	-1	RS_GCF_001690275.1
FliH	NZ_LZGW01000030.1_144	NZ_LZGW01000030.1	139726	140508	1	RS_GCF_001690275.1
