gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP007151.1_4139	NZ_CP007151.1	3548108	3548305	-1	RS_GCF_000830985.1
FlaG	NZ_CP007151.1_3160	NZ_CP007151.1	2686851	2687285	1	RS_GCF_000830985.1
FlgA	NZ_CP007151.1_671	NZ_CP007151.1	577460	577783	1	RS_GCF_000830985.1
FlgA	NZ_CP007151.1_670	NZ_CP007151.1	577083	577487	1	RS_GCF_000830985.1
FlgB	NZ_CP007151.1_771	NZ_CP007151.1	682213	682611	-1	RS_GCF_000830985.1
FlgC	NZ_CP007151.1_770	NZ_CP007151.1	681729	682178	-1	RS_GCF_000830985.1
FlgD	NZ_CP007151.1_769	NZ_CP007151.1	681033	681710	-1	RS_GCF_000830985.1
FlgE	NZ_CP007151.1_768	NZ_CP007151.1	679302	681005	-1	RS_GCF_000830985.1
FlgG	NZ_CP007151.1_764	NZ_CP007151.1	677369	678067	-1	RS_GCF_000830985.1
FlgH	NZ_CP007151.1_762	NZ_CP007151.1	676575	677276	-1	RS_GCF_000830985.1
FlgI	NZ_CP007151.1_761	NZ_CP007151.1	675481	676578	-1	RS_GCF_000830985.1
FlgJ	NZ_CP007151.1_760	NZ_CP007151.1	674477	675472	-1	RS_GCF_000830985.1
FlgK	NZ_CP007151.1_759	NZ_CP007151.1	672420	674471	-1	RS_GCF_000830985.1
FlgL	NZ_CP007151.1_758	NZ_CP007151.1	671153	672376	-1	RS_GCF_000830985.1
FlgM	NZ_CP007151.1_672	NZ_CP007151.1	577997	578323	1	RS_GCF_000830985.1
FlgN	NZ_CP007151.1_673	NZ_CP007151.1	578331	578801	1	RS_GCF_000830985.1
FlgP	NZ_CP007151.1_1122	NZ_CP007151.1	974138	974674	1	RS_GCF_000830985.1
FlgT	NZ_CP007151.1_1123	NZ_CP007151.1	974763	975959	1	RS_GCF_000830985.1
FlhA	NZ_CP007151.1_3241	NZ_CP007151.1	2762937	2763872	1	RS_GCF_000830985.1
FlhA	NZ_CP007151.1_3240	NZ_CP007151.1	2762359	2762871	1	RS_GCF_000830985.1
FlhA	NZ_CP007151.1_3242	NZ_CP007151.1	2763854	2764147	1	RS_GCF_000830985.1
FlhB	NZ_CP007151.1_3235	NZ_CP007151.1	2757887	2759023	1	RS_GCF_000830985.1
FlhG	NZ_CP007151.1_3245	NZ_CP007151.1	2765986	2766798	1	RS_GCF_000830985.1
FlhG	NZ_CP007151.1_2382	NZ_CP007151.1	2032217	2033497	1	RS_GCF_000830985.1
FliC	NZ_CP007151.1_3156	NZ_CP007151.1	2678900	2680393	-1	RS_GCF_000830985.1
FliC	NZ_CP007151.1_3159	NZ_CP007151.1	2685293	2686780	1	RS_GCF_000830985.1
FliD	NZ_CP007151.1_3161	NZ_CP007151.1	2687499	2689472	1	RS_GCF_000830985.1
