gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	JACMJI010000075.1_9	JACMJI010000075.1	8384	8830	-1	GB_GCA_014380705.1
MotE	JACMJI010000060.1_7	JACMJI010000060.1	5573	6301	1	GB_GCA_014380705.1
FlgE	JACMJI010000108.1_26	JACMJI010000108.1	20067	20888	-1	GB_GCA_014380705.1
FlgF	JACMJI010000002.1_12	JACMJI010000002.1	14769	15707	-1	GB_GCA_014380705.1
FlgG	JACMJI010000002.1_11	JACMJI010000002.1	13901	14686	-1	GB_GCA_014380705.1
FlhA	JACMJI010000108.1_15	JACMJI010000108.1	10877	12910	-1	GB_GCA_014380705.1
FlhB	JACMJI010000108.1_16	JACMJI010000108.1	12933	14024	-1	GB_GCA_014380705.1
FlhF	JACMJI010000108.1_14	JACMJI010000108.1	9570	10880	-1	GB_GCA_014380705.1
FlhG	JACMJI010000108.1_13	JACMJI010000108.1	8683	9573	-1	GB_GCA_014380705.1
FliA	JACMJI010000108.1_6	JACMJI010000108.1	3071	3853	-1	GB_GCA_014380705.1
FliE	JACMJI010000060.1_1	JACMJI010000060.1	1	297	1	GB_GCA_014380705.1
FliG	JACMJI010000060.1_3	JACMJI010000060.1	1918	2937	1	GB_GCA_014380705.1
FliI	JACMJI010000060.1_5	JACMJI010000060.1	3768	5093	1	GB_GCA_014380705.1
FliJ	JACMJI010000060.1_6	JACMJI010000060.1	5099	5539	1	GB_GCA_014380705.1
FliL	JACMJI010000108.1_24	JACMJI010000108.1	19264	19743	-1	GB_GCA_014380705.1
FliM	JACMJI010000108.1_23	JACMJI010000108.1	18231	19229	-1	GB_GCA_014380705.1
FliN	JACMJI010000108.1_22	JACMJI010000108.1	16898	18241	-1	GB_GCA_014380705.1
FliO	JACMJI010000108.1_20	JACMJI010000108.1	15966	16508	-1	GB_GCA_014380705.1
FliP	JACMJI010000108.1_19	JACMJI010000108.1	15176	15973	-1	GB_GCA_014380705.1
FliQ	JACMJI010000108.1_18	JACMJI010000108.1	14888	15157	-1	GB_GCA_014380705.1
FliR	JACMJI010000108.1_17	JACMJI010000108.1	14091	14876	-1	GB_GCA_014380705.1
MotA	JACMJI010000289.1_8	JACMJI010000289.1	7326	8120	-1	GB_GCA_014380705.1
PilZ	JACMJI010000356.1_8	JACMJI010000356.1	6140	6691	1	GB_GCA_014380705.1
Putative	JACMJI010000108.1_27	JACMJI010000108.1	20992	21210	-1	GB_GCA_014380705.1
SwrB	JACMJI010000108.1_3	JACMJI010000108.1	611	1216	-1	GB_GCA_014380705.1
SwrB	JACMJI010000274.1_1	JACMJI010000274.1	2	463	1	GB_GCA_014380705.1
SwrD	JACMJI010000108.1_25	JACMJI010000108.1	19744	19965	-1	GB_GCA_014380705.1
Transglycosylase	JACMJI010000160.1_8	JACMJI010000160.1	6902	7672	-1	GB_GCA_014380705.1
FliF	JACMJI010000060.1_2	JACMJI010000060.1	340	1905	1	GB_GCA_014380705.1
MotB	JACMJI010000289.1_7	JACMJI010000289.1	6539	7342	-1	GB_GCA_014380705.1
FliH	JACMJI010000060.1_4	JACMJI010000060.1	2921	3775	1	GB_GCA_014380705.1
