gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgO	MGVB01000171.1_23	MGVB01000171.1	22765	23952	-1	GB_GCA_001800275.1
FlgP	MGVB01000086.1_7	MGVB01000086.1	8202	8651	1	GB_GCA_001800275.1
FliG	MGVB01000122.1_4	MGVB01000122.1	33842	34795	1	GB_GCA_001800275.1
FliG	MGVB01000115.1_4	MGVB01000115.1	1958	3502	-1	GB_GCA_001800275.1
MotA	MGVB01000122.1_7	MGVB01000122.1	37327	38154	1	GB_GCA_001800275.1
MotA	MGVB01000115.1_3	MGVB01000115.1	1143	1919	-1	GB_GCA_001800275.1
MotA	MGVB01000008.1_12	MGVB01000008.1	14280	15020	-1	GB_GCA_001800275.1
SwrD	MGVB01000122.1_6	MGVB01000122.1	37061	37300	1	GB_GCA_001800275.1
MotB	MGVB01000008.1_9	MGVB01000008.1	10066	10758	-1	GB_GCA_001800275.1
MotB	MGVB01000122.1_8	MGVB01000122.1	38196	38912	1	GB_GCA_001800275.1
MotB	MGVB01000115.1_2	MGVB01000115.1	461	1132	-1	GB_GCA_001800275.1
