gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAMBRJ010000032.1_6	CAMBRJ010000032.1	4686	4973	-1	GB_GCA_945870175.1
FlgA	CAMBRJ010000032.1_12	CAMBRJ010000032.1	9114	9587	-1	GB_GCA_945870175.1
FlgC	CAMBRJ010000007.1_11	CAMBRJ010000007.1	9788	10405	1	GB_GCA_945870175.1
FlgD	CAMBRJ010000007.1_21	CAMBRJ010000007.1	19310	20119	1	GB_GCA_945870175.1
FlgE	CAMBRJ010000007.1_22	CAMBRJ010000007.1	20150	21670	1	GB_GCA_945870175.1
FlgF	CAMBRJ010000032.1_14	CAMBRJ010000032.1	10397	11101	-1	GB_GCA_945870175.1
FlgG	CAMBRJ010000032.1_13	CAMBRJ010000032.1	9596	10384	-1	GB_GCA_945870175.1
FlgH	CAMBRJ010000032.1_11	CAMBRJ010000032.1	8398	9087	-1	GB_GCA_945870175.1
FlgI	CAMBRJ010000032.1_10	CAMBRJ010000032.1	7328	8401	-1	GB_GCA_945870175.1
FlgJ	CAMBRJ010000032.1_9	CAMBRJ010000032.1	6975	7331	-1	GB_GCA_945870175.1
FlgK	CAMBRJ010000032.1_7	CAMBRJ010000032.1	4980	6428	-1	GB_GCA_945870175.1
FlgL	CAMBRJ010000007.1_8	CAMBRJ010000007.1	6604	7560	-1	GB_GCA_945870175.1
FlgM	CAMBRJ010000084.1_10	CAMBRJ010000084.1	6485	6772	-1	GB_GCA_945870175.1
FlgN	CAMBRJ010000032.1_8	CAMBRJ010000032.1	6430	6978	-1	GB_GCA_945870175.1
FliD	CAMBRJ010000084.1_14	CAMBRJ010000084.1	8168	9097	-1	GB_GCA_945870175.1
FliE	CAMBRJ010000007.1_13	CAMBRJ010000007.1	10992	11309	1	GB_GCA_945870175.1
FliG	CAMBRJ010000007.1_15	CAMBRJ010000007.1	12915	13964	1	GB_GCA_945870175.1
FliJ	CAMBRJ010000007.1_18	CAMBRJ010000007.1	15980	16480	1	GB_GCA_945870175.1
FliL	CAMBRJ010000007.1_23	CAMBRJ010000007.1	21996	22565	1	GB_GCA_945870175.1
FliM	CAMBRJ010000007.1_24	CAMBRJ010000007.1	22588	23586	1	GB_GCA_945870175.1
FliN	CAMBRJ010000007.1_25	CAMBRJ010000007.1	23583	24011	1	GB_GCA_945870175.1
FliO	CAMBRJ010000007.1_26	CAMBRJ010000007.1	24020	24931	1	GB_GCA_945870175.1
FliS	CAMBRJ010000084.1_13	CAMBRJ010000084.1	7705	8106	-1	GB_GCA_945870175.1
FliW	CAMBRJ010000007.1_7	CAMBRJ010000007.1	6092	6583	-1	GB_GCA_945870175.1
MotA	CAMBRJ010000032.1_4	CAMBRJ010000032.1	3124	3981	-1	GB_GCA_945870175.1
FliF	CAMBRJ010000007.1_14	CAMBRJ010000007.1	11323	12906	1	GB_GCA_945870175.1
MotB	CAMBRJ010000032.1_3	CAMBRJ010000032.1	2253	3119	-1	GB_GCA_945870175.1
FliH	CAMBRJ010000007.1_16	CAMBRJ010000007.1	13975	14604	1	GB_GCA_945870175.1
