gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaY	JAEWJQ010000045.1_1	JAEWJQ010000045.1	3	1643	-1	GB_GCA_023386515.1
FlaY	JAEWJQ010000030.1_1	JAEWJQ010000030.1	3	1073	1	GB_GCA_023386515.1
FlgA	JAEWJQ010000161.1_6	JAEWJQ010000161.1	4056	4265	-1	GB_GCA_023386515.1
FlgB	JAEWJQ010000020.1_13	JAEWJQ010000020.1	9946	10293	-1	GB_GCA_023386515.1
FlgB	JAEWJQ010000030.1_2	JAEWJQ010000030.1	1100	1507	1	GB_GCA_023386515.1
FlgC	JAEWJQ010000020.1_12	JAEWJQ010000020.1	9532	9942	-1	GB_GCA_023386515.1
FlgD	JAEWJQ010000020.1_11	JAEWJQ010000020.1	8840	9529	-1	GB_GCA_023386515.1
FlgE	JAEWJQ010000020.1_10	JAEWJQ010000020.1	7477	8796	-1	GB_GCA_023386515.1
FlgF	JAEWJQ010000020.1_9	JAEWJQ010000020.1	6695	7447	-1	GB_GCA_023386515.1
FlgG	JAEWJQ010000020.1_8	JAEWJQ010000020.1	5894	6682	-1	GB_GCA_023386515.1
FlgH	JAEWJQ010000020.1_7	JAEWJQ010000020.1	5148	5879	-1	GB_GCA_023386515.1
FlgI	JAEWJQ010000020.1_6	JAEWJQ010000020.1	3990	5090	-1	GB_GCA_023386515.1
FlgJ	JAEWJQ010000020.1_5	JAEWJQ010000020.1	3649	3993	-1	GB_GCA_023386515.1
FlgK	JAEWJQ010000020.1_4	JAEWJQ010000020.1	2306	3652	-1	GB_GCA_023386515.1
FlgL	JAEWJQ010000020.1_3	JAEWJQ010000020.1	1401	2297	-1	GB_GCA_023386515.1
FlgM	JAEWJQ010000161.1_5	JAEWJQ010000161.1	3679	3984	-1	GB_GCA_023386515.1
FlgN	JAEWJQ010000161.1_4	JAEWJQ010000161.1	3378	3692	-1	GB_GCA_023386515.1
FlhA	JAEWJQ010000161.1_2	JAEWJQ010000161.1	347	2422	-1	GB_GCA_023386515.1
FlhB	JAEWJQ010000351.1_6	JAEWJQ010000351.1	4155	5282	-1	GB_GCA_023386515.1
FliD	JAEWJQ010000351.1_5	JAEWJQ010000351.1	2578	4107	-1	GB_GCA_023386515.1
FliG	JAEWJQ010000093.1_3	JAEWJQ010000093.1	1115	2128	-1	GB_GCA_023386515.1
FliG	JAEWJQ010000045.1_2	JAEWJQ010000045.1	1744	2358	1	GB_GCA_023386515.1
FliP	JAEWJQ010000351.1_9	JAEWJQ010000351.1	6567	7115	-1	GB_GCA_023386515.1
FliQ	JAEWJQ010000351.1_8	JAEWJQ010000351.1	6294	6563	-1	GB_GCA_023386515.1
FliR	JAEWJQ010000351.1_7	JAEWJQ010000351.1	5282	5998	-1	GB_GCA_023386515.1
FliS	JAEWJQ010000351.1_4	JAEWJQ010000351.1	2180	2578	-1	GB_GCA_023386515.1
MotA	JAEWJQ010000020.1_2	JAEWJQ010000020.1	343	1170	-1	GB_GCA_023386515.1
MotB	JAEWJQ010000018.1_4	JAEWJQ010000018.1	2174	2737	-1	GB_GCA_023386515.1
FliH	JAEWJQ010000093.1_2	JAEWJQ010000093.1	358	1122	-1	GB_GCA_023386515.1
