gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAGQRV010000004.1_97	JAGQRV010000004.1	84540	85370	-1	GB_GCA_020425125.1
FlaF	JAGQRV010000004.1_99	JAGQRV010000004.1	85771	86145	-1	GB_GCA_020425125.1
MotE	JAGQRV010000004.1_59	JAGQRV010000004.1	53467	54066	-1	GB_GCA_020425125.1
FlbT	JAGQRV010000004.1_98	JAGQRV010000004.1	85367	85774	-1	GB_GCA_020425125.1
FlgA	JAGQRV010000004.1_89	JAGQRV010000004.1	79770	80207	-1	GB_GCA_020425125.1
FlgB	JAGQRV010000004.1_95	JAGQRV010000004.1	82714	83118	-1	GB_GCA_020425125.1
FlgC	JAGQRV010000004.1_94	JAGQRV010000004.1	82324	82704	-1	GB_GCA_020425125.1
FlgD	JAGQRV010000004.1_104	JAGQRV010000004.1	89694	90371	1	GB_GCA_020425125.1
FlgE	JAGQRV010000006.1_9	JAGQRV010000006.1	7222	8526	1	GB_GCA_020425125.1
FlgF	JAGQRV010000004.1_91	JAGQRV010000004.1	81009	81728	-1	GB_GCA_020425125.1
FlgG	JAGQRV010000004.1_90	JAGQRV010000004.1	80212	80997	-1	GB_GCA_020425125.1
FlgH	JAGQRV010000004.1_88	JAGQRV010000004.1	79026	79754	-1	GB_GCA_020425125.1
FlgI	JAGQRV010000006.1_12	JAGQRV010000006.1	11011	12135	1	GB_GCA_020425125.1
FlgJ	JAGQRV010000004.1_102	JAGQRV010000004.1	88013	88288	-1	GB_GCA_020425125.1
FlgK	JAGQRV010000006.1_10	JAGQRV010000006.1	8555	10000	1	GB_GCA_020425125.1
FlgN	JAGQRV010000004.1_101	JAGQRV010000004.1	87663	88013	-1	GB_GCA_020425125.1
FlhA	JAGQRV010000004.1_83	JAGQRV010000004.1	74214	76307	1	GB_GCA_020425125.1
FlhB	JAGQRV010000004.1_85	JAGQRV010000004.1	77080	78168	1	GB_GCA_020425125.1
FliC	JAGQRV010000004.1_100	JAGQRV010000004.1	86238	87449	-1	GB_GCA_020425125.1
FliE	JAGQRV010000004.1_93	JAGQRV010000004.1	82000	82290	-1	GB_GCA_020425125.1
FliG	JAGQRV010000015.1_146	JAGQRV010000015.1	159250	160407	1	GB_GCA_020425125.1
FliI	JAGQRV010000004.1_96	JAGQRV010000004.1	83203	84552	1	GB_GCA_020425125.1
FliJ	JAGQRV010000004.1_86	JAGQRV010000004.1	78170	78499	1	GB_GCA_020425125.1
FliK	JAGQRV010000004.1_103	JAGQRV010000004.1	88402	89682	1	GB_GCA_020425125.1
FliL	JAGQRV010000004.1_61	JAGQRV010000004.1	54487	54999	-1	GB_GCA_020425125.1
FliL	JAGQRV010000004.1_87	JAGQRV010000004.1	78512	79015	-1	GB_GCA_020425125.1
FliM	JAGQRV010000015.1_30	JAGQRV010000015.1	27292	28392	1	GB_GCA_020425125.1
FliN	JAGQRV010000004.1_64	JAGQRV010000004.1	57353	57652	1	GB_GCA_020425125.1
FliP	JAGQRV010000004.1_65	JAGQRV010000004.1	57639	58403	1	GB_GCA_020425125.1
FliQ	JAGQRV010000004.1_92	JAGQRV010000004.1	81730	81996	-1	GB_GCA_020425125.1
FliR	JAGQRV010000004.1_84	JAGQRV010000004.1	76304	77083	1	GB_GCA_020425125.1
MotA	JAGQRV010000004.1_58	JAGQRV010000004.1	52525	53394	-1	GB_GCA_020425125.1
MotK	JAGQRV010000004.1_57	JAGQRV010000004.1	50249	52528	-1	GB_GCA_020425125.1
FliF	JAGQRV010000004.1_62	JAGQRV010000004.1	55124	56761	1	GB_GCA_020425125.1
MotB	JAGQRV010000087.1_14	JAGQRV010000087.1	13309	14160	-1	GB_GCA_020425125.1
FliH	JAGQRV010000004.1_63	JAGQRV010000004.1	56761	57360	1	GB_GCA_020425125.1
