gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_KI543237.1_272	NZ_KI543237.1	259913	260146	-1	RS_GCF_000496835.1
CsrA	NZ_KI543237.1_388	NZ_KI543237.1	386922	387083	-1	RS_GCF_000496835.1
DUF327	NZ_AWXW01000028.1_5	NZ_AWXW01000028.1	2980	3420	1	RS_GCF_000496835.1
DUF6470	NZ_KI543237.1_274	NZ_KI543237.1	260600	261187	-1	RS_GCF_000496835.1
MotE	NZ_KI543236.1_1084	NZ_KI543236.1	1087842	1088423	1	RS_GCF_000496835.1
FlgB	NZ_KI543236.1_1076	NZ_KI543236.1	1081447	1081842	1	RS_GCF_000496835.1
FlgC	NZ_KI543236.1_1077	NZ_KI543236.1	1081844	1082302	1	RS_GCF_000496835.1
FlgD	NZ_KI543236.1_1086	NZ_KI543236.1	1089783	1090226	1	RS_GCF_000496835.1
FlgE	NZ_KI543236.1_1088	NZ_KI543236.1	1090705	1091553	1	RS_GCF_000496835.1
FlgF	NZ_KI543237.1_635	NZ_KI543237.1	693815	694633	-1	RS_GCF_000496835.1
FlgG	NZ_KI543237.1_634	NZ_KI543237.1	692983	693801	-1	RS_GCF_000496835.1
FlgK	NZ_KI543237.1_276	NZ_KI543237.1	262239	263828	-1	RS_GCF_000496835.1
FlgL	NZ_KI543237.1_275	NZ_KI543237.1	261325	262227	-1	RS_GCF_000496835.1
FlgM	NZ_KI543237.1_278	NZ_KI543237.1	264353	264619	-1	RS_GCF_000496835.1
FlgN	NZ_KI543237.1_277	NZ_KI543237.1	263847	264338	-1	RS_GCF_000496835.1
FlhA	NZ_KI543236.1_1098	NZ_KI543236.1	1098353	1100380	1	RS_GCF_000496835.1
FlhB	NZ_KI543236.1_1097	NZ_KI543236.1	1097254	1098333	1	RS_GCF_000496835.1
FlhF	NZ_KI543236.1_1099	NZ_KI543236.1	1100377	1101510	1	RS_GCF_000496835.1
FlhG	NZ_KI543236.1_1100	NZ_KI543236.1	1101500	1102366	1	RS_GCF_000496835.1
FliA	NZ_KI543236.1_1103	NZ_KI543236.1	1104239	1105015	1	RS_GCF_000496835.1
FliC	NZ_KI543237.1_387	NZ_KI543237.1	385689	386837	-1	RS_GCF_000496835.1
FliD	NZ_KI543237.1_270	NZ_KI543237.1	257166	258749	-1	RS_GCF_000496835.1
FliE	NZ_KI543236.1_1078	NZ_KI543236.1	1082318	1082623	1	RS_GCF_000496835.1
FliG	NZ_KI543236.1_1080	NZ_KI543236.1	1084306	1085316	1	RS_GCF_000496835.1
FliI	NZ_KI543236.1_1082	NZ_KI543236.1	1086069	1087388	1	RS_GCF_000496835.1
FliJ	NZ_KI543236.1_1083	NZ_KI543236.1	1087388	1087837	1	RS_GCF_000496835.1
FliK	NZ_KI543236.1_1085	NZ_KI543236.1	1088454	1089773	1	RS_GCF_000496835.1
FliL	NZ_KI543236.1_1089	NZ_KI543236.1	1091804	1092226	1	RS_GCF_000496835.1
FliM	NZ_KI543236.1_1090	NZ_KI543236.1	1092262	1093260	1	RS_GCF_000496835.1
FliN	NZ_KI543236.1_1091	NZ_KI543236.1	1093253	1094440	1	RS_GCF_000496835.1
FliO	NZ_KI543236.1_1093	NZ_KI543236.1	1094849	1095523	1	RS_GCF_000496835.1
FliP	NZ_KI543236.1_1094	NZ_KI543236.1	1095516	1096181	1	RS_GCF_000496835.1
FliQ	NZ_KI543236.1_1095	NZ_KI543236.1	1096200	1096469	1	RS_GCF_000496835.1
FliR	NZ_KI543236.1_1096	NZ_KI543236.1	1096473	1097252	1	RS_GCF_000496835.1
FliS	NZ_KI543237.1_269	NZ_KI543237.1	256761	257150	-1	RS_GCF_000496835.1
FliT	NZ_KI543237.1_268	NZ_KI543237.1	256408	256761	-1	RS_GCF_000496835.1
FliW	NZ_KI543237.1_273	NZ_KI543237.1	260118	260588	-1	RS_GCF_000496835.1
MotA	NZ_KI543236.1_1825	NZ_KI543236.1	1816198	1817016	-1	RS_GCF_000496835.1
PilZ	NZ_KI543236.1_1378	NZ_KI543236.1	1373504	1374169	-1	RS_GCF_000496835.1
Putative	NZ_KI543236.1_1087	NZ_KI543236.1	1090245	1090616	1	RS_GCF_000496835.1
SwrB	NZ_KI543236.1_1104	NZ_KI543236.1	1105189	1105683	1	RS_GCF_000496835.1
Transglycosylase	NZ_KI543239.1_151	NZ_KI543239.1	151248	151865	1	RS_GCF_000496835.1
FliF	NZ_KI543236.1_1079	NZ_KI543236.1	1082688	1084292	1	RS_GCF_000496835.1
MotB	NZ_KI543236.1_1824	NZ_KI543236.1	1815402	1816208	-1	RS_GCF_000496835.1
FliH	NZ_KI543236.1_1081	NZ_KI543236.1	1085309	1086079	1	RS_GCF_000496835.1
