gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEWUH010000165.1_7	JAEWUH010000165.1	8366	8590	-1	GB_GCA_023397245.1
FlgB	JAEWUH010000165.1_14	JAEWUH010000165.1	13673	14131	1	GB_GCA_023397245.1
FlgC	JAEWUH010000165.1_15	JAEWUH010000165.1	14164	14610	1	GB_GCA_023397245.1
FlgD	JAEWUH010000050.1_2	JAEWUH010000050.1	938	1417	1	GB_GCA_023397245.1
FlgE	JAEWUH010000050.1_4	JAEWUH010000050.1	1941	2837	1	GB_GCA_023397245.1
FlgF	JAEWUH010000009.1_11	JAEWUH010000009.1	10628	11371	-1	GB_GCA_023397245.1
FlgG	JAEWUH010000009.1_10	JAEWUH010000009.1	9904	10611	-1	GB_GCA_023397245.1
FlgK	JAEWUH010000165.1_11	JAEWUH010000165.1	11041	12591	-1	GB_GCA_023397245.1
FlgL	JAEWUH010000165.1_10	JAEWUH010000165.1	9441	11012	-1	GB_GCA_023397245.1
FlgM	JAEWUH010000165.1_13	JAEWUH010000165.1	13119	13460	-1	GB_GCA_023397245.1
FlgN	JAEWUH010000165.1_12	JAEWUH010000165.1	12603	13085	-1	GB_GCA_023397245.1
FlhA	JAEWUH010000009.1_13	JAEWUH010000009.1	12260	14317	-1	GB_GCA_023397245.1
FlhB	JAEWUH010000009.1_14	JAEWUH010000009.1	14314	15381	-1	GB_GCA_023397245.1
FliC	JAEWUH010000165.1_6	JAEWUH010000165.1	6516	8096	-1	GB_GCA_023397245.1
FliC	JAEWUH010000208.1_1	JAEWUH010000208.1	2	799	-1	GB_GCA_023397245.1
FliD	JAEWUH010000009.1_4	JAEWUH010000009.1	3250	6228	1	GB_GCA_023397245.1
FliE	JAEWUH010000165.1_16	JAEWUH010000165.1	14616	14921	1	GB_GCA_023397245.1
FliG	JAEWUH010000165.1_18	JAEWUH010000165.1	16687	17694	1	GB_GCA_023397245.1
FliJ	JAEWUH010000165.1_21	JAEWUH010000165.1	19832	20275	1	GB_GCA_023397245.1
FliK	JAEWUH010000050.1_1	JAEWUH010000050.1	2	925	1	GB_GCA_023397245.1
FliM	JAEWUH010000050.1_8	JAEWUH010000050.1	5083	6078	1	GB_GCA_023397245.1
FliN	JAEWUH010000050.1_9	JAEWUH010000050.1	6101	6769	1	GB_GCA_023397245.1
FliR	JAEWUH010000009.1_15	JAEWUH010000009.1	15423	15938	-1	GB_GCA_023397245.1
FliS	JAEWUH010000009.1_5	JAEWUH010000009.1	6266	6640	1	GB_GCA_023397245.1
FliW	JAEWUH010000165.1_8	JAEWUH010000165.1	8584	9024	-1	GB_GCA_023397245.1
MotA	JAEWUH010000050.1_6	JAEWUH010000050.1	3180	4064	1	GB_GCA_023397245.1
MotA	JAEWUH010000108.1_13	JAEWUH010000108.1	13540	14385	1	GB_GCA_023397245.1
MotA	JAEWUH010000152.1_4	JAEWUH010000152.1	1997	2800	-1	GB_GCA_023397245.1
Putative	JAEWUH010000050.1_3	JAEWUH010000050.1	1454	1855	1	GB_GCA_023397245.1
SwrD	JAEWUH010000050.1_5	JAEWUH010000050.1	2918	3127	1	GB_GCA_023397245.1
Transglycosylase	JAEWUH010000243.1_6	JAEWUH010000243.1	7185	8216	-1	GB_GCA_023397245.1
FliF	JAEWUH010000165.1_17	JAEWUH010000165.1	15000	16694	1	GB_GCA_023397245.1
MotB	JAEWUH010000108.1_14	JAEWUH010000108.1	14372	15211	1	GB_GCA_023397245.1
MotB	JAEWUH010000152.1_3	JAEWUH010000152.1	1070	1975	-1	GB_GCA_023397245.1
MotB	JAEWUH010000050.1_7	JAEWUH010000050.1	4132	4971	1	GB_GCA_023397245.1
FliH	JAEWUH010000165.1_19	JAEWUH010000165.1	17678	18490	1	GB_GCA_023397245.1
