gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_VYKK01000028.1_80	NZ_VYKK01000028.1	98963	99202	-1	RS_GCF_008710135.1
DUF327	NZ_VYKK01000016.1_7	NZ_VYKK01000016.1	4562	5005	1	RS_GCF_008710135.1
DUF6470	NZ_VYKK01000028.1_82	NZ_VYKK01000028.1	99773	100336	-1	RS_GCF_008710135.1
FlaG	NZ_VYKK01000028.1_77	NZ_VYKK01000028.1	95379	95768	-1	RS_GCF_008710135.1
MotE	NZ_VYKK01000005.1_185	NZ_VYKK01000005.1	195580	196536	1	RS_GCF_008710135.1
FlgB	NZ_VYKK01000005.1_177	NZ_VYKK01000005.1	189035	189490	1	RS_GCF_008710135.1
FlgC	NZ_VYKK01000005.1_178	NZ_VYKK01000005.1	189494	189940	1	RS_GCF_008710135.1
FlgD	NZ_VYKK01000005.1_187	NZ_VYKK01000005.1	198069	198542	1	RS_GCF_008710135.1
FlgE	NZ_VYKK01000005.1_189	NZ_VYKK01000005.1	199036	199851	1	RS_GCF_008710135.1
FlgF	NZ_VYKK01000028.1_108	NZ_VYKK01000028.1	131797	132678	-1	RS_GCF_008710135.1
FlgG	NZ_VYKK01000028.1_107	NZ_VYKK01000028.1	130948	131781	-1	RS_GCF_008710135.1
FlgK	NZ_VYKK01000028.1_84	NZ_VYKK01000028.1	101259	102863	-1	RS_GCF_008710135.1
FlgL	NZ_VYKK01000028.1_83	NZ_VYKK01000028.1	100348	101241	-1	RS_GCF_008710135.1
FlgM	NZ_VYKK01000028.1_86	NZ_VYKK01000028.1	103577	103864	-1	RS_GCF_008710135.1
FlgN	NZ_VYKK01000028.1_85	NZ_VYKK01000028.1	103064	103564	-1	RS_GCF_008710135.1
FlhA	NZ_VYKK01000005.1_200	NZ_VYKK01000005.1	206905	208938	1	RS_GCF_008710135.1
FlhB	NZ_VYKK01000005.1_199	NZ_VYKK01000005.1	205798	206886	1	RS_GCF_008710135.1
FlhF	NZ_VYKK01000005.1_201	NZ_VYKK01000005.1	208935	210281	1	RS_GCF_008710135.1
FlhG	NZ_VYKK01000005.1_202	NZ_VYKK01000005.1	210281	211168	1	RS_GCF_008710135.1
FliA	NZ_VYKK01000005.1_209	NZ_VYKK01000005.1	216846	217634	1	RS_GCF_008710135.1
FliC	NZ_VYKK01000028.1_79	NZ_VYKK01000028.1	97913	98812	-1	RS_GCF_008710135.1
FliD	NZ_VYKK01000028.1_76	NZ_VYKK01000028.1	93849	95357	-1	RS_GCF_008710135.1
FliE	NZ_VYKK01000005.1_179	NZ_VYKK01000005.1	190006	190320	1	RS_GCF_008710135.1
FliG	NZ_VYKK01000005.1_181	NZ_VYKK01000005.1	191946	192962	1	RS_GCF_008710135.1
FliI	NZ_VYKK01000005.1_183	NZ_VYKK01000005.1	193790	195109	1	RS_GCF_008710135.1
FliJ	NZ_VYKK01000005.1_184	NZ_VYKK01000005.1	195115	195561	1	RS_GCF_008710135.1
FliK	NZ_VYKK01000005.1_186	NZ_VYKK01000005.1	196573	198039	1	RS_GCF_008710135.1
FliL	NZ_VYKK01000005.1_191	NZ_VYKK01000005.1	200181	200651	1	RS_GCF_008710135.1
FliM	NZ_VYKK01000005.1_192	NZ_VYKK01000005.1	200692	201690	1	RS_GCF_008710135.1
FliN	NZ_VYKK01000005.1_193	NZ_VYKK01000005.1	201680	202999	1	RS_GCF_008710135.1
FliO	NZ_VYKK01000005.1_195	NZ_VYKK01000005.1	203401	203928	1	RS_GCF_008710135.1
FliP	NZ_VYKK01000005.1_196	NZ_VYKK01000005.1	203925	204692	1	RS_GCF_008710135.1
FliQ	NZ_VYKK01000005.1_197	NZ_VYKK01000005.1	204712	204981	1	RS_GCF_008710135.1
FliR	NZ_VYKK01000005.1_198	NZ_VYKK01000005.1	204991	205785	1	RS_GCF_008710135.1
FliS	NZ_VYKK01000028.1_75	NZ_VYKK01000028.1	93427	93816	-1	RS_GCF_008710135.1
FliT	NZ_VYKK01000028.1_74	NZ_VYKK01000028.1	93099	93434	-1	RS_GCF_008710135.1
FliW	NZ_VYKK01000028.1_81	NZ_VYKK01000028.1	99204	99656	-1	RS_GCF_008710135.1
MotA	NZ_VYKK01000028.1_3	NZ_VYKK01000028.1	5299	6081	1	RS_GCF_008710135.1
MotA	NZ_VYKK01000014.1_29	NZ_VYKK01000014.1	29966	30772	1	RS_GCF_008710135.1
PilZ	NZ_VYKK01000004.1_10	NZ_VYKK01000004.1	7548	8201	-1	RS_GCF_008710135.1
Putative	NZ_VYKK01000005.1_188	NZ_VYKK01000005.1	198539	198922	1	RS_GCF_008710135.1
SwrB	NZ_VYKK01000005.1_212	NZ_VYKK01000005.1	219424	220002	1	RS_GCF_008710135.1
SwrD	NZ_VYKK01000005.1_190	NZ_VYKK01000005.1	199960	200184	1	RS_GCF_008710135.1
Transglycosylase	NZ_VYKK01000004.1_489	NZ_VYKK01000004.1	443604	444308	-1	RS_GCF_008710135.1
YvyF	NZ_VYKK01000028.1_87	NZ_VYKK01000028.1	103980	104390	-1	RS_GCF_008710135.1
FliF	NZ_VYKK01000005.1_180	NZ_VYKK01000005.1	190355	191941	1	RS_GCF_008710135.1
MotB	NZ_VYKK01000014.1_30	NZ_VYKK01000014.1	30750	31643	1	RS_GCF_008710135.1
MotB	NZ_VYKK01000028.1_4	NZ_VYKK01000028.1	6078	6968	1	RS_GCF_008710135.1
FliH	NZ_VYKK01000005.1_182	NZ_VYKK01000005.1	192955	193803	1	RS_GCF_008710135.1
