gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JALBFU010000001.1_35	NZ_JALBFU010000001.1	41971	42174	1	RS_GCF_022662575.1
FlhA	NZ_JALBFU010000005.1_41	NZ_JALBFU010000005.1	37234	39285	1	RS_GCF_022662575.1
FlhB	NZ_JALBFU010000005.1_33	NZ_JALBFU010000005.1	30402	31472	1	RS_GCF_022662575.1
FliJ	NZ_JALBFU010000005.1_49	NZ_JALBFU010000005.1	45505	45996	1	RS_GCF_022662575.1
FliN	NZ_JALBFU010000005.1_37	NZ_JALBFU010000005.1	33537	34631	-1	RS_GCF_022662575.1
FliO	NZ_JALBFU010000005.1_40	NZ_JALBFU010000005.1	36628	36951	1	RS_GCF_022662575.1
FliP	NZ_JALBFU010000005.1_36	NZ_JALBFU010000005.1	32555	33466	-1	RS_GCF_022662575.1
FliQ	NZ_JALBFU010000005.1_35	NZ_JALBFU010000005.1	32284	32550	-1	RS_GCF_022662575.1
FliR	NZ_JALBFU010000005.1_34	NZ_JALBFU010000005.1	31481	32263	-1	RS_GCF_022662575.1
Transglycosylase	NZ_JALBFU010000003.1_34	NZ_JALBFU010000003.1	35101	36030	-1	RS_GCF_022662575.1
FliF	NZ_JALBFU010000005.1_45	NZ_JALBFU010000005.1	41794	42606	1	RS_GCF_022662575.1
FliH	NZ_JALBFU010000005.1_47	NZ_JALBFU010000005.1	43467	44141	1	RS_GCF_022662575.1
