gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_AWUK01000024.1_63	NZ_AWUK01000024.1	80135	80380	-1	RS_GCF_000499205.1
DUF327	NZ_AWUK01000045.1_10	NZ_AWUK01000045.1	7578	8021	1	RS_GCF_000499205.1
YviE	NZ_AWUK01000024.1_65	NZ_AWUK01000024.1	80907	81476	-1	RS_GCF_000499205.1
FlaG	NZ_AWUK01000024.1_53	NZ_AWUK01000024.1	68671	69060	-1	RS_GCF_000499205.1
MotE	NZ_AWUK01000012.1_133	NZ_AWUK01000012.1	154479	155417	1	RS_GCF_000499205.1
MotE	NZ_AWUK01000037.1_122	NZ_AWUK01000037.1	142987	143862	1	RS_GCF_000499205.1
FlgB	NZ_AWUK01000012.1_125	NZ_AWUK01000012.1	147823	148230	1	RS_GCF_000499205.1
FlgB	NZ_AWUK01000008.1_94	NZ_AWUK01000008.1	96721	97131	-1	RS_GCF_000499205.1
FlgC	NZ_AWUK01000012.1_126	NZ_AWUK01000012.1	148236	148688	1	RS_GCF_000499205.1
FlgD	NZ_AWUK01000012.1_135	NZ_AWUK01000012.1	156859	157404	1	RS_GCF_000499205.1
FlgE	NZ_AWUK01000012.1_137	NZ_AWUK01000012.1	157866	158684	1	RS_GCF_000499205.1
FlgF	NZ_AWUK01000034.1_8	NZ_AWUK01000034.1	8789	9673	-1	RS_GCF_000499205.1
FlgG	NZ_AWUK01000034.1_7	NZ_AWUK01000034.1	7356	8195	-1	RS_GCF_000499205.1
FlgJ	NZ_AWUK01000049.1_14	NZ_AWUK01000049.1	17083	18831	1	RS_GCF_000499205.1
FlgK	NZ_AWUK01000024.1_67	NZ_AWUK01000024.1	82438	83994	-1	RS_GCF_000499205.1
FlgL	NZ_AWUK01000024.1_66	NZ_AWUK01000024.1	81493	82413	-1	RS_GCF_000499205.1
FlgM	NZ_AWUK01000024.1_69	NZ_AWUK01000024.1	84529	84813	-1	RS_GCF_000499205.1
FlgN	NZ_AWUK01000024.1_68	NZ_AWUK01000024.1	84014	84517	-1	RS_GCF_000499205.1
FlhA	NZ_AWUK01000012.1_148	NZ_AWUK01000012.1	165629	167662	1	RS_GCF_000499205.1
FlhB	NZ_AWUK01000012.1_147	NZ_AWUK01000012.1	164521	165603	1	RS_GCF_000499205.1
FlhF	NZ_AWUK01000012.1_149	NZ_AWUK01000012.1	167659	169014	1	RS_GCF_000499205.1
FlhG	NZ_AWUK01000012.1_150	NZ_AWUK01000012.1	169011	169904	1	RS_GCF_000499205.1
FliA	NZ_AWUK01000012.1_157	NZ_AWUK01000012.1	175580	176368	1	RS_GCF_000499205.1
FliC	NZ_AWUK01000024.1_62	NZ_AWUK01000024.1	79086	79979	-1	RS_GCF_000499205.1
FliD	NZ_AWUK01000024.1_52	NZ_AWUK01000024.1	67087	68658	-1	RS_GCF_000499205.1
FliE	NZ_AWUK01000012.1_127	NZ_AWUK01000012.1	148753	149064	1	RS_GCF_000499205.1
FliG	NZ_AWUK01000012.1_129	NZ_AWUK01000012.1	150796	151812	1	RS_GCF_000499205.1
FliI	NZ_AWUK01000012.1_131	NZ_AWUK01000012.1	152652	153971	1	RS_GCF_000499205.1
FliJ	NZ_AWUK01000012.1_132	NZ_AWUK01000012.1	153983	154435	1	RS_GCF_000499205.1
FliK	NZ_AWUK01000012.1_134	NZ_AWUK01000012.1	155460	156839	1	RS_GCF_000499205.1
FliK	NZ_AWUK01000012.1_110	NZ_AWUK01000012.1	129023	131071	1	RS_GCF_000499205.1
FliL	NZ_AWUK01000012.1_139	NZ_AWUK01000012.1	158970	159419	1	RS_GCF_000499205.1
FliM	NZ_AWUK01000012.1_140	NZ_AWUK01000012.1	159459	160457	1	RS_GCF_000499205.1
FliN	NZ_AWUK01000012.1_141	NZ_AWUK01000012.1	160447	161709	1	RS_GCF_000499205.1
FliO	NZ_AWUK01000012.1_143	NZ_AWUK01000012.1	162112	162651	1	RS_GCF_000499205.1
FliP	NZ_AWUK01000012.1_144	NZ_AWUK01000012.1	162648	163403	1	RS_GCF_000499205.1
FliQ	NZ_AWUK01000012.1_145	NZ_AWUK01000012.1	163429	163698	1	RS_GCF_000499205.1
FliR	NZ_AWUK01000012.1_146	NZ_AWUK01000012.1	163709	164497	1	RS_GCF_000499205.1
FliS	NZ_AWUK01000024.1_51	NZ_AWUK01000024.1	66679	67065	-1	RS_GCF_000499205.1
FliT	NZ_AWUK01000024.1_50	NZ_AWUK01000024.1	66330	66686	-1	RS_GCF_000499205.1
FliW	NZ_AWUK01000024.1_64	NZ_AWUK01000024.1	80382	80789	-1	RS_GCF_000499205.1
MotA	NZ_AWUK01000024.1_18	NZ_AWUK01000024.1	26279	27076	1	RS_GCF_000499205.1
MotA	NZ_AWUK01000005.1_34	NZ_AWUK01000005.1	34517	35317	1	RS_GCF_000499205.1
PilZ	NZ_AWUK01000013.1_353	NZ_AWUK01000013.1	367091	367744	-1	RS_GCF_000499205.1
Putative	NZ_AWUK01000012.1_136	NZ_AWUK01000012.1	157401	157784	1	RS_GCF_000499205.1
SwrB	NZ_AWUK01000012.1_160	NZ_AWUK01000012.1	178281	178853	1	RS_GCF_000499205.1
SwrD	NZ_AWUK01000012.1_138	NZ_AWUK01000012.1	158749	158970	1	RS_GCF_000499205.1
Transglycosylase	NZ_AWUK01000004.1_61	NZ_AWUK01000004.1	65469	66224	-1	RS_GCF_000499205.1
YvyF	NZ_AWUK01000024.1_71	NZ_AWUK01000024.1	84967	85374	-1	RS_GCF_000499205.1
FliF	NZ_AWUK01000012.1_128	NZ_AWUK01000012.1	149201	150784	1	RS_GCF_000499205.1
MotB	NZ_AWUK01000005.1_35	NZ_AWUK01000005.1	35304	36119	1	RS_GCF_000499205.1
MotB	NZ_AWUK01000024.1_19	NZ_AWUK01000024.1	27060	27902	1	RS_GCF_000499205.1
FliH	NZ_AWUK01000012.1_130	NZ_AWUK01000012.1	151805	152665	1	RS_GCF_000499205.1
