gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LSFI01000003.1_46	NZ_LSFI01000003.1	51147	51371	-1	RS_GCF_001642325.1
FlaG	NZ_LSFI01000010.1_5	NZ_LSFI01000010.1	3662	4024	1	RS_GCF_001642325.1
FlgA	NZ_LSFI01000003.1_53	NZ_LSFI01000003.1	58854	59552	-1	RS_GCF_001642325.1
FlgB	NZ_LSFI01000010.1_32	NZ_LSFI01000010.1	30149	30556	1	RS_GCF_001642325.1
FlgC	NZ_LSFI01000010.1_33	NZ_LSFI01000010.1	30556	30990	1	RS_GCF_001642325.1
FlgD	NZ_LSFI01000039.1_4	NZ_LSFI01000039.1	5447	6127	1	RS_GCF_001642325.1
FlgE	NZ_LSFI01000039.1_6	NZ_LSFI01000039.1	7593	9791	1	RS_GCF_001642325.1
FlgE	NZ_LSFI01000039.1_5	NZ_LSFI01000039.1	6127	7533	1	RS_GCF_001642325.1
FlgF	NZ_LSFI01000003.1_55	NZ_LSFI01000003.1	60352	61146	-1	RS_GCF_001642325.1
FlgG	NZ_LSFI01000003.1_54	NZ_LSFI01000003.1	59559	60341	-1	RS_GCF_001642325.1
FlgH	NZ_LSFI01000003.1_52	NZ_LSFI01000003.1	58156	58854	-1	RS_GCF_001642325.1
FlgI	NZ_LSFI01000003.1_51	NZ_LSFI01000003.1	57056	58147	-1	RS_GCF_001642325.1
FlgJ	NZ_LSFI01000003.1_50	NZ_LSFI01000003.1	56739	57047	-1	RS_GCF_001642325.1
FlgK	NZ_LSFI01000003.1_48	NZ_LSFI01000003.1	52336	56127	-1	RS_GCF_001642325.1
FlgL	NZ_LSFI01000003.1_47	NZ_LSFI01000003.1	51381	52325	-1	RS_GCF_001642325.1
FlgM	NZ_LSFI01000022.1_10	NZ_LSFI01000022.1	7984	8286	1	RS_GCF_001642325.1
FlgN	NZ_LSFI01000003.1_49	NZ_LSFI01000003.1	56129	56461	-1	RS_GCF_001642325.1
FlhA	NZ_LSFI01000002.1_47	NZ_LSFI01000002.1	43503	45590	-1	RS_GCF_001642325.1
FlhB	NZ_LSFI01000002.1_48	NZ_LSFI01000002.1	45590	46654	-1	RS_GCF_001642325.1
FlhG	NZ_LSFI01000002.1_45	NZ_LSFI01000002.1	41676	42509	-1	RS_GCF_001642325.1
FlhG	NZ_LSFI01000014.1_39	NZ_LSFI01000014.1	40778	41542	-1	RS_GCF_001642325.1
FliC	NZ_LSFI01000003.1_43	NZ_LSFI01000003.1	48300	49952	-1	RS_GCF_001642325.1
FliD	NZ_LSFI01000003.1_40	NZ_LSFI01000003.1	46106	47521	-1	RS_GCF_001642325.1
FliE	NZ_LSFI01000010.1_34	NZ_LSFI01000010.1	31002	31292	1	RS_GCF_001642325.1
FliG	NZ_LSFI01000010.1_36	NZ_LSFI01000010.1	32908	33921	1	RS_GCF_001642325.1
FliJ	NZ_LSFI01000010.1_39	NZ_LSFI01000010.1	36017	36457	1	RS_GCF_001642325.1
FliK	NZ_LSFI01000039.1_3	NZ_LSFI01000039.1	3910	5436	1	RS_GCF_001642325.1
FliL	NZ_LSFI01000002.1_55	NZ_LSFI01000002.1	50256	50738	-1	RS_GCF_001642325.1
FliL	NZ_LSFI01000002.1_42	NZ_LSFI01000002.1	39555	40439	-1	RS_GCF_001642325.1
FliL	NZ_LSFI01000009.1_32	NZ_LSFI01000009.1	35901	36416	-1	RS_GCF_001642325.1
FliM	NZ_LSFI01000002.1_54	NZ_LSFI01000002.1	49276	50253	-1	RS_GCF_001642325.1
FliN	NZ_LSFI01000002.1_53	NZ_LSFI01000002.1	48711	49271	-1	RS_GCF_001642325.1
FliO	NZ_LSFI01000002.1_52	NZ_LSFI01000002.1	48445	48714	-1	RS_GCF_001642325.1
FliP	NZ_LSFI01000002.1_51	NZ_LSFI01000002.1	47721	48464	-1	RS_GCF_001642325.1
FliQ	NZ_LSFI01000002.1_50	NZ_LSFI01000002.1	47442	47711	-1	RS_GCF_001642325.1
FliR	NZ_LSFI01000002.1_49	NZ_LSFI01000002.1	46657	47445	-1	RS_GCF_001642325.1
FliS	NZ_LSFI01000003.1_42	NZ_LSFI01000003.1	47824	48240	-1	RS_GCF_001642325.1
FliT	NZ_LSFI01000003.1_41	NZ_LSFI01000003.1	47522	47824	-1	RS_GCF_001642325.1
FliW	NZ_LSFI01000003.1_44	NZ_LSFI01000003.1	50362	50808	-1	RS_GCF_001642325.1
MotA	NZ_LSFI01000034.1_21	NZ_LSFI01000034.1	23299	24057	-1	RS_GCF_001642325.1
PilZ	NZ_LSFI01000019.1_18	NZ_LSFI01000019.1	20460	21149	1	RS_GCF_001642325.1
PilZ	NZ_LSFI01000034.1_19	NZ_LSFI01000034.1	21951	22532	-1	RS_GCF_001642325.1
SwrB	NZ_LSFI01000002.1_40	NZ_LSFI01000002.1	38979	39365	-1	RS_GCF_001642325.1
Transglycosylase	NZ_LSFI01000008.1_12	NZ_LSFI01000008.1	12387	12944	-1	RS_GCF_001642325.1
FliF	NZ_LSFI01000010.1_35	NZ_LSFI01000010.1	31305	32918	1	RS_GCF_001642325.1
MotB	NZ_LSFI01000034.1_20	NZ_LSFI01000034.1	22529	23299	-1	RS_GCF_001642325.1
FliH	NZ_LSFI01000010.1_37	NZ_LSFI01000010.1	33914	34729	1	RS_GCF_001642325.1
