gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP041660.1_3122	NZ_CP041660.1	3696386	3696580	-1	RS_GCF_007289895.1
FlaG	NZ_CP041660.1_2306	NZ_CP041660.1	2786333	2786770	1	RS_GCF_007289895.1
FlgA	NZ_CP041660.1_2508	NZ_CP041660.1	2987888	2988577	-1	RS_GCF_007289895.1
FlgA	NZ_CP041661.1_14	NZ_CP041661.1	9824	10507	-1	RS_GCF_007289895.1
FlgA	NZ_CP041661.1_511	NZ_CP041661.1	687118	687801	-1	RS_GCF_007289895.1
FlgB	NZ_CP041660.1_2511	NZ_CP041660.1	2990719	2991120	1	RS_GCF_007289895.1
FlgB	NZ_CP041661.1_11	NZ_CP041661.1	7795	8163	-1	RS_GCF_007289895.1
FlgB	NZ_CP041661.1_508	NZ_CP041661.1	685089	685457	-1	RS_GCF_007289895.1
FlgC	NZ_CP041660.1_2512	NZ_CP041660.1	2991120	2991548	1	RS_GCF_007289895.1
FlgC	NZ_CP041661.1_10	NZ_CP041661.1	7415	7795	-1	RS_GCF_007289895.1
FlgC	NZ_CP041661.1_507	NZ_CP041661.1	684709	685089	-1	RS_GCF_007289895.1
FlgD	NZ_CP041660.1_2513	NZ_CP041660.1	2991560	2992288	1	RS_GCF_007289895.1
FlgD	NZ_CP041661.1_2	NZ_CP041661.1	1115	1537	-1	RS_GCF_007289895.1
FlgD	NZ_CP041661.1_499	NZ_CP041661.1	678409	678831	-1	RS_GCF_007289895.1
FlgE	NZ_CP041660.1_2514	NZ_CP041660.1	2992325	2993782	1	RS_GCF_007289895.1
FlgE	NZ_CP041661.1_498	NZ_CP041661.1	677246	678397	-1	RS_GCF_007289895.1
FlgE	NZ_CP041661.1_1	NZ_CP041661.1	3	1103	-1	RS_GCF_007289895.1
FlgF	NZ_CP041660.1_2515	NZ_CP041660.1	2994017	2994781	1	RS_GCF_007289895.1
FlgG	NZ_CP041660.1_2516	NZ_CP041660.1	2994830	2995618	1	RS_GCF_007289895.1
FlgG	NZ_CP041661.1_15	NZ_CP041661.1	10510	11283	-1	RS_GCF_007289895.1
FlgG	NZ_CP041661.1_512	NZ_CP041661.1	687804	688577	-1	RS_GCF_007289895.1
FlgH	NZ_CP041660.1_2517	NZ_CP041660.1	2995653	2996345	1	RS_GCF_007289895.1
FlgH	NZ_CP041661.1_13	NZ_CP041661.1	9265	9834	-1	RS_GCF_007289895.1
FlgH	NZ_CP041661.1_510	NZ_CP041661.1	686559	687128	-1	RS_GCF_007289895.1
FlgI	NZ_CP041660.1_2518	NZ_CP041660.1	2996357	2997475	1	RS_GCF_007289895.1
FlgI	NZ_CP041661.1_12	NZ_CP041661.1	8174	9283	-1	RS_GCF_007289895.1
FlgI	NZ_CP041661.1_509	NZ_CP041661.1	685468	686577	-1	RS_GCF_007289895.1
FlgJ	NZ_CP041660.1_2519	NZ_CP041660.1	2997488	2998483	1	RS_GCF_007289895.1
FlgK	NZ_CP041660.1_2520	NZ_CP041660.1	2998555	3000603	1	RS_GCF_007289895.1
FlgL	NZ_CP041660.1_2521	NZ_CP041660.1	3000608	3001828	1	RS_GCF_007289895.1
FlgM	NZ_CP041660.1_2507	NZ_CP041660.1	2987483	2987812	-1	RS_GCF_007289895.1
FlgN	NZ_CP041660.1_2506	NZ_CP041660.1	2987057	2987479	-1	RS_GCF_007289895.1
FlgO	NZ_CP041660.1_2498	NZ_CP041660.1	2977502	2978191	1	RS_GCF_007289895.1
FlgO	NZ_CP041660.1_2496	NZ_CP041660.1	2976290	2976970	1	RS_GCF_007289895.1
FlgP	NZ_CP041660.1_2497	NZ_CP041660.1	2976954	2977433	1	RS_GCF_007289895.1
FlgP	NZ_CP041660.1_1993	NZ_CP041660.1	2428508	2429554	1	RS_GCF_007289895.1
FlgP	NZ_CP041660.1_1028	NZ_CP041660.1	1331657	1332664	-1	RS_GCF_007289895.1
FlgP	NZ_CP041660.1_1991	NZ_CP041660.1	2426367	2427176	1	RS_GCF_007289895.1
FlgT	NZ_CP041660.1_2495	NZ_CP041660.1	2974769	2975989	-1	RS_GCF_007289895.1
