gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_UTCP01000465.1_386	NZ_UTCP01000465.1	442170	442364	-1	RS_GCF_900581005.1
CsrA	NZ_UTCP01000566.1_122	NZ_UTCP01000566.1	154555	154743	-1	RS_GCF_900581005.1
CsrA	NZ_UTCP01000531.1_81	NZ_UTCP01000531.1	93398	93598	-1	RS_GCF_900581005.1
FlaG	NZ_UTCP01000531.1_138	NZ_UTCP01000531.1	146475	146840	-1	RS_GCF_900581005.1
FlgA	NZ_UTCP01000566.1_101	NZ_UTCP01000566.1	123615	124379	1	RS_GCF_900581005.1
FlgB	NZ_UTCP01000566.1_98	NZ_UTCP01000566.1	120963	121370	-1	RS_GCF_900581005.1
FlgB	NZ_UTCP01000430.1_2	NZ_UTCP01000430.1	153	281	-1	RS_GCF_900581005.1
FlgC	NZ_UTCP01000566.1_97	NZ_UTCP01000566.1	120516	120959	-1	RS_GCF_900581005.1
FlgC	NZ_UTCP01000430.1_1	NZ_UTCP01000430.1	3	149	-1	RS_GCF_900581005.1
FlgD	NZ_UTCP01000566.1_96	NZ_UTCP01000566.1	119778	120500	-1	RS_GCF_900581005.1
FlgE	NZ_UTCP01000566.1_95	NZ_UTCP01000566.1	118424	119749	-1	RS_GCF_900581005.1
FlgF	NZ_UTCP01000531.1_149	NZ_UTCP01000531.1	163794	164531	-1	RS_GCF_900581005.1
FlgG	NZ_UTCP01000531.1_148	NZ_UTCP01000531.1	162959	163744	-1	RS_GCF_900581005.1
FlgH	NZ_UTCP01000531.1_147	NZ_UTCP01000531.1	162191	162886	-1	RS_GCF_900581005.1
FlgI	NZ_UTCP01000531.1_146	NZ_UTCP01000531.1	161075	162181	-1	RS_GCF_900581005.1
FlgJ	NZ_UTCP01000531.1_145	NZ_UTCP01000531.1	159763	161064	-1	RS_GCF_900581005.1
FlgK	NZ_UTCP01000531.1_144	NZ_UTCP01000531.1	157686	159752	-1	RS_GCF_900581005.1
FlgL	NZ_UTCP01000531.1_143	NZ_UTCP01000531.1	156107	157672	-1	RS_GCF_900581005.1
FlgM	NZ_UTCP01000566.1_102	NZ_UTCP01000566.1	124552	124869	1	RS_GCF_900581005.1
FlgN	NZ_UTCP01000566.1_103	NZ_UTCP01000566.1	124917	125384	1	RS_GCF_900581005.1
FlhA	NZ_UTCP01000531.1_112	NZ_UTCP01000531.1	120524	122653	-1	RS_GCF_900581005.1
FlhA	NZ_UTCP01000219.1_32	NZ_UTCP01000219.1	25993	28131	-1	RS_GCF_900581005.1
FlhA	NZ_UTCP01000426.1_104	NZ_UTCP01000426.1	97592	99679	-1	RS_GCF_900581005.1
FlhB	NZ_UTCP01000531.1_114	NZ_UTCP01000531.1	124123	125259	-1	RS_GCF_900581005.1
FlhB	NZ_UTCP01000426.1_95	NZ_UTCP01000426.1	90295	91395	-1	RS_GCF_900581005.1
FlhB	NZ_UTCP01000219.1_16	NZ_UTCP01000219.1	14223	15269	-1	RS_GCF_900581005.1
FlhF	NZ_UTCP01000531.1_111	NZ_UTCP01000531.1	119163	120512	-1	RS_GCF_900581005.1
FlhG	NZ_UTCP01000531.1_110	NZ_UTCP01000531.1	118217	119047	-1	RS_GCF_900581005.1
FliA	NZ_UTCP01000531.1_109	NZ_UTCP01000531.1	117477	118220	-1	RS_GCF_900581005.1
FliC	NZ_UTCP01000531.1_139	NZ_UTCP01000531.1	146913	147761	-1	RS_GCF_900581005.1
FliC	NZ_UTCP01000603.1_1	NZ_UTCP01000603.1	1	252	-1	RS_GCF_900581005.1
FliD	NZ_UTCP01000531.1_137	NZ_UTCP01000531.1	144962	146392	-1	RS_GCF_900581005.1
FliE	NZ_UTCP01000531.1_131	NZ_UTCP01000531.1	139210	139536	-1	RS_GCF_900581005.1
FliE	NZ_UTCP01000045.1_2	NZ_UTCP01000045.1	148	357	-1	RS_GCF_900581005.1
FliE	NZ_UTCP01000501.1_201	NZ_UTCP01000501.1	215350	216726	-1	RS_GCF_900581005.1
FliG	NZ_UTCP01000531.1_129	NZ_UTCP01000531.1	136398	137417	-1	RS_GCF_900581005.1
FliI	NZ_UTCP01000531.1_127	NZ_UTCP01000531.1	134182	135540	-1	RS_GCF_900581005.1
FliI	NZ_UTCP01000219.1_22	NZ_UTCP01000219.1	18586	19908	-1	RS_GCF_900581005.1
FliI	NZ_UTCP01000426.1_102	NZ_UTCP01000426.1	95184	96542	-1	RS_GCF_900581005.1
FliJ	NZ_UTCP01000531.1_126	NZ_UTCP01000531.1	133726	134175	-1	RS_GCF_900581005.1
FliJ	NZ_UTCP01000219.1_21	NZ_UTCP01000219.1	18093	18569	-1	RS_GCF_900581005.1
FliK	NZ_UTCP01000531.1_122	NZ_UTCP01000531.1	129772	131142	-1	RS_GCF_900581005.1
FliL	NZ_UTCP01000531.1_121	NZ_UTCP01000531.1	129037	129540	-1	RS_GCF_900581005.1
FliL	NZ_UTCP01000426.1_157	NZ_UTCP01000426.1	154008	154457	-1	RS_GCF_900581005.1
FliM	NZ_UTCP01000531.1_120	NZ_UTCP01000531.1	128059	129027	-1	RS_GCF_900581005.1
