gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JAHVKE010000002.1_343	NZ_JAHVKE010000002.1	375851	376642	1	RS_GCF_019800885.1
FlaF	NZ_JAHVKE010000002.1_341	NZ_JAHVKE010000002.1	375064	375438	1	RS_GCF_019800885.1
MotE	NZ_JAHVKE010000002.1_361	NZ_JAHVKE010000002.1	391009	391638	-1	RS_GCF_019800885.1
FlbT	NZ_JAHVKE010000002.1_342	NZ_JAHVKE010000002.1	375435	375854	1	RS_GCF_019800885.1
FlgA	NZ_JAHVKE010000002.1_351	NZ_JAHVKE010000002.1	381046	381465	1	RS_GCF_019800885.1
FlgB	NZ_JAHVKE010000002.1_345	NZ_JAHVKE010000002.1	378143	378499	1	RS_GCF_019800885.1
FlgC	NZ_JAHVKE010000002.1_346	NZ_JAHVKE010000002.1	378518	378910	1	RS_GCF_019800885.1
FlgD	NZ_JAHVKE010000002.1_336	NZ_JAHVKE010000002.1	369884	370549	-1	RS_GCF_019800885.1
FlgE	NZ_JAHVKE010000002.1_372	NZ_JAHVKE010000002.1	400424	401725	-1	RS_GCF_019800885.1
FlgF	NZ_JAHVKE010000002.1_349	NZ_JAHVKE010000002.1	379520	380239	1	RS_GCF_019800885.1
FlgG	NZ_JAHVKE010000002.1_350	NZ_JAHVKE010000002.1	380261	381046	1	RS_GCF_019800885.1
FlgH	NZ_JAHVKE010000002.1_352	NZ_JAHVKE010000002.1	381462	382190	1	RS_GCF_019800885.1
FlgI	NZ_JAHVKE010000002.1_369	NZ_JAHVKE010000002.1	396822	397925	-1	RS_GCF_019800885.1
FlgJ	NZ_JAHVKE010000002.1_338	NZ_JAHVKE010000002.1	372498	372812	1	RS_GCF_019800885.1
FlgK	NZ_JAHVKE010000002.1_371	NZ_JAHVKE010000002.1	398930	400393	-1	RS_GCF_019800885.1
FlgN	NZ_JAHVKE010000002.1_339	NZ_JAHVKE010000002.1	372809	373147	1	RS_GCF_019800885.1
FlhA	NZ_JAHVKE010000002.1_357	NZ_JAHVKE010000002.1	385036	387114	-1	RS_GCF_019800885.1
FlhB	NZ_JAHVKE010000002.1_355	NZ_JAHVKE010000002.1	383181	384269	-1	RS_GCF_019800885.1
FliC	NZ_JAHVKE010000002.1_340	NZ_JAHVKE010000002.1	373373	374923	1	RS_GCF_019800885.1
FliE	NZ_JAHVKE010000002.1_347	NZ_JAHVKE010000002.1	378935	379228	1	RS_GCF_019800885.1
FliG	NZ_JAHVKE010000001.1_962	NZ_JAHVKE010000001.1	1009959	1011041	1	RS_GCF_019800885.1
FliI	NZ_JAHVKE010000002.1_344	NZ_JAHVKE010000002.1	376650	378035	-1	RS_GCF_019800885.1
FliK	NZ_JAHVKE010000002.1_337	NZ_JAHVKE010000002.1	370569	372389	-1	RS_GCF_019800885.1
FliL	NZ_JAHVKE010000002.1_363	NZ_JAHVKE010000002.1	392182	392706	-1	RS_GCF_019800885.1
FliL	NZ_JAHVKE010000002.1_353	NZ_JAHVKE010000002.1	382200	382754	1	RS_GCF_019800885.1
FliM	NZ_JAHVKE010000001.1_1033	NZ_JAHVKE010000001.1	1073037	1074077	-1	RS_GCF_019800885.1
FliN	NZ_JAHVKE010000002.1_366	NZ_JAHVKE010000002.1	395182	395472	1	RS_GCF_019800885.1
FliP	NZ_JAHVKE010000002.1_367	NZ_JAHVKE010000002.1	395459	396199	1	RS_GCF_019800885.1
FliQ	NZ_JAHVKE010000002.1_348	NZ_JAHVKE010000002.1	379225	379506	1	RS_GCF_019800885.1
FliR	NZ_JAHVKE010000002.1_356	NZ_JAHVKE010000002.1	384269	385039	-1	RS_GCF_019800885.1
MotA	NZ_JAHVKE010000002.1_360	NZ_JAHVKE010000002.1	390095	390964	-1	RS_GCF_019800885.1
MotK	NZ_JAHVKE010000002.1_359	NZ_JAHVKE010000002.1	387897	390098	-1	RS_GCF_019800885.1
FliF	NZ_JAHVKE010000002.1_364	NZ_JAHVKE010000002.1	392832	394529	1	RS_GCF_019800885.1
MotB	NZ_JAHVKE010000002.1_373	NZ_JAHVKE010000002.1	401822	402658	-1	RS_GCF_019800885.1
