gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_NCTK01000002.1_305	NZ_NCTK01000002.1	377514	378401	-1	RS_GCF_002251695.1
FlgB	NZ_NCTK01000002.1_306	NZ_NCTK01000002.1	378820	379281	1	RS_GCF_002251695.1
FlgC	NZ_NCTK01000002.1_307	NZ_NCTK01000002.1	379454	379861	1	RS_GCF_002251695.1
FlgD	NZ_NCTK01000002.1_308	NZ_NCTK01000002.1	379891	380547	1	RS_GCF_002251695.1
FlgE	NZ_NCTK01000002.1_309	NZ_NCTK01000002.1	380587	381792	1	RS_GCF_002251695.1
FlgF	NZ_NCTK01000002.1_310	NZ_NCTK01000002.1	381806	382543	1	RS_GCF_002251695.1
FlgG	NZ_NCTK01000002.1_311	NZ_NCTK01000002.1	382585	383367	1	RS_GCF_002251695.1
FlgH	NZ_NCTK01000002.1_312	NZ_NCTK01000002.1	383400	384134	1	RS_GCF_002251695.1
FlgI	NZ_NCTK01000002.1_313	NZ_NCTK01000002.1	384157	385263	1	RS_GCF_002251695.1
FlgJ	NZ_NCTK01000002.1_314	NZ_NCTK01000002.1	385291	386373	1	RS_GCF_002251695.1
FlgK	NZ_NCTK01000002.1_315	NZ_NCTK01000002.1	386491	388425	1	RS_GCF_002251695.1
FlgL	NZ_NCTK01000002.1_316	NZ_NCTK01000002.1	388504	389454	1	RS_GCF_002251695.1
FlgM	NZ_NCTK01000002.1_304	NZ_NCTK01000002.1	377091	377411	-1	RS_GCF_002251695.1
FlgN	NZ_NCTK01000002.1_303	NZ_NCTK01000002.1	376514	376975	-1	RS_GCF_002251695.1
FlhA	NZ_NCTK01000002.1_1221	NZ_NCTK01000002.1	1565035	1567125	-1	RS_GCF_002251695.1
FlhA	NZ_NCTK01000002.1_769	NZ_NCTK01000002.1	920256	922328	-1	RS_GCF_002251695.1
FlhB	NZ_NCTK01000002.1_1222	NZ_NCTK01000002.1	1567333	1568496	-1	RS_GCF_002251695.1
FlhB	NZ_NCTK01000002.1_770	NZ_NCTK01000002.1	922347	923411	-1	RS_GCF_002251695.1
FlhC	NZ_NCTK01000002.1_1234	NZ_NCTK01000002.1	1580854	1581414	-1	RS_GCF_002251695.1
FlhD	NZ_NCTK01000002.1_1235	NZ_NCTK01000002.1	1581489	1581806	-1	RS_GCF_002251695.1
FliC	NZ_NCTK01000002.1_347	NZ_NCTK01000002.1	417455	418276	1	RS_GCF_002251695.1
FliD	NZ_NCTK01000002.1_348	NZ_NCTK01000002.1	418472	420529	1	RS_GCF_002251695.1
FliE	NZ_NCTK01000002.1_354	NZ_NCTK01000002.1	424728	425060	-1	RS_GCF_002251695.1
FliG	NZ_NCTK01000002.1_356	NZ_NCTK01000002.1	427147	428139	1	RS_GCF_002251695.1
FliJ	NZ_NCTK01000002.1_359	NZ_NCTK01000002.1	430453	430917	1	RS_GCF_002251695.1
FliK	NZ_NCTK01000002.1_360	NZ_NCTK01000002.1	430938	432491	1	RS_GCF_002251695.1
FliL	NZ_NCTK01000002.1_344	NZ_NCTK01000002.1	413692	414189	-1	RS_GCF_002251695.1
FliM	NZ_NCTK01000002.1_343	NZ_NCTK01000002.1	412683	413690	-1	RS_GCF_002251695.1
FliN	NZ_NCTK01000002.1_342	NZ_NCTK01000002.1	412232	412693	-1	RS_GCF_002251695.1
FliO	NZ_NCTK01000002.1_341	NZ_NCTK01000002.1	411803	412177	-1	RS_GCF_002251695.1
FliP	NZ_NCTK01000002.1_340	NZ_NCTK01000002.1	411031	411789	-1	RS_GCF_002251695.1
FliP	NZ_NCTK01000002.1_766	NZ_NCTK01000002.1	917927	918580	-1	RS_GCF_002251695.1
FliQ	NZ_NCTK01000002.1_339	NZ_NCTK01000002.1	410738	411007	-1	RS_GCF_002251695.1
FliQ	NZ_NCTK01000002.1_765	NZ_NCTK01000002.1	917656	917919	-1	RS_GCF_002251695.1
FliR	NZ_NCTK01000002.1_338	NZ_NCTK01000002.1	409922	410710	-1	RS_GCF_002251695.1
FliR	NZ_NCTK01000002.1_778	NZ_NCTK01000002.1	928765	929613	1	RS_GCF_002251695.1
