gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_FOBG01000001.1_2484	NZ_FOBG01000001.1	2839371	2839754	1	RS_GCF_900109645.1
FlaG	NZ_FOBG01000001.1_980	NZ_FOBG01000001.1	1116813	1117163	-1	RS_GCF_900109645.1
FlgA	NZ_FOBG01000001.1_2517	NZ_FOBG01000001.1	2879398	2880096	1	RS_GCF_900109645.1
FlgA	NZ_FOBG01000001.1_1531	NZ_FOBG01000001.1	1749386	1750135	-1	RS_GCF_900109645.1
FlgB	NZ_FOBG01000001.1_2516	NZ_FOBG01000001.1	2878815	2879324	-1	RS_GCF_900109645.1
FlgB	NZ_FOBG01000001.1_1532	NZ_FOBG01000001.1	1750243	1750605	1	RS_GCF_900109645.1
FlgC	NZ_FOBG01000001.1_2515	NZ_FOBG01000001.1	2878402	2878812	-1	RS_GCF_900109645.1
FlgC	NZ_FOBG01000001.1_1533	NZ_FOBG01000001.1	1750619	1751041	1	RS_GCF_900109645.1
FlgD	NZ_FOBG01000001.1_2514	NZ_FOBG01000001.1	2877690	2878388	-1	RS_GCF_900109645.1
FlgD	NZ_FOBG01000001.1_1534	NZ_FOBG01000001.1	1751045	1751725	1	RS_GCF_900109645.1
FlgE	NZ_FOBG01000001.1_2513	NZ_FOBG01000001.1	2876100	2877659	-1	RS_GCF_900109645.1
FlgE	NZ_FOBG01000001.1_1535	NZ_FOBG01000001.1	1751741	1752997	1	RS_GCF_900109645.1
FlgF	NZ_FOBG01000001.1_2512	NZ_FOBG01000001.1	2875346	2876086	-1	RS_GCF_900109645.1
FlgF	NZ_FOBG01000001.1_1536	NZ_FOBG01000001.1	1753008	1753736	1	RS_GCF_900109645.1
FlgG	NZ_FOBG01000001.1_2511	NZ_FOBG01000001.1	2874486	2875277	-1	RS_GCF_900109645.1
FlgG	NZ_FOBG01000001.1_1537	NZ_FOBG01000001.1	1753771	1754562	1	RS_GCF_900109645.1
FlgH	NZ_FOBG01000001.1_1538	NZ_FOBG01000001.1	1754562	1755242	1	RS_GCF_900109645.1
FlgH	NZ_FOBG01000001.1_2510	NZ_FOBG01000001.1	2873822	2874475	-1	RS_GCF_900109645.1
FlgI	NZ_FOBG01000001.1_2509	NZ_FOBG01000001.1	2872692	2873816	-1	RS_GCF_900109645.1
FlgI	NZ_FOBG01000001.1_1539	NZ_FOBG01000001.1	1755265	1756380	1	RS_GCF_900109645.1
FlgJ	NZ_FOBG01000001.1_2508	NZ_FOBG01000001.1	2871730	2872680	-1	RS_GCF_900109645.1
FlgJ	NZ_FOBG01000001.1_1530	NZ_FOBG01000001.1	1748632	1749405	1	RS_GCF_900109645.1
FlgJ	NZ_FOBG01000001.1_1540	NZ_FOBG01000001.1	1756400	1756831	1	RS_GCF_900109645.1
FlgK	NZ_FOBG01000001.1_2507	NZ_FOBG01000001.1	2869719	2871677	-1	RS_GCF_900109645.1
