gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_NXLV01000006.1_11	NZ_NXLV01000006.1	10399	10629	-1	RS_GCF_003364205.1
FlaG	NZ_NXLV01000004.1_97	NZ_NXLV01000004.1	105036	105398	1	RS_GCF_003364205.1
FlgA	NZ_NXLV01000001.1_74	NZ_NXLV01000001.1	93684	94538	1	RS_GCF_003364205.1
FlgB	NZ_NXLV01000024.1_1	NZ_NXLV01000024.1	182	613	1	RS_GCF_003364205.1
FlgC	NZ_NXLV01000024.1_2	NZ_NXLV01000024.1	624	1118	1	RS_GCF_003364205.1
FlgD	NZ_NXLV01000004.1_16	NZ_NXLV01000004.1	13354	14238	1	RS_GCF_003364205.1
FlgE	NZ_NXLV01000004.1_33	NZ_NXLV01000004.1	40572	42716	1	RS_GCF_003364205.1
FlgE	NZ_NXLV01000004.1_17	NZ_NXLV01000004.1	14235	16424	1	RS_GCF_003364205.1
FlgF	NZ_NXLV01000002.1_23	NZ_NXLV01000002.1	24231	25058	-1	RS_GCF_003364205.1
FlgG	NZ_NXLV01000002.1_22	NZ_NXLV01000002.1	23431	24219	-1	RS_GCF_003364205.1
FlgH	NZ_NXLV01000013.1_21	NZ_NXLV01000013.1	27385	28101	-1	RS_GCF_003364205.1
FlgI	NZ_NXLV01000009.1_52	NZ_NXLV01000009.1	54481	55512	1	RS_GCF_003364205.1
FlgJ	NZ_NXLV01000009.1_53	NZ_NXLV01000009.1	55522	55824	1	RS_GCF_003364205.1
FlgK	NZ_NXLV01000008.1_8	NZ_NXLV01000008.1	5485	7302	-1	RS_GCF_003364205.1
FlgL	NZ_NXLV01000004.1_65	NZ_NXLV01000004.1	76754	79270	-1	RS_GCF_003364205.1
FlgM	NZ_NXLV01000008.1_10	NZ_NXLV01000008.1	7781	7999	-1	RS_GCF_003364205.1
FlgP	NZ_NXLV01000010.1_43	NZ_NXLV01000010.1	44420	45145	1	RS_GCF_003364205.1
FlgQ	NZ_NXLV01000001.1_91	NZ_NXLV01000001.1	113574	113960	1	RS_GCF_003364205.1
FlhA	NZ_NXLV01000006.1_42	NZ_NXLV01000006.1	38213	40435	1	RS_GCF_003364205.1
FlhB	NZ_NXLV01000002.1_51	NZ_NXLV01000002.1	51112	52206	1	RS_GCF_003364205.1
FlhF	NZ_NXLV01000008.1_51	NZ_NXLV01000008.1	49833	51143	-1	RS_GCF_003364205.1
FlhG	NZ_NXLV01000008.1_50	NZ_NXLV01000008.1	48970	49833	-1	RS_GCF_003364205.1
FliA	NZ_NXLV01000008.1_48	NZ_NXLV01000008.1	47930	48631	-1	RS_GCF_003364205.1
FliC	NZ_NXLV01000017.1_24	NZ_NXLV01000017.1	28569	30113	1	RS_GCF_003364205.1
FliC	NZ_NXLV01000001.1_12	NZ_NXLV01000001.1	10551	12083	1	RS_GCF_003364205.1
FliD	NZ_NXLV01000004.1_98	NZ_NXLV01000004.1	105424	107460	1	RS_GCF_003364205.1
FliE	NZ_NXLV01000024.1_3	NZ_NXLV01000024.1	1130	1444	1	RS_GCF_003364205.1
FliG	NZ_NXLV01000001.1_211	NZ_NXLV01000001.1	235671	236702	1	RS_GCF_003364205.1
FliI	NZ_NXLV01000009.1_27	NZ_NXLV01000009.1	29618	30919	-1	RS_GCF_003364205.1
FliJ	NZ_NXLV01000008.1_55	NZ_NXLV01000008.1	52769	53191	-1	RS_GCF_003364205.1
FliK	NZ_NXLV01000004.1_15	NZ_NXLV01000004.1	11989	13341	1	RS_GCF_003364205.1
FliL	NZ_NXLV01000021.1_3	NZ_NXLV01000021.1	1475	1999	-1	RS_GCF_003364205.1
FliM	NZ_NXLV01000008.1_47	NZ_NXLV01000008.1	46876	47937	-1	RS_GCF_003364205.1
FliN	NZ_NXLV01000008.1_46	NZ_NXLV01000008.1	46012	46863	-1	RS_GCF_003364205.1
FliN	NZ_NXLV01000001.1_40	NZ_NXLV01000001.1	47098	47448	-1	RS_GCF_003364205.1
FliP	NZ_NXLV01000008.1_42	NZ_NXLV01000008.1	41689	42423	1	RS_GCF_003364205.1
FliQ	NZ_NXLV01000006.1_36	NZ_NXLV01000006.1	33285	33551	-1	RS_GCF_003364205.1
FliR	NZ_NXLV01000004.1_44	NZ_NXLV01000004.1	56995	57768	1	RS_GCF_003364205.1
FliS	NZ_NXLV01000004.1_99	NZ_NXLV01000004.1	107474	107854	1	RS_GCF_003364205.1
FliW	NZ_NXLV01000022.1_5	NZ_NXLV01000022.1	4800	5198	1	RS_GCF_003364205.1
MotA	NZ_NXLV01000004.1_9	NZ_NXLV01000004.1	4589	5359	1	RS_GCF_003364205.1
PflA	NZ_NXLV01000008.1_29	NZ_NXLV01000008.1	28110	30458	1	RS_GCF_003364205.1
PflB	NZ_NXLV01000001.1_72	NZ_NXLV01000001.1	89281	91647	1	RS_GCF_003364205.1
SwrB	NZ_NXLV01000005.1_93	NZ_NXLV01000005.1	97332	97868	-1	RS_GCF_003364205.1
FlrC	NZ_NXLV01000001.1_92	NZ_NXLV01000001.1	113957	115267	1	RS_GCF_003364205.1
FliF	NZ_NXLV01000001.1_210	NZ_NXLV01000001.1	233928	235658	1	RS_GCF_003364205.1
FliH	NZ_NXLV01000001.1_212	NZ_NXLV01000001.1	236702	237478	1	RS_GCF_003364205.1
