gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhA	JAAFHV010000391.1_4	JAAFHV010000391.1	3488	5377	-1	GB_GCA_013297655.1
FlhG	JAAFHV010000322.1_5	JAAFHV010000322.1	4111	5706	-1	GB_GCA_013297655.1
FliJ	JAAFHV010000293.1_3	JAAFHV010000293.1	3019	3519	-1	GB_GCA_013297655.1
FliN	JAAFHV010000122.1_4	JAAFHV010000122.1	2036	3238	-1	GB_GCA_013297655.1
FliO	JAAFHV010000115.1_27	JAAFHV010000115.1	27522	27812	1	GB_GCA_013297655.1
FliP	JAAFHV010000514.1_3	JAAFHV010000514.1	1349	2137	-1	GB_GCA_013297655.1
FliQ	JAAFHV010000329.1_8	JAAFHV010000329.1	5315	5578	-1	GB_GCA_013297655.1
FliR	JAAFHV010000109.1_18	JAAFHV010000109.1	26781	27512	1	GB_GCA_013297655.1
FlrA	JAAFHV010000049.1_17	JAAFHV010000049.1	22708	23775	-1	GB_GCA_013297655.1
FliF	JAAFHV010000431.1_2	JAAFHV010000431.1	1179	1958	-1	GB_GCA_013297655.1
FliH	JAAFHV010000364.1_6	JAAFHV010000364.1	4254	4910	-1	GB_GCA_013297655.1
