gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	MVQL01000084.1_13	MVQL01000084.1	13626	13862	-1	GB_GCA_002067205.1
CsrA	MVQL01000016.1_4	MVQL01000016.1	4965	5201	-1	GB_GCA_002067205.1
FlaG	MVQL01000176.1_8	MVQL01000176.1	8164	8556	-1	GB_GCA_002067205.1
FlaG	MVQL01000016.1_2	MVQL01000016.1	1859	2230	-1	GB_GCA_002067205.1
FlaG	MVQL01000018.1_10	MVQL01000018.1	8942	9337	-1	GB_GCA_002067205.1
FlaG	MVQL01000084.1_10	MVQL01000084.1	9167	9538	-1	GB_GCA_002067205.1
FlaG	MVQL01000084.1_15	MVQL01000084.1	14364	14729	-1	GB_GCA_002067205.1
FlaG	MVQL01000018.1_6	MVQL01000018.1	5182	5538	1	GB_GCA_002067205.1
FlaG	MVQL01000176.1_4	MVQL01000176.1	4288	4644	1	GB_GCA_002067205.1
FlaG	MVQL01000016.1_6	MVQL01000016.1	5704	6069	-1	GB_GCA_002067205.1
FlgB	MVQL01000052.1_10	MVQL01000052.1	8133	8540	1	GB_GCA_002067205.1
FlgB	MVQL01000176.1_27	MVQL01000176.1	26600	26779	1	GB_GCA_002067205.1
FlgC	MVQL01000052.1_11	MVQL01000052.1	8545	8991	1	GB_GCA_002067205.1
FlgD	MVQL01000063.1_2	MVQL01000063.1	734	1162	1	GB_GCA_002067205.1
FlgD	MVQL01000140.1_5	MVQL01000140.1	2383	2796	-1	GB_GCA_002067205.1
FlgD	MVQL01000202.1_2	MVQL01000202.1	736	1146	1	GB_GCA_002067205.1
FlgE	MVQL01000140.1_3	MVQL01000140.1	1040	1885	-1	GB_GCA_002067205.1
FlgE	MVQL01000202.1_4	MVQL01000202.1	1644	2480	1	GB_GCA_002067205.1
FlgE	MVQL01000063.1_4	MVQL01000063.1	1659	2501	1	GB_GCA_002067205.1
FlgF	MVQL01000260.1_5	MVQL01000260.1	3635	4408	1	GB_GCA_002067205.1
FlgK	MVQL01000018.1_4	MVQL01000018.1	1236	2573	1	GB_GCA_002067205.1
FlgK	MVQL01000176.1_2	MVQL01000176.1	702	2039	1	GB_GCA_002067205.1
FlgK	MVQL01000161.1_2	MVQL01000161.1	636	2900	1	GB_GCA_002067205.1
FlgK	MVQL01000037.1_1	MVQL01000037.1	1	1029	1	GB_GCA_002067205.1
FlgL	MVQL01000176.1_3	MVQL01000176.1	2069	4249	1	GB_GCA_002067205.1
FlgL	MVQL01000018.1_5	MVQL01000018.1	2596	5127	1	GB_GCA_002067205.1
FlgL	MVQL01000161.1_3	MVQL01000161.1	2925	3404	1	GB_GCA_002067205.1
FlgL	MVQL01000037.1_2	MVQL01000037.1	1057	1536	1	GB_GCA_002067205.1
FlgM	MVQL01000018.1_2	MVQL01000018.1	155	466	1	GB_GCA_002067205.1
FlgN	MVQL01000018.1_3	MVQL01000018.1	472	978	1	GB_GCA_002067205.1
FlgN	MVQL01000161.1_1	MVQL01000161.1	2	517	1	GB_GCA_002067205.1
FlgN	MVQL01000176.1_1	MVQL01000176.1	2	517	1	GB_GCA_002067205.1
FlhA	MVQL01000149.1_6	MVQL01000149.1	3404	5488	1	GB_GCA_002067205.1
FlhB	MVQL01000149.1_5	MVQL01000149.1	2105	3181	1	GB_GCA_002067205.1
FlhF	MVQL01000260.1_1	MVQL01000260.1	1	1230	1	GB_GCA_002067205.1
FlhG	MVQL01000260.1_2	MVQL01000260.1	1211	2077	1	GB_GCA_002067205.1
FliA	MVQL01000260.1_4	MVQL01000260.1	2792	3559	1	GB_GCA_002067205.1
FliC	MVQL01000176.1_9	MVQL01000176.1	8763	11132	-1	GB_GCA_002067205.1
FliC	MVQL01000018.1_11	MVQL01000018.1	9535	11913	-1	GB_GCA_002067205.1
FliC	MVQL01000016.1_3	MVQL01000016.1	2381	4750	-1	GB_GCA_002067205.1
FliC	MVQL01000084.1_11	MVQL01000084.1	9666	12020	-1	GB_GCA_002067205.1
FliD	MVQL01000176.1_7	MVQL01000176.1	5635	8097	-1	GB_GCA_002067205.1
FliD	MVQL01000018.1_9	MVQL01000018.1	6491	8926	-1	GB_GCA_002067205.1
FliD	MVQL01000016.1_1	MVQL01000016.1	13	1845	-1	GB_GCA_002067205.1
FliD	MVQL01000084.1_9	MVQL01000084.1	7322	9154	-1	GB_GCA_002067205.1
FliE	MVQL01000052.1_12	MVQL01000052.1	9007	9225	1	GB_GCA_002067205.1
FliJ	MVQL01000140.1_8	MVQL01000140.1	5955	6332	-1	GB_GCA_002067205.1
FliK	MVQL01000063.1_1	MVQL01000063.1	2	715	1	GB_GCA_002067205.1
FliK	MVQL01000140.1_6	MVQL01000140.1	2813	4444	-1	GB_GCA_002067205.1
FliK	MVQL01000202.1_1	MVQL01000202.1	2	718	1	GB_GCA_002067205.1
FliL	MVQL01000140.1_2	MVQL01000140.1	426	962	-1	GB_GCA_002067205.1
FliN	MVQL01000140.1_1	MVQL01000140.1	34	411	-1	GB_GCA_002067205.1
FliP	MVQL01000149.1_2	MVQL01000149.1	289	1038	1	GB_GCA_002067205.1
