gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFGXL010000020.1_57	JAFGXL010000020.1	49436	49663	1	GB_GCA_016936655.1
FlaG	JAFGXL010000007.1_4	JAFGXL010000007.1	2255	2617	-1	GB_GCA_016936655.1
FlgA	JAFGXL010000020.1_49	JAFGXL010000020.1	42533	43261	1	GB_GCA_016936655.1
FlgB	JAFGXL010000020.1_12	JAFGXL010000020.1	10595	10927	1	GB_GCA_016936655.1
FlgC	JAFGXL010000020.1_13	JAFGXL010000020.1	10933	11340	1	GB_GCA_016936655.1
FlgD	JAFGXL010000020.1_22	JAFGXL010000020.1	18475	18903	1	GB_GCA_016936655.1
FlgE	JAFGXL010000020.1_23	JAFGXL010000020.1	18919	20211	1	GB_GCA_016936655.1
FlgF	JAFGXL010000020.1_47	JAFGXL010000020.1	40983	41717	1	GB_GCA_016936655.1
FlgG	JAFGXL010000020.1_48	JAFGXL010000020.1	41740	42528	1	GB_GCA_016936655.1
FlgH	JAFGXL010000020.1_50	JAFGXL010000020.1	43258	43998	1	GB_GCA_016936655.1
FlgI	JAFGXL010000020.1_51	JAFGXL010000020.1	43986	45164	1	GB_GCA_016936655.1
FlgJ	JAFGXL010000020.1_52	JAFGXL010000020.1	45161	46012	1	GB_GCA_016936655.1
FlgK	JAFGXL010000020.1_55	JAFGXL010000020.1	46784	48502	1	GB_GCA_016936655.1
FlgL	JAFGXL010000020.1_56	JAFGXL010000020.1	48505	49428	1	GB_GCA_016936655.1
FlgM	JAFGXL010000020.1_53	JAFGXL010000020.1	46072	46362	1	GB_GCA_016936655.1
FlgN	JAFGXL010000020.1_54	JAFGXL010000020.1	46346	46783	1	GB_GCA_016936655.1
FlhA	JAFGXL010000020.1_32	JAFGXL010000020.1	25446	27488	1	GB_GCA_016936655.1
FlhB	JAFGXL010000020.1_31	JAFGXL010000020.1	24382	25449	1	GB_GCA_016936655.1
FlhF	JAFGXL010000020.1_33	JAFGXL010000020.1	27519	28547	1	GB_GCA_016936655.1
FlhG	JAFGXL010000020.1_34	JAFGXL010000020.1	28547	29356	1	GB_GCA_016936655.1
FliA	JAFGXL010000020.1_35	JAFGXL010000020.1	29388	30116	1	GB_GCA_016936655.1
FliC	JAFGXL010000007.1_5	JAFGXL010000007.1	2673	3533	-1	GB_GCA_016936655.1
FliD	JAFGXL010000007.1_3	JAFGXL010000007.1	868	2253	-1	GB_GCA_016936655.1
FliE	JAFGXL010000020.1_14	JAFGXL010000020.1	11349	11654	1	GB_GCA_016936655.1
FliG	JAFGXL010000020.1_16	JAFGXL010000020.1	13235	14215	1	GB_GCA_016936655.1
FliI	JAFGXL010000020.1_18	JAFGXL010000020.1	14800	16122	1	GB_GCA_016936655.1
FliJ	JAFGXL010000020.1_19	JAFGXL010000020.1	16119	16553	1	GB_GCA_016936655.1
FliK	JAFGXL010000020.1_21	JAFGXL010000020.1	17166	18464	1	GB_GCA_016936655.1
FliK	JAFGXL010000021.1_182	JAFGXL010000021.1	196779	198140	1	GB_GCA_016936655.1
FliL	JAFGXL010000020.1_24	JAFGXL010000020.1	20436	20924	1	GB_GCA_016936655.1
FliM	JAFGXL010000020.1_25	JAFGXL010000020.1	20962	21924	1	GB_GCA_016936655.1
FliN	JAFGXL010000020.1_26	JAFGXL010000020.1	21963	22289	1	GB_GCA_016936655.1
FliO	JAFGXL010000020.1_27	JAFGXL010000020.1	22291	22650	1	GB_GCA_016936655.1
FliP	JAFGXL010000020.1_28	JAFGXL010000020.1	22650	23375	1	GB_GCA_016936655.1
FliQ	JAFGXL010000020.1_29	JAFGXL010000020.1	23372	23641	1	GB_GCA_016936655.1
FliR	JAFGXL010000020.1_30	JAFGXL010000020.1	23644	24378	1	GB_GCA_016936655.1
FliS	JAFGXL010000007.1_2	JAFGXL010000007.1	439	852	-1	GB_GCA_016936655.1
FliT	JAFGXL010000007.1_1	JAFGXL010000007.1	71	442	-1	GB_GCA_016936655.1
FliW	JAFGXL010000020.1_58	JAFGXL010000020.1	49673	50095	1	GB_GCA_016936655.1
MotA	JAFGXL010000003.1_23	JAFGXL010000003.1	28154	28921	1	GB_GCA_016936655.1
MotA	JAFGXL010000003.1_26	JAFGXL010000003.1	30138	30995	1	GB_GCA_016936655.1
Transglycosylase	JAFGXL010000020.1_119	JAFGXL010000020.1	113642	114322	1	GB_GCA_016936655.1
FlrC	JAFGXL010000020.1_11	JAFGXL010000020.1	9244	10530	1	GB_GCA_016936655.1
FliF	JAFGXL010000020.1_15	JAFGXL010000020.1	11701	13233	1	GB_GCA_016936655.1
MotB	JAFGXL010000003.1_27	JAFGXL010000003.1	31021	32049	1	GB_GCA_016936655.1
MotB	JAFGXL010000003.1_24	JAFGXL010000003.1	28921	29571	1	GB_GCA_016936655.1
FliH	JAFGXL010000020.1_17	JAFGXL010000020.1	14196	14834	1	GB_GCA_016936655.1
