gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_LT607803.1_6555	NZ_LT607803.1	6918612	6919316	1	RS_GCF_900090195.1
FlgB	NZ_LT607803.1_6554	NZ_LT607803.1	6918029	6918436	-1	RS_GCF_900090195.1
FlgC	NZ_LT607803.1_6553	NZ_LT607803.1	6917594	6918010	-1	RS_GCF_900090195.1
FlgD	NZ_LT607803.1_6552	NZ_LT607803.1	6916881	6917567	-1	RS_GCF_900090195.1
FlgE	NZ_LT607803.1_6551	NZ_LT607803.1	6915631	6916845	-1	RS_GCF_900090195.1
FlgF	NZ_LT607803.1_6550	NZ_LT607803.1	6914868	6915608	-1	RS_GCF_900090195.1
FlgG	NZ_LT607803.1_6549	NZ_LT607803.1	6914038	6914820	-1	RS_GCF_900090195.1
FlgH	NZ_LT607803.1_6548	NZ_LT607803.1	6913322	6914035	-1	RS_GCF_900090195.1
FlgI	NZ_LT607803.1_6547	NZ_LT607803.1	6912192	6913319	-1	RS_GCF_900090195.1
FlgJ	NZ_LT607803.1_6546	NZ_LT607803.1	6911200	6912183	-1	RS_GCF_900090195.1
FlgK	NZ_LT607803.1_6538	NZ_LT607803.1	6899706	6901670	-1	RS_GCF_900090195.1
FlgL	NZ_LT607803.1_6537	NZ_LT607803.1	6898451	6899662	-1	RS_GCF_900090195.1
FlgM	NZ_LT607803.1_6556	NZ_LT607803.1	6919430	6919720	1	RS_GCF_900090195.1
FlgN	NZ_LT607803.1_6557	NZ_LT607803.1	6919717	6920172	1	RS_GCF_900090195.1
FlhA	NZ_LT607803.1_6491	NZ_LT607803.1	6852682	6854775	-1	RS_GCF_900090195.1
FlhB	NZ_LT607803.1_6492	NZ_LT607803.1	6854772	6855917	-1	RS_GCF_900090195.1
FlhC	NZ_LT607803.1_6502	NZ_LT607803.1	6865097	6865702	-1	RS_GCF_900090195.1
FlhD	NZ_LT607803.1_6503	NZ_LT607803.1	6865699	6866052	-1	RS_GCF_900090195.1
FlhG	NZ_LT607803.1_6489	NZ_LT607803.1	6849418	6850230	-1	RS_GCF_900090195.1
FliC	NZ_LT607803.1_6509	NZ_LT607803.1	6870414	6871652	-1	RS_GCF_900090195.1
FliD	NZ_LT607803.1_6508	NZ_LT607803.1	6868768	6870231	-1	RS_GCF_900090195.1
FliE	NZ_LT607803.1_6510	NZ_LT607803.1	6871818	6872144	-1	RS_GCF_900090195.1
FliG	NZ_LT607803.1_6512	NZ_LT607803.1	6874246	6875244	1	RS_GCF_900090195.1
FliJ	NZ_LT607803.1_6515	NZ_LT607803.1	6877481	6877936	1	RS_GCF_900090195.1
FliK	NZ_LT607803.1_6516	NZ_LT607803.1	6877952	6879310	1	RS_GCF_900090195.1
FliK	NZ_LT607803.1_6505	NZ_LT607803.1	6866656	6867942	-1	RS_GCF_900090195.1
FliL	NZ_LT607803.1_6517	NZ_LT607803.1	6879418	6879918	1	RS_GCF_900090195.1
FliM	NZ_LT607803.1_6518	NZ_LT607803.1	6879940	6880941	1	RS_GCF_900090195.1
FliN	NZ_LT607803.1_6519	NZ_LT607803.1	6880934	6881371	1	RS_GCF_900090195.1
FliO	NZ_LT607803.1_6520	NZ_LT607803.1	6881368	6881856	1	RS_GCF_900090195.1
FliP	NZ_LT607803.1_6521	NZ_LT607803.1	6881853	6882611	1	RS_GCF_900090195.1
FliQ	NZ_LT607803.1_6522	NZ_LT607803.1	6882622	6882891	1	RS_GCF_900090195.1
FliR	NZ_LT607803.1_6523	NZ_LT607803.1	6882921	6883712	1	RS_GCF_900090195.1
FliS	NZ_LT607803.1_6507	NZ_LT607803.1	6868324	6868746	-1	RS_GCF_900090195.1
FliT	NZ_LT607803.1_6506	NZ_LT607803.1	6867963	6868295	-1	RS_GCF_900090195.1
MotA	NZ_LT607803.1_6501	NZ_LT607803.1	6864171	6865031	-1	RS_GCF_900090195.1
Transglycosylase	NZ_LT607803.1_4850	NZ_LT607803.1	5101507	5102343	1	RS_GCF_900090195.1
FliF	NZ_LT607803.1_6511	NZ_LT607803.1	6872493	6874256	1	RS_GCF_900090195.1
MotB	NZ_LT607803.1_6500	NZ_LT607803.1	6863239	6864156	-1	RS_GCF_900090195.1
MotB	NZ_LT607803.1_2647	NZ_LT607803.1	2809882	2810526	1	RS_GCF_900090195.1
FliH	NZ_LT607803.1_6513	NZ_LT607803.1	6875231	6876037	1	RS_GCF_900090195.1
