gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LN879456.1_1117	NZ_LN879456.1	1126111	1126326	-1	RS_GCF_001403615.1
DUF327	NZ_LN879456.1_363	NZ_LN879456.1	395901	396323	1	RS_GCF_001403615.1
FlaG	NZ_LN879456.1_1116	NZ_LN879456.1	1125720	1126085	-1	RS_GCF_001403615.1
FlgB	NZ_LN879456.1_1086	NZ_LN879456.1	1100305	1100709	-1	RS_GCF_001403615.1
FlgB	NZ_LN879456.1_1279	NZ_LN879456.1	1296734	1297042	-1	RS_GCF_001403615.1
FlgC	NZ_LN879456.1_1085	NZ_LN879456.1	1099869	1100300	-1	RS_GCF_001403615.1
FlgD	NZ_LN879456.1_1077	NZ_LN879456.1	1092174	1092926	-1	RS_GCF_001403615.1
FlgE	NZ_LN879456.1_1075	NZ_LN879456.1	1090612	1091685	-1	RS_GCF_001403615.1
FlgF	NZ_LN879456.1_1059	NZ_LN879456.1	1077896	1078675	-1	RS_GCF_001403615.1
FlgG	NZ_LN879456.1_1058	NZ_LN879456.1	1077085	1077873	-1	RS_GCF_001403615.1
FlgJ	NZ_LN879455.1_429	NZ_LN879455.1	499662	500615	1	RS_GCF_001403615.1
FlgK	NZ_LN879456.1_1120	NZ_LN879456.1	1128231	1129976	-1	RS_GCF_001403615.1
FlgL	NZ_LN879456.1_1119	NZ_LN879456.1	1126800	1128191	-1	RS_GCF_001403615.1
FlgM	NZ_LN879456.1_1122	NZ_LN879456.1	1130411	1130689	-1	RS_GCF_001403615.1
FlgN	NZ_LN879456.1_1121	NZ_LN879456.1	1129998	1130408	-1	RS_GCF_001403615.1
FlhA	NZ_LN879456.1_1066	NZ_LN879456.1	1082803	1084872	-1	RS_GCF_001403615.1
FlhB	NZ_LN879456.1_1067	NZ_LN879456.1	1084889	1086730	-1	RS_GCF_001403615.1
FlhF	NZ_LN879456.1_1065	NZ_LN879456.1	1081606	1082802	-1	RS_GCF_001403615.1
FlhG	NZ_LN879456.1_1064	NZ_LN879456.1	1080755	1081612	-1	RS_GCF_001403615.1
FliA	NZ_LN879456.1_1062	NZ_LN879456.1	1079348	1080073	-1	RS_GCF_001403615.1
FliC	NZ_LN879456.1_1111	NZ_LN879456.1	1120940	1121764	-1	RS_GCF_001403615.1
FliC	NZ_LN879456.1_1087	NZ_LN879456.1	1101309	1102139	-1	RS_GCF_001403615.1
FliD	NZ_LN879456.1_1113	NZ_LN879456.1	1122352	1124844	-1	RS_GCF_001403615.1
FliD	NZ_LN879453.1_126	NZ_LN879453.1	132054	134126	1	RS_GCF_001403615.1
FliE	NZ_LN879456.1_1084	NZ_LN879456.1	1099552	1099857	-1	RS_GCF_001403615.1
FliG	NZ_LN879456.1_1082	NZ_LN879456.1	1096938	1097951	-1	RS_GCF_001403615.1
FliI	NZ_LN879456.1_1080	NZ_LN879456.1	1094856	1096163	-1	RS_GCF_001403615.1
FliJ	NZ_LN879456.1_1079	NZ_LN879456.1	1094357	1094794	-1	RS_GCF_001403615.1
FliK	NZ_LN879456.1_1078	NZ_LN879456.1	1092940	1094352	-1	RS_GCF_001403615.1
FliL	NZ_LN879456.1_1071	NZ_LN879456.1	1088151	1088675	-1	RS_GCF_001403615.1
FliM	NZ_LN879456.1_1124	NZ_LN879456.1	1132045	1133040	-1	RS_GCF_001403615.1
FliN	NZ_LN879456.1_1123	NZ_LN879456.1	1130898	1132052	-1	RS_GCF_001403615.1
FliO	NZ_LN879456.1_1070	NZ_LN879456.1	1087786	1088139	-1	RS_GCF_001403615.1
FliP	NZ_LN879456.1_1069	NZ_LN879456.1	1087026	1087796	-1	RS_GCF_001403615.1
FliQ	NZ_LN879456.1_1068	NZ_LN879456.1	1086742	1087011	-1	RS_GCF_001403615.1
FliR	NZ_LN879456.1_1067	NZ_LN879456.1	1084889	1086730	-1	RS_GCF_001403615.1
FliS	NZ_LN879456.1_1114	NZ_LN879456.1	1124859	1125245	-1	RS_GCF_001403615.1
FliT	NZ_LN879456.1_1112	NZ_LN879456.1	1121986	1122330	-1	RS_GCF_001403615.1
FliW	NZ_LN879456.1_1118	NZ_LN879456.1	1126333	1126758	-1	RS_GCF_001403615.1
MotA	NZ_LN879456.1_1073	NZ_LN879456.1	1089415	1090218	-1	RS_GCF_001403615.1
MotA	NZ_LN879455.1_759	NZ_LN879455.1	874988	875758	1	RS_GCF_001403615.1
PilZ	NZ_LN879456.1_1063	NZ_LN879456.1	1080077	1080739	-1	RS_GCF_001403615.1
Putative	NZ_LN879456.1_1076	NZ_LN879456.1	1091774	1092160	-1	RS_GCF_001403615.1
SwrB	NZ_LN879456.1_1061	NZ_LN879456.1	1078872	1079330	-1	RS_GCF_001403615.1
SwrD	NZ_LN879456.1_1074	NZ_LN879456.1	1090232	1090423	-1	RS_GCF_001403615.1
Transglycosylase	NZ_LN879455.1_741	NZ_LN879455.1	856731	857384	1	RS_GCF_001403615.1
FliF	NZ_LN879456.1_1083	NZ_LN879456.1	1097958	1099532	-1	RS_GCF_001403615.1
MotB	NZ_LN879456.1_1072	NZ_LN879456.1	1088675	1089412	-1	RS_GCF_001403615.1
MotB	NZ_LN879455.1_760	NZ_LN879455.1	875772	876506	1	RS_GCF_001403615.1
FliH	NZ_LN879456.1_1081	NZ_LN879456.1	1096187	1096954	-1	RS_GCF_001403615.1
