gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_WOTH01000013.1_56	NZ_WOTH01000013.1	67948	68790	1	RS_GCF_011516945.1
FlaF	NZ_WOTH01000014.1_24	NZ_WOTH01000014.1	29069	29491	-1	RS_GCF_011516945.1
MotE	NZ_WOTH01000001.1_206	NZ_WOTH01000001.1	244912	245682	1	RS_GCF_011516945.1
FlbT	NZ_WOTH01000014.1_26	NZ_WOTH01000014.1	31251	31682	-1	RS_GCF_011516945.1
FlgA	NZ_WOTH01000007.1_13	NZ_WOTH01000007.1	12997	13995	-1	RS_GCF_011516945.1
FlgB	NZ_WOTH01000003.1_82	NZ_WOTH01000003.1	83696	84091	1	RS_GCF_011516945.1
FlgC	NZ_WOTH01000003.1_83	NZ_WOTH01000003.1	84107	84514	1	RS_GCF_011516945.1
FlgD	NZ_WOTH01000039.1_3	NZ_WOTH01000039.1	3359	4162	1	RS_GCF_011516945.1
FlgF	NZ_WOTH01000007.1_15	NZ_WOTH01000007.1	14808	15548	-1	RS_GCF_011516945.1
FlgG	NZ_WOTH01000007.1_14	NZ_WOTH01000007.1	13992	14780	-1	RS_GCF_011516945.1
FlgH	NZ_WOTH01000007.1_12	NZ_WOTH01000007.1	12241	12966	-1	RS_GCF_011516945.1
FlgI	NZ_WOTH01000002.1_90	NZ_WOTH01000002.1	93596	94654	1	RS_GCF_011516945.1
FlgJ	NZ_WOTH01000002.1_91	NZ_WOTH01000002.1	94651	94980	1	RS_GCF_011516945.1
FlgK	NZ_WOTH01000015.1_67	NZ_WOTH01000015.1	69914	71473	-1	RS_GCF_011516945.1
FlgL	NZ_WOTH01000015.1_66	NZ_WOTH01000015.1	68808	69908	-1	RS_GCF_011516945.1
FlgN	NZ_WOTH01000002.1_92	NZ_WOTH01000002.1	94970	95374	1	RS_GCF_011516945.1
FlhA	NZ_WOTH01000039.1_9	NZ_WOTH01000039.1	9498	11654	1	RS_GCF_011516945.1
FlhB	NZ_WOTH01000003.1_87	NZ_WOTH01000003.1	85990	87075	1	RS_GCF_011516945.1
FlhF	NZ_WOTH01000039.1_10	NZ_WOTH01000039.1	11698	12825	1	RS_GCF_011516945.1
FlhG	NZ_WOTH01000039.1_11	NZ_WOTH01000039.1	12822	13751	1	RS_GCF_011516945.1
FliC	NZ_WOTH01000014.1_25	NZ_WOTH01000014.1	29545	31176	-1	RS_GCF_011516945.1
FliE	NZ_WOTH01000003.1_84	NZ_WOTH01000003.1	84514	84828	1	RS_GCF_011516945.1
FliG	NZ_WOTH01000039.1_5	NZ_WOTH01000039.1	6120	7127	1	RS_GCF_011516945.1
FliI	NZ_WOTH01000012.1_65	NZ_WOTH01000012.1	75825	77228	-1	RS_GCF_011516945.1
FliJ	NZ_WOTH01000012.1_64	NZ_WOTH01000012.1	75361	75792	-1	RS_GCF_011516945.1
FliL	NZ_WOTH01000001.1_203	NZ_WOTH01000001.1	242767	243246	1	RS_GCF_011516945.1
FliM	NZ_WOTH01000001.1_204	NZ_WOTH01000001.1	243243	244352	1	RS_GCF_011516945.1
FliN	NZ_WOTH01000039.1_7	NZ_WOTH01000039.1	7828	8151	1	RS_GCF_011516945.1
FliO	NZ_WOTH01000003.1_81	NZ_WOTH01000003.1	83200	83484	-1	RS_GCF_011516945.1
FliP	NZ_WOTH01000003.1_80	NZ_WOTH01000003.1	82433	83203	-1	RS_GCF_011516945.1
FliQ	NZ_WOTH01000003.1_85	NZ_WOTH01000003.1	84868	85140	1	RS_GCF_011516945.1
FliR	NZ_WOTH01000003.1_86	NZ_WOTH01000003.1	85194	85934	1	RS_GCF_011516945.1
MotA	NZ_WOTH01000004.1_68	NZ_WOTH01000004.1	68423	69289	1	RS_GCF_011516945.1
FlrC	NZ_WOTH01000039.1_8	NZ_WOTH01000039.1	8164	9501	1	RS_GCF_011516945.1
FliF	NZ_WOTH01000039.1_4	NZ_WOTH01000039.1	4452	6116	1	RS_GCF_011516945.1
MotB	NZ_WOTH01000004.1_67	NZ_WOTH01000004.1	67214	68422	1	RS_GCF_011516945.1
FliH	NZ_WOTH01000039.1_6	NZ_WOTH01000039.1	7133	7831	1	RS_GCF_011516945.1
