gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	PBOU01000003.1_4	PBOU01000003.1	6298	6522	-1	GB_GCA_002724415.1
CsrA	PBOU01000160.1_13	PBOU01000160.1	13971	14168	1	GB_GCA_002724415.1
CsrA	PBOU01000207.1_15	PBOU01000207.1	15900	16112	-1	GB_GCA_002724415.1
CsrA	PBOU01000020.1_11	PBOU01000020.1	16051	16266	-1	GB_GCA_002724415.1
CsrA	PBOU01000009.1_48	PBOU01000009.1	52269	52457	-1	GB_GCA_002724415.1
FlgI	PBOU01000142.1_34	PBOU01000142.1	39338	41419	1	GB_GCA_002724415.1
FlhA	PBOU01000090.1_20	PBOU01000090.1	31301	33319	-1	GB_GCA_002724415.1
FlhF	PBOU01000090.1_19	PBOU01000090.1	29955	31214	-1	GB_GCA_002724415.1
FlhG	PBOU01000090.1_18	PBOU01000090.1	29017	29958	-1	GB_GCA_002724415.1
FliA	PBOU01000090.1_17	PBOU01000090.1	28068	28847	-1	GB_GCA_002724415.1
FliA	PBOU01000136.1_8	PBOU01000136.1	16212	16907	1	GB_GCA_002724415.1
